編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTNMLNJIIIGFEA37DA,12,.01,本共有部分之項目有梯廳、陽台、供行動不便者使用之電梯、管委會辦公室、一般電梯、樓梯、水錶室、水箱、機房、緊急發電機電氣設備室、昇降機機械室、停車場進風機房、台電配電室、泳池機房、電錶室、停車場排風機房、防災中心、緊急昇降機間兼排煙室、排風管道、進風管道、蓄水池、消防蓄水池、消防幫浦室、游泳池蓄水池等２４項。,鋼骨造,100年3月4日,十六層,,持分移轉
RPTNMLNJIIIGFEA37DA,12,62.09,本共有部分之項目有梯廳、陽台、供行動不便者使用之電梯、管委會辦公室、一般電梯、樓梯、水錶室、水箱、機房、緊急發電機電氣設備室、昇降機機械室、停車場進風機房、台電配電室、泳池機房、電錶室、停車場排風機房、防災中心、緊急昇降機間兼排煙室、排風管道、進風管道、蓄水池、消防蓄水池、消防幫浦室、游泳池蓄水池等２４項。,鋼骨造,100年3月4日,十六層,,持分移轉
RPTNMLNJIIIGFEA37DA,12,26.20,本共有部分之項目有安全梯、一般電梯、供行動不便者使用之電梯等３項。,鋼骨造,100年3月4日,十六層,,持分移轉
RPTNMLNJIIIGFEA37DA,12,17.25,本共有部分之項目有梯廳、雨遮等２項。,鋼骨造,100年3月4日,十六層,,持分移轉
RPTNMLNJIIIGFEA37DA,12,15.64,本共有部分之項目有走廊、社區遊憩設施、陽台、雨遮等４項。,鋼骨造,100年3月4日,十六層,,持分移轉
RPTNMLNJIIIGFEA37DA,12,181.07,本共有部分之項目有停車空間、停車空間兼防空避難室等２項。,鋼骨造,100年3月4日,十六層,,持分移轉
RPOPMLLKQHIGFAA27DA,16,63.33,住家用,鋼筋混凝土造,96年10月31日,十四層,十一層 陽臺 雨遮,全筆移轉
RPOPMLLKQHIGFAA27DA,16,9.77,共有部分,鋼筋混凝土造,96年10月31日,十四層,,持分移轉
RPOPMLLKQHIGFAA27DA,16,19.02,共有部分,鋼筋混凝土造,96年10月31日,十四層,,持分移轉
RPOPMLLKQHIGFAA27DA,16,1.27,共有部分,鋼筋混凝土造,96年10月31日,十四層,,持分移轉
RPOPMLLKQHIGFAA27DA,16,3.96,共有部分,鋼筋混凝土造,96年10月31日,十四層,,持分移轉
RPUNMLSLRHIGFFA09DA,45,88.41,住家用,鋼筋混凝土造,67年4月29日,五層,三層 陽臺,全筆移轉
RPWNMLPJIIIGFAA47DA,43,96.91,住家用,鋼筋混凝土造,69年2月12日,五層,三層 陽臺,全筆移轉
RPPNMLSLQHIGFDA38EA,21,379.19,住家用,鋼骨鋼筋混凝土造,91年9月3日,十四層,八層 陽台 雨遮,全筆移轉
RPPNMLSLQHIGFDA38EA,21,90.92,共有部分,鋼骨鋼筋混凝土造,91年9月3日,十四層,,持分移轉
RPPNMLSLQHIGFDA38EA,21,36.95,共有部分,鋼骨鋼筋混凝土造,91年9月3日,十四層,,持分移轉
RPPNMLSLQHIGFDA38EA,21,42.71,共有部分,鋼骨鋼筋混凝土造,91年9月3日,十四層,,持分移轉
RPPNMLSLQHIGFDA38EA,21,187.99,共有部分,鋼骨鋼筋混凝土造,91年9月3日,十四層,,持分移轉
RPPNMLSLQHIGFDA38EA,21,.22,住家用,鋼骨鋼筋混凝土造,91年9月3日,十四層,一層,持分移轉
RPPNMLSLQHIGFDA38EA,21,.02,共有部分,鋼骨鋼筋混凝土造,91年9月3日,十四層,,持分移轉
RPPNMLSLQHIGFDA38EA,21,.03,共有部分,鋼骨鋼筋混凝土造,91年9月3日,十四層,,持分移轉
RPPNMLSLQHIGFDA38EA,21,18.52,共有部分,鋼骨鋼筋混凝土造,91年9月3日,十四層,,持分移轉
RPWNMLOJRHIGFAA18DA,47,99.01,住家用,鋼筋混凝土造,65年6月19日,十二層,八層 陽臺,全筆移轉
RPWNMLOJRHIGFAA18DA,47,14.08,共有部分,鋼筋混凝土造,65年6月19日,十二層,,持分移轉
RPUOMLNKIIIGFCA47DA,38,182.70,住家用,鋼筋混凝土造,74年4月18日,十二層,十二層 陽臺 瞭望室,全筆移轉
RPUOMLNKIIIGFCA47DA,38,20.55,防空避難室兼停車場,鋼筋混凝土造,74年4月18日,十二層,地下層,持分移轉
RPUOMLNKIIIGFCA47DA,38,39.40,共有部分,鋼筋混凝土造,74年4月18日,十二層,,持分移轉
RPUOMLNKIIIGFCA47DA,38,.30,共有部分,鋼筋混凝土造,74年4月18日,十二層,,持分移轉
RPVNMLOKRHIGFEA58DA,1,54.45,集合住宅,鋼筋混凝土造,111年3月31日,十四層,八層 陽臺 雨遮,全筆移轉
RPVNMLOKRHIGFEA58DA,1,72.57,本共有部分之項目有梯廳兼排煙室、＃１行動不便昇降機１５人份、＃２緊急昇降機１５人份、戶外安全梯Ａ、無障礙戶外安全梯Ｂ、管理員室、大廳、管委會空間、外廊、梯廳、電氣、弱電、消防、給水、監控電錶室、汽車停車空間、機房（垃圾暫存室）、台電配電場所、受電箱、發電機排風、發電機進風、電信機房、排風、進風、自來水箱、緊急發電機房、消防泵浦室、水池機房、電梯機房、消防水箱、防空避難室兼停車空間等３１項。,鋼筋混凝土造,111年3月31日,十四層,,持分移轉
RPUNMLOJIIIGFFA67DA,36,141.78,住家用,鋼筋混凝土造,75年12月11日,七層,五層 陽臺,全筆移轉
RPUNMLOJIIIGFFA67DA,36,26.72,共有部分,鋼筋混凝土造,75年12月11日,七層,,持分移轉
RPVOMLNJIIIGFCA47DA,40,107.35,住家用,鋼筋混凝土造,72年3月31日,十四層,五層 六層 陽臺,全筆移轉
RPVOMLNJIIIGFCA47DA,40,11.08,共有部分,鋼筋混凝土造,72年3月31日,十四層,,持分移轉
RPVOMLNJIIIGFCA47DA,40,2.84,共有部分,鋼筋混凝土造,72年3月31日,十四層,,持分移轉
RPRNMLSKRHIGFCA38DA,19,29.68,住家用,鋼筋混凝土造,93年12月3日,十四層,十三層 陽臺 雨遮,全筆移轉
RPRNMLSKRHIGFCA38DA,19,12.34,共有部分,鋼筋混凝土造,93年12月3日,十四層,,持分移轉
RPRNMLSKRHIGFCA38DA,19,2.01,共有部分,鋼筋混凝土造,93年12月3日,十四層,,持分移轉
RPRQMLLJQHIGFEA97DA,,78.56,集合住宅,鋼筋混凝土造,112年5月26日,十六層,三層 陽臺,全筆移轉
RPRQMLLJQHIGFEA97DA,,39.76,本共有部份之項目有陽台、管委會空間、甲梯特別安全梯行動不便者使用樓梯、乙梯一般安全梯行動不便者使用樓梯、丙梯特別安全梯、無障礙升降機、緊急升降機、排煙室、高層緩衝空間、梯廳、機械室、戊梯直通梯、梯間、水箱、機房、機電設備空間、防災中心、垃圾收集車位、進排氣設備空間、排氣設備空間、發電機進風、發電機排風、機車停車空間、台電配電場所、進氣設備空間、電信室、丁梯一般安全梯、發電機室、蓄水池、噴灌機房、消防泵浦室等３１項,鋼筋混凝土造,112年5月26日,十六層,,持分移轉
RPRQMLLJQHIGFEA97DA,,34.00,本共有部分之項目有倉儲式機械停車、停車空間、排風管道等３項,鋼筋混凝土造,112年5月26日,十六層,,持分移轉
RPSNMLOLIIIGFCA37DA,1,69.87,第２組：集合住宅（Ｈ２）,鋼筋混凝土造,111年4月19日,十六層,十六層 陽臺,全筆移轉
RPSNMLOLIIIGFCA37DA,1,29.48,本共有部分之項目有門廳（梯廳）、廁所、儲藏室、排煙室、進風、排煙、Ａ梯間、Ａ梯（特）無障礙樓梯、Ｂ梯（特）、Ｃ梯（安）無障礙樓梯、１５人份無障礙昇降機、１７人份緊急昇降機、梯廳、機房一、機房二、機房三、走廊、機械室、排煙管道、進風管道、Ｅ梯、陽台、管委會空間（一）及管委會空間（二）等２４項,鋼筋混凝土造,111年4月19日,十六層,,持分移轉
RPSNMLOLIIIGFCA37DA,1,10.69,本共有部分之項目有管理員室、Ｄ梯、消防水箱、機房五、機房四、水表機房、水箱、台電配電場所、發電機室、防災中心、儲藏室、廁所、垃圾貯藏室、垃圾車臨停空間、排風、排風機房、進風、進風機房、機房Ａ、水箱機房、雨水機房、水箱Ａ、水箱Ｂ、水箱Ｃ、機房（供電信使用）、停車空間及消防機房等２７項,鋼筋混凝土造,111年4月19日,十六層,,持分移轉
RPSNMLOLIIIGFCA37DA,1,40.91,本共有部分之項目有汽機車道、防空避難室兼停車空間、排風、車道ａ、車道ｂ、停車空間及手推車空間等７項,鋼筋混凝土造,111年4月19日,十六層,,持分移轉
RPVOMLOJIIIGFDA67DA,16,67.02,住家用,鋼筋混凝土造,96年7月24日,十五層,九層 陽臺 雨遮,全筆移轉
RPVOMLOJIIIGFDA67DA,16,26.25,共有部分,鋼筋混凝土造,96年7月24日,十五層,,持分移轉
RPPNMLNJRHIGFFA87DA,,69.77,住家用,加強磚造,,四層,三層,全筆移轉
RPPNMLTLQHIGFCA38EA,24,31.80,商業用,鋼筋混凝土造,88年5月24日,十一層,五層 陽臺,全筆移轉
RPWPMLNKRHIGFDA78EA,2,51.74,集合住宅,鋼筋混凝土造,110年3月15日,七層,七層 陽臺,全筆移轉
RPPNMLTLQHIGFCA38EA,24,31.63,共有部分,鋼筋混凝土造,88年5月24日,十一層,,持分移轉
RPWPMLNKRHIGFDA78EA,2,45.25,本共有部分之項目有安全梯、梯廳、行動不便者電梯、消防機房、水箱、機房、汽車升降機、機車停車空間、管委會使用空間、發電機房進風管道間、發電機房排風管道間、機械停車昇降機、電信機房、防空避難室兼停車空間、汽車車道、發電機房、台電配電場所、自來水池Ａ、自來水池Ｂ及消防水池等２０項。,鋼筋混凝土造,110年3月15日,七層,,持分移轉
RPPNMLTLQHIGFCA38EA,24,11.36,共有部分,鋼筋混凝土造,88年5月24日,十一層,,持分移轉
RPSOMLPJRHIGFCA18DA,48,21.32,共有部分,鋼筋混凝土造,64年9月3日,四層,,持分移轉
RPSOMLPJRHIGFCA18DA,48,132.04,住家用,鋼筋混凝土造,64年9月3日,四層,二層 陽臺,全筆移轉
RPWNMLRLIIIGFCA08DA,29,8.95,共有部分,鋼筋混凝土造,82年12月27日,九層,,持分移轉
RPWNMLRLIIIGFCA08DA,29,100.22,住家用,鋼筋混凝土造,82年12月27日,九層,七層 陽臺 花台,持分移轉
RPWNMLRLIIIGFCA08DA,29,28.33,見使用執照,鋼筋混凝土造,82年12月27日,九層,地下三層,持分移轉
RPXNMLTKRHIGFAA88DA,45,81.04,住家用,鋼筋混凝土造,66年12月21日,五層,二層 陽臺,全筆移轉
RPRNMLLMIIIGFDA27EA,45,39.77,住家用,鋼筋混凝土造,67年4月15日,五層,一層 平台,持分移轉
RPUNMLNKIIIGFEA57DA,8,33.64,策略性產業（資訊服務業）,鋼筋混凝土造,104年8月28日,十九層,十一層 陽臺 雨遮,全筆移轉
RPUNMLNKIIIGFEA57DA,8,17.34,本共有部分之項目有管委會使用空間、廁所、消防管道、特別安全梯（Ａ１）、門廳、梯廳、電錶管道、男廁、女廁、緊急昇降機間、特別安全梯（Ａ）、停車空間、消防、弱電、機電設備空間、一般安全梯（Ｂ）、給排水、給水、警衛亭（Ａ）、警衛亭（Ｂ）、Ｃ樓梯、Ｄ樓梯、雨遮、排煙、排煙室、進氣、緊急昇降機間兼排煙室、陽台、不銹鋼水箱、中繼消防機房、機房、樓梯間、電梯機房、資源回收室、垃圾車暫停車位、換氣機房、排風管道、防災中心、發電機室、電信室、台電配電場、蓄水池Ａ、蓄水池Ｂ、電梯廳、管理員室、緊急昇降機、行動不便者昇降機、走道、機械室及消防幫浦室等４９項,鋼筋混凝土造,104年8月28日,十九層,,持分移轉
RPUNMLNKIIIGFEA57DA,8,36.91,本共有部分之項目有停車空間及防空避難室兼停車空間等２項,鋼筋混凝土造,104年8月28日,十九層,,持分移轉
RPTNMLNJJIIGFCA37EA,,93.79,住家用,加強磚造,,四層,二層,全筆移轉
RPTNMLLMIIIGFFA57DA,14,19.20,住家用,鋼筋混凝土造,98年7月15日,七層,二層 陽臺 雨遮,全筆移轉
RPTNMLLMIIIGFFA57DA,14,10.27,共有部分,鋼筋混凝土造,98年7月15日,七層,,持分移轉
RPRNMLPLIIIGFEA67EA,38,6.65,共有部分,鋼筋混凝土造,74年12月5日,五層,,持分移轉
RPRNMLPLIIIGFEA67EA,38,94.13,住家用,鋼筋混凝土造,74年12月5日,五層,四層 陽臺,全筆移轉
RPRNMLPLIIIGFEA67EA,38,2.13,共有部分,鋼筋混凝土造,74年12月5日,五層,,持分移轉
RPTNMLSJJIIGFCA77DA,40,100.66,住家用,鋼筋混凝土造,72年10月4日,五層,二層 陽臺,全筆移轉
RPUNMLKKJIIGFAA07EA,48,98.19,集合住宅,鋼筋混凝土造,64年8月13日,四層,三層 陽臺,全筆移轉
RPPNMLNKJIIGFBA96EA,65,110.58,,加強磚造,47年2月28日,一層,一層,全筆移轉
RPQNMLPLRHIGFFA38DA,22,87.99,住家用,鋼筋混凝土造,90年11月20日,十四層,十二層 陽台 雨遮,全筆移轉
RPQNMLPLRHIGFFA38DA,22,43.80,共有部分,鋼筋混凝土造,90年11月20日,十四層,,持分移轉
RPQNMLPLRHIGFFA38DA,22,4.85,共有部分,見使用執照,90年11月20日,十四層,,持分移轉
RPWNMLLKPHIGFDA08DA,14,.14,飲食業,鋼筋混凝土造,98年2月20日,十三層,一層 雨遮,持分移轉
RPWNMLLKPHIGFDA08DA,14,.05,共有部分,鋼筋混凝土造,98年2月20日,十三層,,持分移轉
RPWNMLLKPHIGFDA08DA,14,11.30,共有部分,鋼筋混凝土造,98年2月20日,十三層,,持分移轉
RPWNMLLKPHIGFDA08DA,14,26.10,共有部分,鋼筋混凝土造,98年2月20日,十二層,,持分移轉
RPVNMLQLOHIGFAA18DA,3,61.38,集合住宅,鋼筋混凝土造,109年4月30日,二十六層,九層 陽台 雨遮,全筆移轉
RPVNMLQLOHIGFAA18DA,3,.05,集合住宅,鋼筋混凝土造,109年4月30日,二十六層,二層 陽台,持分移轉
RPVNMLQLOHIGFAA18DA,3,28.07,共有部分，本共有部分之項目有門廳、梯廳、管委會空間、陽台、管理員室、排煙室、緊急昇降機兼無障礙昇降機、無障礙樓梯、特別安全梯、雨遮、消防中繼水箱、水錶機房、特別安全梯兼行動不便梯、門廊、電梯機房、台電配電場所、防空避難室兼停車空間、水箱Ａ、防災中心、排風機房、噴灌機房、垃圾儲藏室、水箱Ｂ、排氣管道間、地下室排氣管道間、電信室、機電設備室、緊急發電機室、進風管道、水箱Ｃ、機車停車空間、蓄水池、消防中繼機房、雨水回收機房、消防泵浦室等３５項,鋼筋混凝土造,109年4月30日,二十六層,,持分移轉
RPVNMLQLOHIGFAA18DA,3,.02,共有部分，本共有部分之項目有門廳、梯廳、管委會空間、陽台、管理員室、排煙室、緊急昇降機兼無障礙昇降機、無障礙樓梯、特別安全梯、雨遮、消防中繼水箱、水錶機房、特別安全梯兼行動不便梯、門廊、電梯機房、台電配電場所、防空避難室兼停車空間、水箱Ａ、防災中心、排風機房、噴灌機房、垃圾儲藏室、水箱Ｂ、排氣管道間、地下室排氣管道間、電信室、機電設備室、緊急發電機室、進風管道、水箱Ｃ、機車停車空間、蓄水池、消防中繼機房、雨水回收機房、消防泵浦室等３５項,鋼筋混凝土造,109年4月30日,二十六層,,持分移轉
RPVNMLQLOHIGFAA18DA,3,32.99,共有部分，本共有部分之項目有停車空間等１項,鋼筋混凝土造,109年4月30日,二十六層,,持分移轉
RPPNMLOKJIIGFFA47EA,38,37.58,住家用,鋼筋混凝土造,74年5月22日,十九層,十八層 陽臺 花台,持分移轉
RPPNMLOKJIIGFFA47EA,38,9.35,共有部分,鋼筋混凝土造,74年5月22日,十九層,,持分移轉
RPPNMLOKJIIGFFA47EA,38,2.54,防空避難室及停車場,鋼筋混凝土造,74年5月22日,十九層,地下層,持分移轉
RPPNMLOKJIIGFFA47EA,38,1.18,共有部分,鋼筋混凝土造,74年5月22日,十九層,,持分移轉
RPROMLLMQHIGFEA18EA,41,.03,住家用,鋼筋混凝土造,71年4月28日,五層,一層 平台,持分移轉
RPVOMLLMQHIGFEA58EA,41,.03,住家用,鋼筋混凝土造,71年4月28日,五層,一層 平台,持分移轉
RPSOMLLMQHIGFEA28EA,41,.03,住家用,鋼筋混凝土造,71年4月28日,五層,一層 平台,持分移轉
RPXOMLLMQHIGFEA78EA,41,.03,住家用,鋼筋混凝土造,71年4月28日,五層,一層 平台,持分移轉
RPUOMLLMQHIGFEA48EA,41,.03,住家用,鋼筋混凝土造,71年4月28日,五層,一層 平台,持分移轉
RPQOMLLMQHIGFEA08EA,41,.03,住家用,鋼筋混凝土造,71年4月28日,五層,一層 平台,持分移轉
RPWOMLLMQHIGFEA68EA,41,.03,住家用,鋼筋混凝土造,71年4月28日,五層,一層 平台,持分移轉
RPTOMLLMQHIGFEA38EA,41,.03,住家用,鋼筋混凝土造,71年4月28日,五層,一層 平台,持分移轉
RPOPMLRLIIIGFCA47DA,11,141.88,住家用,鋼筋混凝土造,100年12月29日,十五層,十四層 陽臺 雨遮,全筆移轉
RPOPMLRLIIIGFCA47DA,11,25.27,停車空間,鋼筋混凝土造,100年12月29日,十五層,地下二層,持分移轉
RPOPMLRLIIIGFCA47DA,11,64.02,本共有部分項目包含：大廳、機房、陽台、排煙室、樓梯Ｃ、騎樓、供公寓大樓管理維護使用空間、門廳、雨遮、樓梯間、消防水箱、水箱、機房、管理員室、消防發電機室、台電配電場所、消防泵浦室、防空避難室兼停車空間，等十八項,鋼筋混凝土造,100年12月29日,十五層,,持分移轉
RPOPMLRLIIIGFCA47DA,11,.46,本共有部分項目包含：大廳、機房、陽台、排煙室、樓梯Ｃ、騎樓、供公寓大樓管理維護使用空間、門廳、雨遮、樓梯間、消防水箱、水箱、機房、管理員室、消防發電機室、台電配電場所、消防泵浦室、防空避難室兼停車空間，等十八項,鋼筋混凝土造,100年12月29日,十五層,,持分移轉
RPOPMLRLIIIGFCA47DA,11,55.71,本共有部分項目包含：車道、停車空間等共計２項,鋼筋混凝土造,100年12月29日,十五層,,持分移轉
RPSNMLSLRHIGFAA38DA,31,107.75,住家用,鋼筋混凝土造,81年7月31日,六層,四層 陽臺 花台 栽植槽,全筆移轉
RPSNMLSLRHIGFAA38DA,31,10.59,共有部分,鋼筋混凝土造,81年7月31日,六層,,持分移轉
RPXNMLKMIIIGFEA77DA,48,72.75,住家用,鋼筋混凝土造,64年3月22日,四層,四層,全筆移轉
RPWNMLQJIIIGFDA87DA,49,88.40,住家用,鋼筋混凝土造,63年8月13日,四層,三層 陽臺,全筆移轉
