編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSOMLMJJIIGFBA17CC,46,22.98,住家用,鋼筋混凝土造,66年8月29日,十二層,,
RPSOMLMJJIIGFBA17CC,46,4.19,共有部分,鋼筋混凝土造,66年8月29日,十二層,,
RPUOMLMJJIIGFBA37CC,45,30.69,商業用,預力混凝土造,67年12月15日,十層,,
RPUOMLMJJIIGFBA37CC,45,8.59,共有部分,預力混凝土造,67年12月15日,十層,,
RPVOMLMJJIIGFBA47CC,1,106.30,（Ｇ３）日常服務業（第２１組）、（Ｈ２）集合住宅,鋼筋混凝土造,112年1月19日,十五層,,
RPVOMLMJJIIGFBA47CC,1,10.82,（Ｇ３）日常服務業（第２１組）、（Ｈ２）集合住宅,鋼筋混凝土造,112年1月19日,十五層,,
RPVOMLMJJIIGFBA47CC,1,55.85,本建物之共有項目有門廳、特別安全梯乙梯、１２人份無障礙昇降機、１２人份緊急昇降機、特別安全梯甲梯、特別安全梯乙梯、梯廳、排煙室、管委會使用空間、儲物室、升降機路、１１人份無障礙昇降機、機房、水錶室及水箱等１５項。,鋼筋混凝土造,112年1月19日,十五層,,
RPVOMLMJJIIGFBA47CC,1,31.30,本建物之共有項目有１１人份昇降機、安全梯、台電配電場所、排氣管道、１２人份無障礙昇降機、１２人份緊急昇降機、特別安全梯甲梯、排煙室、增設公用車位、汽車坡道、管理員室、增設公用停車位專用出入口、管理員室、停車空間、進氣管道間、排氣管道間、電信室、升降機坑、垃圾收集區、發電機室、防空避難室兼停車空間、蓄水池、雨水貯留機房及消防幫浦室等２４項。,鋼筋混凝土造,112年1月19日,十五層,,
RPWOMLMJJIIGFBA57CC,46,34.91,住家用,鋼筋混凝土造,67年1月30日,十一層,,
RPWOMLMJJIIGFBA57CC,46,5.98,本共有部分之項目有門廳、電梯、騎樓、走道、屋頂突出物、水箱、機械室及變電室等８項,鋼筋混凝土造,67年1月30日,十一層,,
RPXOMLMJJIIGFBA67CC,45,29.28,,鋼筋混凝土造,67年12月8日,十一層,,
RPXOMLMJJIIGFBA67CC,45,8.05,共有部分,鋼筋混凝土造,67年12月8日,十一層,,
RPQPMLMJJIIGFBA07CC,45,24.92,商業用,鋼筋混凝土造,67年5月30日,十一層,,
RPQPMLMJJIIGFBA07CC,45,4.51,共有部分,鋼筋混凝土造,67年5月30日,十一層,,
RPUPMLMJJIIGFBA47CC,5,45.11,住家用,鋼筋混凝土造,108年3月4日,十九層,,
RPUPMLMJJIIGFBA47CC,5,13.09,本共有部分之項目有：緊急升降機兼用行動不便電梯、升降機、梯廳兼排煙室、緊急升降機進氣管道、排氣管道、梯廳、消防／排水管道、特別安全梯甲、特別安全梯乙、安全梯丙、安全梯戊、管理員室、電力管道、騎樓、防災中心、機車升降機、排煙室、都市通廊、停車場進氣管道、電訊管道、排煙管道、電氣管道、電表室、管委會（１）、管委會（２）、走道、廁所、陽台、中繼消防水箱、連結泵、給水管道、樓梯庚、屋頂給水水箱、屋頂消防水箱、機房、停車空間兼防空避難室、特別安全梯丁、受電箱、台電配電室、電信室、油壓機房、電力、發電機進氣管道、發電機排氣管道、排氣／進氣管道、自設變電室、垃圾車暫停空間、垃圾儲存空間、發電機油箱室、發電機房、電訊／電氣管道、泵浦室、日用水箱機房、泡沫消防設備機房及自來水池等５６項。,鋼筋混凝土造,108年3月4日,十九層,,
RPUPMLMJJIIGFBA47CC,5,7.03,本共有部分之項目有：緊急升降機兼用行動不便電梯、升降機、排煙室、排煙管道、梯廳及走道等６項。,鋼筋混凝土造,108年3月4日,十九層,,
RPRPMLMJJIIGFBA17CC,44,34.59,商業用,鋼筋混凝土造,68年7月2日,十五層,,
RPTPMLMJJIIGFBA37CC,5,45.70,住家用,鋼筋混凝土造,108年3月4日,十九層,,
RPRPMLMJJIIGFBA17CC,44,6.91,共有部分,鋼筋混凝土造,68年7月2日,十五層,,
RPTPMLMJJIIGFBA37CC,5,13.23,本共有部分之項目有：緊急升降機兼用行動不便電梯、升降機、梯廳兼排煙室、緊急升降機進氣管道、排氣管道、梯廳、消防／排水管道、特別安全梯甲、特別安全梯乙、安全梯丙、安全梯戊、管理員室、電力管道、騎樓、防災中心、機車升降機、排煙室、都市通廊、停車場進氣管道、電訊管道、排煙管道、電氣管道、電表室、管委會（１）、管委會（２）、走道、廁所、陽台、中繼消防水箱、連結泵、給水管道、樓梯庚、屋頂給水水箱、屋頂消防水箱、機房、停車空間兼防空避難室、特別安全梯丁、受電箱、台電配電室、電信室、油壓機房、電力、發電機進氣管道、發電機排氣管道、排氣／進氣管道、自設變電室、垃圾車暫停空間、垃圾儲存空間、發電機油箱室、發電機房、電訊／電氣管道、泵浦室、日用水箱機房、泡沫消防設備機房及自來水池等５６項。,鋼筋混凝土造,108年3月4日,十九層,,
RPOPMLMJJIIGFBA86CC,43,27.28,住家用,鋼筋混凝土造,69年6月9日,十二層,,
RPTPMLMJJIIGFBA37CC,5,7.13,本共有部分之項目有：緊急升降機兼用行動不便電梯、升降機、排煙室、排煙管道、梯廳及走道等６項。,鋼筋混凝土造,108年3月4日,十九層,,
RPOPMLMJJIIGFBA86CC,43,7.41,共有部分,鋼筋混凝土造,69年6月9日,十二層,,
RPRPMLMJJIIGFBA17CC,44,1.49,共有部分,鋼筋混凝土造,68年7月2日,十五層,,
RPPNMLMJJIIGFCA86CC,17,41.55,商業用,鋼筋混凝土造,95年7月13日,十四層,,
RPPNMLMJJIIGFCA86CC,17,4.38,共有部分,鋼筋混凝土造,95年7月13日,十四層,,
RPPNMLMJJIIGFCA86CC,17,4.94,共有部分,鋼筋混凝土造,95年7月13日,十四層,,
RPPNMLMJJIIGFCA86CC,17,9.51,共有部分,鋼筋混凝土造,95年7月13日,十四層,,
RPPNMLMJJIIGFCA86CC,17,12.75,共有部分,鋼筋混凝土造,95年7月13日,十四層,,
RPQNMLMJJIIGFCA96CC,42,23.77,商業用,鋼筋混凝土造,70年5月4日,十二層,,
RPQNMLMJJIIGFCA96CC,42,5.23,共有部分,鋼筋混凝土造,70年5月4日,十二層,,
RPRNMLMJJIIGFCA07CC,14,53.48,住家用,鋼筋混凝土造,98年10月27日,十二層,,
RPRNMLMJJIIGFCA07CC,14,25.03,本共有部分之項目有第一層機車停車空間、汽機車昇降機、梯廳、雨遮、騎樓、第二至十二層梯廳、雨遮、屋頂突出物一至二層梯間、雨遮、屋頂突出物三層電梯機房、水箱、雨遮、地下一層防空避難室間停車空間、機械室、受電箱、台電配電室、汽機車昇降機、緊急發電機室、地下二層機械室、停車空間、汽機車昇降機、地下三層消防泵浦室、停車空間、水箱及汽機車昇降機等４７項。,鋼筋混凝土造,98年10月27日,十二層,,
RPSNMLMJJIIGFCA17CC,14,50.30,住家用,鋼筋混凝土造,98年10月21日,十三層,,
RPSNMLMJJIIGFCA17CC,14,25.06,本共有部分之項目有陽台、門廳、梯廳、雨遮、管理委員會空間、排煙室、屋頂水箱、電梯機械室、１２人電梯、電信機房、機車停車空間、台電配電室、停車場排氣口、發電機房、蓄水池、一般安全梯、消防水池及消防幫浦室等１８項。,鋼筋混凝土造,98年10月21日,十三層,,
RPSNMLMJJIIGFCA17CC,14,.43,本共有部分之項目有車道、防空避難室及停車空間等３項。,鋼筋混凝土造,98年10月21日,十三層,,
RPTNMLMJJIIGFCA27CC,44,22.42,住家用,鋼筋混凝土造,68年12月15日,九層,,
RPTNMLMJJIIGFCA27CC,44,5.00,共有部分,鋼筋混凝土造,68年12月15日,九層,,
RPWPMLMJJIIGFBA67CC,,91.99,,加強磚造,,四層,,
RPVPMLMJJIIGFBA57CC,19,25.51,住家用,鋼筋混凝土造,93年10月29日,十一層,,
RPVPMLMJJIIGFBA57CC,19,10.23,共有部分,鋼筋混凝土造,93年10月29日,十一層,,
RPVPMLMJJIIGFBA57CC,19,9.43,共有部分,鋼筋混凝土造,93年10月29日,十一層,,
RPUOMLMJJIIGFCA47CC,39,97.51,住家用,鋼筋混凝土造,74年1月3日,五層,,
RPVOMLMJJIIGFCA57CC,41,26.85,住家用,鋼筋混凝土造,71年12月24日,十二層,,
RPVOMLMJJIIGFCA57CC,41,4.60,共有部分,鋼筋混凝土造,71年12月24日,十二層,,
RPVOMLMJJIIGFCA57CC,41,3.26,共有部分,鋼筋混凝土造,71年12月24日,十二層,,
RPXOMLMJJIIGFCA77CC,44,19.62,商業用,鋼筋混凝土造,69年2月1日,十二層,,
RPXOMLMJJIIGFCA77CC,44,5.97,共有部分,鋼筋混凝土造,69年2月1日,十二層,,
RPOPMLMJJIIGFCA96CC,8,92.05,住家用,鋼筋混凝土造,104年12月21日,十三層,,
RPOPMLMJJIIGFCA96CC,8,24.55,本共有部分之項目有機械室，管委會空間（一），管委會空間（二），管委會空間（三），管委會空間（四），管委會空間（五），梯廳，廁所，雨遮，陽台，騎樓，排煙室，浴室，儲藏室，緊急升降機兼行動不便電梯，行動不便電梯，防空避難室兼停車空間，管理員室，電信室，台電管道間，發電機室，台電配電室，發電機排風，發電機進風，機械室（一）至機械室（十三），蓄水池（一），蓄水池（二），消防泵浦室，等４０項。,鋼筋混凝土造,104年12月21日,十三層,,
RPOPMLMJJIIGFCA96CC,8,14.80,本共有部分之項目有梯廳，行動不便電梯，屋頂水箱，水錶室，等４項。,鋼筋混凝土造,104年12月21日,十三層,,
RPPPMLMJJIIGFCA07CC,51,174.64,住家用,鋼筋混凝土造,61年7月18日,六層,,
RPOOMLLJJIIGFEA96CC,,53.05,（第二組）多戶住宅（集合住宅）（Ｈ２）,鋼筋混凝土造,112年7月11日,九層,,
RPOOMLLJJIIGFEA96CC,,67.08,本共有部分項目為：消防機房、水箱、停車空間、A梯、（供行動不便者使用）１２人份昇降機、機械室、梯間、安全梯、全自動汽車升降機、無障礙安全梯、電信室、台電配電場所、垃圾儲藏室、防空避難室兼停車空間、汽機車車道、發電機室、管委會使用空間、梯廳、Ｂ梯、電梯機房、升降機道、受電箱等２２項。,鋼筋混凝土造,112年7月11日,九層,,
RPWNMLLJJIIGFEA67CC,,77.48,（第二組）多戶住宅（集合住宅）（Ｈ２）,鋼筋混凝土造,112年7月11日,九層,,
RPXNMLLJJIIGFEA77CC,,53.05,（第二組）多戶住宅（集合住宅）（Ｈ２）,鋼筋混凝土造,112年7月11日,九層,,
RPXNMLLJJIIGFEA77CC,,67.08,本共有部分項目為：消防機房、水箱、停車空間、A梯、（供行動不便者使用）１２人份昇降機、機械室、梯間、安全梯、全自動汽車升降機、無障礙安全梯、電信室、台電配電場所、垃圾儲藏室、防空避難室兼停車空間、汽機車車道、發電機室、管委會使用空間、梯廳、Ｂ梯、電梯機房、升降機道、受電箱等２２項。,鋼筋混凝土造,112年7月11日,九層,,
RPWNMLLJJIIGFEA67CC,,79.64,本共有部分項目為：消防機房、水箱、停車空間、A梯、（供行動不便者使用）１２人份昇降機、機械室、梯間、安全梯、全自動汽車升降機、無障礙安全梯、電信室、台電配電場所、垃圾儲藏室、防空避難室兼停車空間、汽機車車道、發電機室、管委會使用空間、梯廳、Ｂ梯、電梯機房、升降機道、受電箱等２２項。,鋼筋混凝土造,112年7月11日,九層,,
RPQPMLMJJIIGFCA17CC,45,142.19,住家用,鋼筋混凝土造,67年12月15日,七層,,
RPRPMLMJJIIGFCA27CC,39,78.46,住家用,鋼筋混凝土造,73年7月27日,五層,,
RPSPMLMJJIIGFCA37CC,21,157.21,工業用,鋼筋混凝土造,91年4月11日,六層,,
RPSPMLMJJIIGFCA37CC,21,166.33,共有部分,鋼筋混凝土造,91年4月11日,六層,,
RPUPMLMJJIIGFCA57CC,46,19.96,住家用,鋼筋混凝土造,66年9月29日,八層,,
RPUPMLMJJIIGFCA57CC,46,5.91,共有部分,鋼筋混凝土造,66年9月29日,八層,,
RPVPMLMJJIIGFCA67CC,14,30.01,商業用,鋼筋混凝土造,98年6月22日,十四層,,
RPVPMLMJJIIGFCA67CC,14,6.11,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPVPMLMJJIIGFCA67CC,14,2.90,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPVPMLMJJIIGFCA67CC,14,7.47,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPVPMLMJJIIGFCA67CC,14,7.07,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPXPMLMJJIIGFCA87CC,14,38.78,住家用,鋼筋混凝土造,98年6月22日,十四層,,
RPXPMLMJJIIGFCA87CC,14,7.86,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPXPMLMJJIIGFCA87CC,14,3.83,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPXPMLMJJIIGFCA87CC,14,9.79,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPXPMLMJJIIGFCA87CC,14,9.34,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPWPMLMJJIIGFCA77CC,14,29.31,商業用,鋼筋混凝土造,98年6月22日,十四層,,
RPWPMLMJJIIGFCA77CC,14,5.89,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPWPMLMJJIIGFCA77CC,14,2.90,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPWPMLMJJIIGFCA77CC,14,7.47,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPWPMLMJJIIGFCA77CC,14,7.07,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPOQMLMJJIIGFCA07CC,14,43.57,商業用,鋼筋混凝土造,98年6月22日,十四層,,
RPOQMLMJJIIGFCA07CC,14,8.95,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPOQMLMJJIIGFCA07CC,14,4.25,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPOQMLMJJIIGFCA07CC,14,11.07,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPOQMLMJJIIGFCA07CC,14,10.35,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPPNMLMJJIIGFDA96CC,26,132.82,住家用,鋼筋混凝土造,87年1月22日,八層,,
RPPNMLMJJIIGFDA96CC,26,76.03,共有部分,鋼筋混凝土造,87年1月22日,八層,,
RPRNMLMJJIIGFDA17CC,39,26.08,商業用,鋼筋混凝土造,73年10月4日,十四層,,
RPOOMLMJJIIGFCA86CC,15,27.21,住家用,鋼筋混凝土造,97年10月15日,十二層,,
RPOOMLMJJIIGFCA86CC,15,6.50,共有部分,鋼筋混凝土造,97年10月15日,十二層,,
RPOOMLMJJIIGFCA86CC,15,3.64,共有部分,鋼筋混凝土造,97年10月15日,十二層,,
RPOOMLMJJIIGFCA86CC,15,3.51,共有部分,鋼筋混凝土造,97年10月15日,十二層,,
RPTQMLMJJIIGFCA57CC,43,26.84,商業用,鋼筋混凝土造,69年7月21日,十二層,,
RPTQMLMJJIIGFCA57CC,43,6.14,共有部分,鋼筋混凝土造,69年7月21日,十二層,,
RPSQMLMJJIIGFCA47CC,19,4.52,共有部分,鋼筋混凝土造,93年12月22日,十四層,,
RPSQMLMJJIIGFCA47CC,19,17.53,共有部分,鋼筋混凝土造,93年12月22日,十四層,,
RPSQMLMJJIIGFCA47CC,19,8.17,共有部分,鋼筋混凝土造,93年12月22日,十四層,,
RPSQMLMJJIIGFCA47CC,19,35.78,共有部分,鋼筋混凝土造,93年12月22日,十四層,,
RPSQMLMJJIIGFCA47CC,19,87.26,住家用,鋼筋混凝土造,93年12月22日,十四層,,
RPPOMLMJJIIGFCA96CC,2,76.33,多戶住宅,鋼筋混凝土造,110年11月25日,十五層,,
RPPOMLMJJIIGFCA96CC,2,64.91,本共有部分之項目有管委會空間、陽臺、騎樓、進風、排煙、排煙室、特別安全梯、無障礙樓梯、Ａ棟梯廳、供行動不便者使用緊急昇降機、梯廳、Ｂ棟梯廳、發電機室、進氣管道、停車空間、機電空間、車道、警衛室、電氣設備室（台電配電場所）、受電箱區、Ａ棟電錶區、電氣設備室Ａ、通風換氣設備、機械室（進風機房）、廁所、Ａ棟電氣室、機車停車空間、機電空間（汙物處理室）、防空避難室兼停車空間、垃圾車裝卸車位、電氣設備室（電信室）、電氣設備室（噴灌機房）、電氣設備室Ｂ、一般安全梯、排風管道、Ｂ棟電錶區、通風換氣設備、機械室（排風機房）、緊急發電室、機房、水箱、電氣設備室（雨水回收機房）、電氣設備室（消防泵浦室）、消防水箱、電梯機房等４５項。,鋼筋混凝土造,110年11月25日,十五層,,
RPPOMLMJJIIGFCA96CC,2,8.06,本共有部分之項目有Ｂ棟梯廳等１項,鋼筋混凝土造,110年11月25日,十五層,,
RPQOMLMJJIIGFCA07CC,24,46.54,商業用,鋼筋混凝土造,88年12月28日,十四層,,
RPQOMLMJJIIGFCA07CC,24,22.62,共有部分,鋼筋混凝土造,88年12月28日,十四層,,
RPQOMLMJJIIGFCA07CC,24,11.74,共有部分,鋼筋混凝土造,88年12月28日,十四層,,
RPVNMLMJJIIGFCA47CC,16,128.81,住家用,鋼筋混凝土造,96年9月19日,十五層,,
RPVNMLMJJIIGFCA47CC,16,29.19,共有部分,鋼筋混凝土造,96年9月19日,十五層,,
RPVNMLMJJIIGFCA47CC,16,6.77,共有部分,鋼筋混凝土造,96年9月19日,十五層,,
RPVNMLMJJIIGFCA47CC,16,16.60,共有部分,鋼筋混凝土造,96年9月19日,十五層,,
RPUNMLMJJIIGFDA47CC,55,16.00,集合住宅,加強磚造,57年12月24日,四層,,
RPTNMLMJJIIGFDA37CC,51,65.07,住家用,鋼筋混凝土造,61年5月19日,四層,,
RPSNMLMJJIIGFDA27CC,39,98.76,住商用,鋼筋混凝土造,73年10月29日,十二層,,
RPSNMLMJJIIGFDA27CC,39,9.52,共有部分,鋼筋混凝土造,73年10月29日,十二層,,
RPXNMLMJJIIGFDA77CC,6,98.63,集合住宅,鋼筋混凝土造,106年9月7日,九層,,
RPXNMLMJJIIGFDA77CC,6,32.98,本共有部分項目：管委會使用空間（１～７）、安全梯、梯廳、逃生通道、供行動不便電梯、機械室、屋頂水箱等１３項。,鋼筋混凝土造,106年9月7日,十層,,
RPXNMLMJJIIGFDA77CC,6,59.24,本共有部分項目：車道、供行動不便電梯、電信室、電錶室、梯廳、緊急發電機室、機電空間、機電設備空間、台電配電室、機車停車區、汽車坡道、機車坡道、機電空間（垃圾室）、機電空間（雨水回收）、防空避難室兼停車空間、地下室排風、地下室進風、停車空間、消防泵浦室及水箱等２０項。,鋼筋混凝土造,106年9月7日,十層,,
RPOOMLMJJIIGFDA96CC,16,31.96,住家用,鋼骨造,96年12月25日,十九層,,
RPWNMLMJJIIGFDA67CC,38,84.93,住家用,鋼筋混凝土造,74年8月8日,五層,,
RPWNMLMJJIIGFDA67CC,38,8.77,共有部分,鋼筋混凝土造,74年8月8日,五層,,
RPQOMLMJJIIGFDA17CC,53,90.44,集合住宅,鋼筋混凝土造,60年4月7日,四層,,
RPOOMLMJJIIGFDA96CC,16,12.24,共有部分,鋼骨造,96年12月25日,十九層,,
RPOOMLMJJIIGFDA96CC,16,3.78,共有部分,鋼骨造,96年12月25日,十九層,,
RPPOMLMJJIIGFDA07CC,10,146.35,住家用,鋼筋混凝土造,102年8月5日,九層,,
RPPOMLMJJIIGFDA07CC,10,108.55,本共有部分之項目有梯廳、１１人份電梯、１５人份行動不便電梯、管委會使用空間、陽臺、甲梯安全梯、乙梯安全梯、甲梯戶外安全梯、乙梯戶外安全梯、雨遮、樓電梯間、機械室、水箱、停車空間、噴灌機房、機房（供電信使用）、台電配電室、發電機房、防空避難室兼停車空間、消防機房等二十項。,鋼筋混凝土造,102年8月5日,九層,,
RPROMLMJJIIGFDA27CC,8,99.40,集合住宅,鋼筋混凝土造,104年11月18日,十四層,,
RPROMLMJJIIGFDA27CC,8,52.13,本共有部分之項目有Ａ梯、Ｂ梯、管委會、機車昇降機、供行動不便者使用、梯廳、車道、騎樓、梯間、電梯機房、水箱、防空避難室兼停車空間、緊急發電機室、電信室、台電配電室、防空避難室、停車空間、臥式不鏽鋼水箱、消防水池、消防泵浦室等２０項。,鋼筋混凝土造,104年11月18日,十四層,,
