編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPOTMLMJIIIGFDC47DA,,32.43,本建物共有部分之項目有：無障礙昇降機、梯廳、蓄水池、停車空間、雨水貯留機房、垃圾貯藏室、機房、緊急發電機房、防空避難室兼停車空間、台電配電場所、雨遮、管委會空間、警衛室、車道、安全梯、梯間、水箱、受電箱等共１８項。,鋼筋混凝土造,112年8月9日,十層,,持分移轉
RPXSMLNJRHIGFDC56DA,,59.72,集合住宅,鋼筋混凝土造,112年6月2日,十二層,二層 陽台,全筆移轉
RPXSMLNJRHIGFDC56DA,,16.18,本建物共有部分之項目有大廳、排煙室、客梯兼行動不便者使用、緊急昇降機、無障礙戶外安全梯、安全梯、健身房、梯廳、無障礙安全梯、管委會使用空間、交誼廳、兒童遊戲區、圖書（會議）室、台電電錶間、台電配電室、受電箱、機車停車位、機房、排風機房、發電機房、垃圾暫存間、臨停車位（編號８９）、進氣機房、蓄水池、汙水機房、消防泵浦室等２６項。,鋼筋混凝土造,112年6月2日,十二層,,持分移轉
RPXSMLNJRHIGFDC56DA,,16.50,本建物共有部分之項目有梯廳、消防、排煙室、客梯兼行動不便者使用、緊急昇降機、無障礙戶外安全梯、安全梯、給水、電氣、樓梯間、電梯機房、自來水水箱等１２項。,鋼筋混凝土造,112年6月2日,十二層,,持分移轉
RPXSMLNJRHIGFDC56DA,,29.59,本建物共有部分項目有防空避難室兼停車空間、停車空間、車道等３項。,鋼筋混凝土造,112年6月2日,十二層,,持分移轉
RPSSMLNJRHIGFDC68DA,,87.73,集合住宅,鋼筋混凝土造,112年6月2日,十二層,十層 陽台,全筆移轉
RPSSMLNJRHIGFDC68DA,,21.93,本建物共有部分之項目有大廳、排煙室、客梯兼行動不便者使用、緊急昇降機、無障礙戶外安全梯、安全梯、健身房、梯廳、無障礙安全梯、管委會使用空間、交誼廳、兒童遊戲區、圖書（會議）室、台電電錶間、台電配電室、受電箱、機車停車位、機房、排風機房、發電機房、垃圾暫存間、臨停車位（編號８９）、進氣機房、蓄水池、汙水機房、消防泵浦室等２６項。,鋼筋混凝土造,112年6月2日,十二層,,持分移轉
RPSSMLNJRHIGFDC68DA,,24.24,本建物共有部分之項目有梯廳、消防、排煙室、客梯兼行動不便者使用、緊急昇降機、無障礙戶外安全梯、安全梯、給水、電氣、樓梯間、電梯機房、自來水水箱等１２項。,鋼筋混凝土造,112年6月2日,十二層,,持分移轉
RPSSMLNJRHIGFDC68DA,,29.59,本建物共有部分項目有防空避難室兼停車空間、停車空間、車道等３項。,鋼筋混凝土造,112年6月2日,十二層,,持分移轉
RPUQMLSJPHIGFDC98DA,,120.19,集合住宅,鋼筋混凝土造,112年5月2日,七層,三層 四層 陽台,全筆移轉
RPUQMLSJPHIGFDC98DA,,.04,辦公室（廳）,鋼筋混凝土造,112年5月2日,七層,地下二層,持分移轉
RPUQMLSJPHIGFDC98DA,,43.72,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、水箱、機械室、梯廳、垃圾儲藏室、電信室、發電機室、台電配電場所、受電箱、電梯間、消防泵浦室、車道、管理員室等合計１６項。,鋼筋混凝土造,112年5月2日,七層,,持分移轉
RPUQMLSJPHIGFDC98DA,,36.88,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、水箱、機械室、梯廳、垃圾儲藏室、電信室、發電機室、台電配電場所、受電箱、電梯間、消防泵浦室、車道、管理員室等合計１６項。,鋼筋混凝土造,112年5月2日,七層,,持分移轉
RPRQMLOJIIIGFDC67DA,,97.75,集合住宅,鋼筋混凝土造,112年8月9日,十層,七層 陽台 雨遮,全筆移轉
RPRQMLOJIIIGFDC67DA,,102.59,本建物共有部分之項目有：無障礙昇降機、梯廳、蓄水池、停車空間、雨水貯留機房、垃圾貯藏室、機房、緊急發電機房、防空避難室兼停車空間、台電配電場所、雨遮、管委會空間、警衛室、車道、安全梯、梯間、水箱、受電箱等共１８項。,鋼筋混凝土造,112年8月9日,十層,,持分移轉
RPWSMLNJRHIGFDC09DA,,87.73,集合住宅,鋼筋混凝土造,112年6月2日,十二層,十層 陽台,全筆移轉
RPWSMLNJRHIGFDC09DA,,21.93,本建物共有部分之項目有大廳、排煙室、客梯兼行動不便者使用、緊急昇降機、無障礙戶外安全梯、安全梯、健身房、梯廳、無障礙安全梯、管委會使用空間、交誼廳、兒童遊戲區、圖書（會議）室、台電電錶間、台電配電室、受電箱、機車停車位、機房、排風機房、發電機房、垃圾暫存間、臨停車位（編號８９）、進氣機房、蓄水池、汙水機房、消防泵浦室等２６項。,鋼筋混凝土造,112年6月2日,十二層,,持分移轉
RPPRMLNJRHIGFDC28DA,,55.98,集合住宅,鋼筋混凝土造,112年6月2日,六層,六層 陽台,全筆移轉
RPWSMLNJRHIGFDC09DA,,24.24,本建物共有部分之項目有梯廳、消防、排煙室、客梯兼行動不便者使用、緊急昇降機、無障礙戶外安全梯、安全梯、給水、電氣、樓梯間、電梯機房、自來水水箱等１２項。,鋼筋混凝土造,112年6月2日,十二層,,持分移轉
RPWSMLNJRHIGFDC09DA,,29.59,本建物共有部分項目有防空避難室兼停車空間、停車空間、車道等３項。,鋼筋混凝土造,112年6月2日,十二層,,持分移轉
RPPRMLNJRHIGFDC28DA,,19.29,本建物共有部分之項目有大廳、排煙室、客梯兼行動不便者使用、緊急昇降機、無障礙戶外安全梯、安全梯、健身房、梯廳、無障礙安全梯、管委會使用空間、交誼廳、兒童遊戲區、圖書（會議）室、台電電錶間、台電配電室、受電箱、機車停車位、機房、排風機房、發電機房、垃圾暫存間、臨停車位（編號８９）、進氣機房、蓄水池、汙水機房、消防泵浦室等２６項。,鋼筋混凝土造,112年6月2日,十二層,,持分移轉
RPPRMLNJRHIGFDC28DA,,11.29,本建物共有部分之項目有梯廳、消防弱電、客梯兼行動不便者使用、無障礙安全梯、電氣給水、樓梯間、安全梯、電梯機房、自來水水箱等９項。,鋼筋混凝土造,112年6月2日,六層,,持分移轉
RPPRMLNJRHIGFDC28DA,,29.59,本建物共有部分項目有防空避難室兼停車空間、停車空間、車道等３項。,鋼筋混凝土造,112年6月2日,十二層,,持分移轉
RPSWMLNJRHIGFDC09DA,,87.73,集合住宅,鋼筋混凝土造,112年6月2日,十二層,十一層 陽台,全筆移轉
RPSWMLNJRHIGFDC09DA,,21.93,本建物共有部分之項目有大廳、排煙室、客梯兼行動不便者使用、緊急昇降機、無障礙戶外安全梯、安全梯、健身房、梯廳、無障礙安全梯、管委會使用空間、交誼廳、兒童遊戲區、圖書（會議）室、台電電錶間、台電配電室、受電箱、機車停車位、機房、排風機房、發電機房、垃圾暫存間、臨停車位（編號８９）、進氣機房、蓄水池、汙水機房、消防泵浦室等２６項。,鋼筋混凝土造,112年6月2日,十二層,,持分移轉
RPSWMLNJRHIGFDC09DA,,24.24,本建物共有部分之項目有梯廳、消防、排煙室、客梯兼行動不便者使用、緊急昇降機、無障礙戶外安全梯、安全梯、給水、電氣、樓梯間、電梯機房、自來水水箱等１２項。,鋼筋混凝土造,112年6月2日,十二層,,持分移轉
RPSWMLNJRHIGFDC09DA,,29.59,本建物共有部分項目有防空避難室兼停車空間、停車空間、車道等３項。,鋼筋混凝土造,112年6月2日,十二層,,持分移轉
RPRTMLNJRHIGFDC68DA,,59.72,集合住宅,鋼筋混凝土造,112年6月2日,十二層,十一層 陽台,全筆移轉
RPRTMLNJRHIGFDC68DA,,16.18,本建物共有部分之項目有大廳、排煙室、客梯兼行動不便者使用、緊急昇降機、無障礙戶外安全梯、安全梯、健身房、梯廳、無障礙安全梯、管委會使用空間、交誼廳、兒童遊戲區、圖書（會議）室、台電電錶間、台電配電室、受電箱、機車停車位、機房、排風機房、發電機房、垃圾暫存間、臨停車位（編號８９）、進氣機房、蓄水池、汙水機房、消防泵浦室等２６項。,鋼筋混凝土造,112年6月2日,十二層,,持分移轉
RPRTMLNJRHIGFDC68DA,,16.50,本建物共有部分之項目有梯廳、消防、排煙室、客梯兼行動不便者使用、緊急昇降機、無障礙戶外安全梯、安全梯、給水、電氣、樓梯間、電梯機房、自來水水箱等１２項。,鋼筋混凝土造,112年6月2日,十二層,,持分移轉
RPRTMLNJRHIGFDC68DA,,29.59,本建物共有部分項目有防空避難室兼停車空間、停車空間、車道等３項。,鋼筋混凝土造,112年6月2日,十二層,,持分移轉
RPVSMLMJIIIGFDC08DA,,64.84,集合住宅,鋼筋混凝土造,112年8月9日,七層,三層 陽台 雨遮,全筆移轉
RPVSMLMJIIIGFDC08DA,,59.26,本建物共有部分之項目有：無障礙昇降機、梯廳、蓄水池、停車空間、雨水貯留機房、垃圾貯藏室、機房、緊急發電機房、防空避難室兼停車空間、台電配電場所、雨遮、管委會空間、警衛室、車道、安全梯、梯間、水箱、受電箱等共１８項。,鋼筋混凝土造,112年8月9日,十層,,持分移轉
RPOSPLSJLHIGFDC48DA,33,.32,住家用,鋼筋混凝土造,79年8月9日,二層,一層 二層,持分移轉
RPOSPLSJLHIGFDC48DA,33,175.58,住家用,鋼筋混凝土造,79年8月9日,三層,一層 二層 三層 陽台 平台 水箱 露台 花台,全筆移轉
RPVVMLNJRHIGFDC66DA,,87.73,集合住宅,鋼筋混凝土造,112年6月2日,十二層,八層 陽台,全筆移轉
RPVVMLNJRHIGFDC66DA,,25.75,本建物共有部分之項目有大廳、排煙室、客梯兼行動不便者使用、緊急昇降機、無障礙戶外安全梯、安全梯、健身房、梯廳、無障礙安全梯、管委會使用空間、交誼廳、兒童遊戲區、圖書（會議）室、台電電錶間、台電配電室、受電箱、機車停車位、機房、排風機房、發電機房、垃圾暫存間、臨停車位（編號８９）、進氣機房、蓄水池、汙水機房、消防泵浦室等２６項。,鋼筋混凝土造,112年6月2日,十二層,,持分移轉
RPVVMLNJRHIGFDC66DA,,24.24,本建物共有部分之項目有梯廳、消防、排煙室、客梯兼行動不便者使用、緊急昇降機、無障礙戶外安全梯、安全梯、給水、電氣、樓梯間、電梯機房、自來水水箱等１２項。,鋼筋混凝土造,112年6月2日,十二層,,持分移轉
RPVVMLNJRHIGFDC66DA,,29.59,本建物共有部分項目有防空避難室兼停車空間、停車空間、車道等３項。,鋼筋混凝土造,112年6月2日,十二層,,持分移轉
RPXOMLSJPHIGFDC09DA,,121.04,集合住宅,鋼筋混凝土造,112年5月2日,七層,三層 四層 陽台,全筆移轉
RPXOMLSJPHIGFDC09DA,,.04,辦公室（廳）,鋼筋混凝土造,112年5月2日,七層,地下二層,持分移轉
RPXOMLSJPHIGFDC09DA,,43.72,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、水箱、機械室、梯廳、垃圾儲藏室、電信室、發電機室、台電配電場所、受電箱、電梯間、消防泵浦室、車道、管理員室等合計１６項。,鋼筋混凝土造,112年5月2日,七層,,持分移轉
RPXOMLSJPHIGFDC09DA,,36.88,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、水箱、機械室、梯廳、垃圾儲藏室、電信室、發電機室、台電配電場所、受電箱、電梯間、消防泵浦室、車道、管理員室等合計１６項。,鋼筋混凝土造,112年5月2日,七層,,持分移轉
RPQNMLTJRHIGFDC58DA,,87.73,集合住宅,鋼筋混凝土造,112年6月2日,十二層,九層 陽台,全筆移轉
RPQNMLTJRHIGFDC58DA,,21.93,本建物共有部分之項目有大廳、排煙室、客梯兼行動不便者使用、緊急昇降機、無障礙戶外安全梯、安全梯、健身房、梯廳、無障礙安全梯、管委會使用空間、交誼廳、兒童遊戲區、圖書（會議）室、台電電錶間、台電配電室、受電箱、機車停車位、機房、排風機房、發電機房、垃圾暫存間、臨停車位（編號８９）、進氣機房、蓄水池、汙水機房、消防泵浦室等２６項。,鋼筋混凝土造,112年6月2日,十二層,,持分移轉
RPQNMLTJRHIGFDC58DA,,24.24,本建物共有部分之項目有梯廳、消防、排煙室、客梯兼行動不便者使用、緊急昇降機、無障礙戶外安全梯、安全梯、給水、電氣、樓梯間、電梯機房、自來水水箱等１２項。,鋼筋混凝土造,112年6月2日,十二層,,持分移轉
RPQNMLTJRHIGFDC58DA,,29.59,本建物共有部分項目有防空避難室兼停車空間、停車空間、車道等３項。,鋼筋混凝土造,112年6月2日,十二層,,持分移轉
RPUSMLNJRHIGFDC88DA,,87.73,集合住宅,鋼筋混凝土造,112年6月2日,十二層,二層 陽台,全筆移轉
RPUSMLNJRHIGFDC88DA,,21.93,本建物共有部分之項目有大廳、排煙室、客梯兼行動不便者使用、緊急昇降機、無障礙戶外安全梯、安全梯、健身房、梯廳、無障礙安全梯、管委會使用空間、交誼廳、兒童遊戲區、圖書（會議）室、台電電錶間、台電配電室、受電箱、機車停車位、機房、排風機房、發電機房、垃圾暫存間、臨停車位（編號８９）、進氣機房、蓄水池、汙水機房、消防泵浦室等２６項。,鋼筋混凝土造,112年6月2日,十二層,,持分移轉
RPUSMLNJRHIGFDC88DA,,24.24,本建物共有部分之項目有梯廳、消防、排煙室、客梯兼行動不便者使用、緊急昇降機、無障礙戶外安全梯、安全梯、給水、電氣、樓梯間、電梯機房、自來水水箱等１２項。,鋼筋混凝土造,112年6月2日,十二層,,持分移轉
RPUSMLNJRHIGFDC88DA,,29.59,本建物共有部分項目有防空避難室兼停車空間、停車空間、車道等３項。,鋼筋混凝土造,112年6月2日,十二層,,持分移轉
RPUPMLNJRHIGFDC58DA,,55.28,集合住宅,鋼筋混凝土造,112年6月2日,六層,一層,全筆移轉
RPUPMLNJRHIGFDC58DA,,15.22,本建物共有部分之項目有大廳、排煙室、客梯兼行動不便者使用、緊急昇降機、無障礙戶外安全梯、安全梯、健身房、梯廳、無障礙安全梯、管委會使用空間、交誼廳、兒童遊戲區、圖書（會議）室、台電電錶間、台電配電室、受電箱、機車停車位、機房、排風機房、發電機房、垃圾暫存間、臨停車位（編號８９）、進氣機房、蓄水池、汙水機房、消防泵浦室等２６項。,鋼筋混凝土造,112年6月2日,十二層,,持分移轉
RPUPMLNJRHIGFDC58DA,,11.14,本建物共有部分之項目有梯廳、消防弱電、客梯兼行動不便者使用、無障礙安全梯、電氣給水、樓梯間、安全梯、電梯機房、自來水水箱等９項。,鋼筋混凝土造,112年6月2日,六層,,持分移轉
RPUPMLNJRHIGFDC58DA,,29.59,本建物共有部分項目有防空避難室兼停車空間、停車空間、車道等３項。,鋼筋混凝土造,112年6月2日,十二層,,持分移轉
RPRPMLOJRHIGFDC38DA,,54.24,集合住宅,鋼筋混凝土造,112年6月2日,六層,一層,全筆移轉
RPRPMLOJRHIGFDC38DA,,18.93,本建物共有部分之項目有大廳、排煙室、客梯兼行動不便者使用、緊急昇降機、無障礙戶外安全梯、安全梯、健身房、梯廳、無障礙安全梯、管委會使用空間、交誼廳、兒童遊戲區、圖書（會議）室、台電電錶間、台電配電室、受電箱、機車停車位、機房、排風機房、發電機房、垃圾暫存間、臨停車位（編號８９）、進氣機房、蓄水池、汙水機房、消防泵浦室等２６項。,鋼筋混凝土造,112年6月2日,十二層,,持分移轉
