編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLNKIIIGFBB17CC,16,94.53,住家用,鋼筋混凝土造,96年8月30日,十三層,,
RPQOMLNKIIIGFAB07CC,27,6.02,共同使用,鋼骨鋼筋混凝土造,85年5月20日,十九層,,
RPRNMLNKIIIGFBB17CC,16,11.50,共用部份,鋼筋混凝土造,96年8月30日,十三層,,
RPQNMLNKIIIGFBB07CC,44,5.06,共用部份,鋼筋混凝土造,69年1月24日,五層,,
RPRNMLNKIIIGFBB17CC,16,26.21,共用部份,鋼筋混凝土造,96年8月30日,十三層,,
RPPOMLNKIIIGFAB96CC,17,66.72,集合住宅,鋼筋混凝土造,95年12月22日,十五層,,
RPPOMLNKIIIGFAB96CC,17,14.07,共用部分,鋼筋混凝土造,95年12月22日,十五層,,
RPSNMLNKIIIGFBB27CC,31,109.69,住家用,鋼筋混凝土造,82年2月9日,十一層,,
RPPOMLNKIIIGFAB96CC,17,9.99,共用部分,鋼筋混凝土造,95年12月22日,十五層,,
RPSNMLNKIIIGFBB27CC,31,32.83,共用部份,鋼筋混凝土造,82年2月9日,十一層,,
RPTNMLNKIIIGFBB37CC,31,19.85,住家用,鋼筋混凝土造,81年6月17日,七層,,
RPTNMLNKIIIGFBB37CC,31,6.71,共有部份,鋼筋混凝土造,81年6月17日,七層,,
RPUNMLNKIIIGFBB47CC,33,175.63,住家用,鋼筋混凝土造,79年11月6日,十二層,,
RPOOMLNKIIIGFBB96CC,41,167.16,住家用,鋼筋混凝土造,71年11月18日,四層,,
RPUNMLNKIIIGFBB47CC,33,29.36,共有部份,鋼筋混凝土造,79年11月6日,十二層,,
RPPOMLNKIIIGFBB07CC,41,181.87,住家用,鋼筋混凝土造,71年11月18日,四層,,
RPQOMLNKIIIGFBB17CC,29,44.43,住家用,鋼筋混凝土造,83年12月14日,十六層,,
RPQOMLNKIIIGFBB17CC,29,18.43,共有部份,鋼筋混凝土造,83年12月14日,十七層,,
RPPNMLNKIIIGFCB07CC,27,93.17,住家用,鋼筋混凝土造,85年10月1日,六層,,
RPPNMLNKIIIGFCB07CC,27,20.04,共有部份,鋼筋混凝土造,85年10月1日,六層,,
RPSNMLNKIIIGFCB37CC,25,24.73,住家用,鋼筋混凝土造,87年4月21日,五層,,
RPSNMLNKIIIGFCB37CC,25,13.35,共用部份,鋼筋混凝土造,87年4月21日,五層,,
RPQNMLNKIIIGFCB17CC,1,117.55,辦公室,鋼骨鋼筋混凝土造,112年1月16日,二十二層,,
RPQNMLNKIIIGFCB17CC,1,188.02,辦公室,鋼骨鋼筋混凝土造,112年1月16日,二十二層,,
RPQNMLNKIIIGFCB17CC,1,94.07,辦公室,鋼骨鋼筋混凝土造,112年1月16日,二十二層,,
RPQNMLNKIIIGFCB17CC,1,159.95,辦公室,鋼骨鋼筋混凝土造,112年1月16日,二十二層,,
RPQNMLNKIIIGFCB17CC,1,439.27,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、水箱、消防機房、電梯、梯廳、揚水機房、雨汙水機房、機房、消防中繼機房、緊急發電機房、電信機房、防空避難室兼停車空間、防災中心、冷藏櫃、台電配電室、電錶室、垃圾處理室、安全梯、車道、排煙室、多功能空間、緩衝空間（外廊）、入口大廳、走道、無障礙廁所、弱電＆電氣機房、會議室、管委會空間、電梯機房等２９項。,鋼骨鋼筋混凝土造,112年1月16日,二十二層,,
RPOOMLNKIIIGFCB07CC,29,14.27,住家用,鋼筋混凝土造,83年9月30日,十二層,,
RPOOMLNKIIIGFCB07CC,29,7.07,共用部份,鋼筋混凝土造,83年9月30日,十二層,,
RPROMLNKIIIGFCB37CC,5,53.50,集合住宅,鋼筋混凝土造,107年12月10日,二十九層,,
RPROMLNKIIIGFCB37CC,5,18.73,本共有部分係依使用執照之建築物概要表記載項目有：管委會使用空間、有頂蓋開放空間、梯廳、排煙室、樓梯間、車道、行動不便電梯、緊急升降機電梯、防災中心、機車停車空間、中繼機房、中繼水箱、水箱、機械室、電梯機房、消防中繼機房等１６項。,鋼筋混凝土造,107年12月10日,二十九層,,
RPROMLNKIIIGFCB37CC,5,18.23,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、消防機房、樓梯間、行動不便電梯、緊急升降機電梯、水箱、車道、機械室、排煙室、電信室、防空避難室兼停車空間、泳池機房、台電配電室、電錶室、發電機房、垃圾集中室等１６項。,鋼筋混凝土造,107年12月10日,二十九層,,
RPSOMLNKIIIGFCB47CC,29,84.09,住家用,鋼筋混凝土造,83年10月26日,十四層,,
RPSOMLNKIIIGFCB47CC,29,22.39,共用部份,鋼筋混凝土造,83年10月26日,十四層,,
RPTOMLNKIIIGFCB57CC,29,13.93,住家用,鋼筋混凝土造,83年9月8日,十三層,,
RPTOMLNKIIIGFCB57CC,29,7.68,共用部份,鋼筋混凝土造,83年9月8日,十三層,,
RPVOMLNKIIIGFCB77CC,32,21.29,住家用,鋼筋混凝土造,81年3月17日,六層,,
RPVOMLNKIIIGFCB77CC,32,7.76,共用部份,鋼筋混凝土造,81年3月17日,六層,,
RPUOMLNKIIIGFCB67CC,29,62.86,住家用,鋼筋混凝土造,84年1月21日,十九層,,
RPUOMLNKIIIGFCB67CC,29,11.16,共用部份,鋼筋混凝土造,84年1月21日,十九層,,
RPUOMLNKIIIGFCB67CC,29,11.39,共用部份,鋼筋混凝土造,84年1月21日,十九層,,
RPXOMLNKIIIGFCB97CC,29,13.93,住家用,鋼筋混凝土造,83年9月8日,十三層,,
RPXOMLNKIIIGFCB97CC,29,7.68,共用部份,鋼筋混凝土造,83年9月8日,十三層,,
RPOPMLNKIIIGFCB17CC,11,64.65,住家用,鋼筋混凝土造,101年9月26日,十四層,,
RPOPMLNKIIIGFCB17CC,11,42.87,本共有部分之項目有停車空間、排煙室、梯廳、梯間、水箱、污水機房、消防機房、防空避難室兼停車空間、台電配電室、緊急發電機室、電信室、人行道、門廳、管理員室、公共服務空間、穿廊、車道、垃圾集中處、電梯機房等十九項。,鋼筋混凝土造,101年9月26日,十四層,,
RPUNMLNKIIIGFCB57CC,24,16.23,住家用,鋼筋混凝土造,88年5月29日,八層,,
RPUNMLNKIIIGFCB57CC,24,4.71,共用部份,鋼筋混凝土造,88年5月29日,八層,,
RPWNMLNKIIIGFCB77CC,41,84.35,住家用,鋼筋混凝土造,71年5月11日,五層,,
RPWNMLNKIIIGFCB77CC,41,12.71,共用部份,鋼筋混凝土造,71年5月11日,五層,,
RPUNMLNKIIIGFCB57CC,24,5.77,共用部份,鋼筋混凝土造,88年5月29日,八層,,
RPTNMLNKIIIGFCB47CC,9,382.70,辦公事務所及工商服務業,鋼骨鋼筋混凝土造,103年4月3日,三十六層,,
RPTNMLNKIIIGFCB47CC,9,114.12,本共有部分之項目有：梯廳、排煙室、樓梯間、門廳、防災中心、管委會使用空間、汽車車道、發電機室、中繼機房、電梯機房、水錶室、機械室、子母水箱等１３項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,,
RPTNMLNKIIIGFCB47CC,9,202.42,本共有部分之項目有：梯廳、停車空間、水箱、消防機房、污水機房、排煙室、樓梯間、汽車車道、車道、防空避難室兼機車停車空間、儲藏室、電錶室、機車停車空間、台電配電室、電信室、中繼機房、雨水回收水箱等１７項。,鋼骨鋼筋混凝土造,103年4月3日,三十六層,,
RPVNMLNKIIIGFCB67CC,9,239.66,住家用,鋼筋混凝土造,103年6月26日,二十七層,,
RPSOMLNKIIIGFBB37CC,36,38.81,住商用,鋼筋混凝土造,76年12月28日,四層,,
RPUOMLNKIIIGFBB57CC,27,30.25,住家用,鋼筋混凝土造,85年6月6日,十四層,,
RPUOMLNKIIIGFBB57CC,27,11.66,共用部份,鋼筋混凝土造,85年6月6日,十四層,,
RPROMLNKIIIGFBB27CC,27,62.39,住家用,鋼筋混凝土造,85年8月27日,七層,,
RPROMLNKIIIGFBB27CC,27,.00,共有部份,鋼筋混凝土造,85年8月27日,七層,,
RPROMLNKIIIGFBB27CC,27,18.45,共有部份,鋼筋混凝土造,85年8月27日,七層,,
RPTOMLNKIIIGFBB47CC,18,47.70,住家用,鋼筋混凝土造,94年12月8日,十八層,,
RPTOMLNKIIIGFBB47CC,18,35.07,共用部份,鋼筋混凝土造,94年12月8日,十八層,,
RPPNMLNKIIIGFDB17CC,26,19.53,住商用,鋼筋混凝土造,86年4月9日,九層,,
RPPNMLNKIIIGFDB17CC,26,13.23,共用部份,鋼筋混凝土造,86年4月9日,九層,,
RPQNMLNKIIIGFDB27CC,34,145.77,住家用,鋼筋混凝土造,78年7月29日,二層,,
RPSNMLNKIIIGFDB47CC,1,78.13,集合住宅,鋼筋混凝土造,111年6月9日,十五層,,
RPSNMLNKIIIGFDB47CC,1,72.62,本共有部分之項目有車道、停車空間、安全梯、一般昇降機、緊急昇降機、排煙室兼緊急昇降機間、消防機械室、雨污水機房、水箱、電信室、防空避難室兼停車空間、發電機室、台電配電室、受電箱區、景觀機房、電錶區、門廳、戶外安全梯、管委會使用空間、梯廳、樓梯間、水錶室、電梯機房等共２３項,鋼筋混凝土造,111年6月9日,十五層,,
RPTNMLNKIIIGFDB57CC,31,80.18,住家用,鋼筋混凝土造,82年2月8日,十六層,,
RPTNMLNKIIIGFDB57CC,32,8.73,共有部份,鋼筋混凝土造,81年2月8日,十六層,,
RPTNMLNKIIIGFDB57CC,31,11.06,共有部份,鋼筋混凝土造,82年2月8日,十六層,,
RPQPMLNKIIIGFCB37CC,29,19.71,住家用,鋼筋混凝土造,83年9月8日,十三層,,
RPQPMLNKIIIGFCB37CC,29,9.22,共用部份,鋼筋混凝土造,83年9月8日,十三層,,
RPWPMLNKIIIGFCB97CC,29,13.53,住家用,鋼筋混凝土造,83年9月30日,十二層,,
RPUPMLNKIIIGFCB77CC,29,11.93,住家用,鋼筋混凝土造,83年9月30日,十二層,,
RPXPMLNKIIIGFCB08CC,29,13.99,住家用,鋼筋混凝土造,83年9月30日,十二層,,
RPWPMLNKIIIGFCB97CC,29,6.60,共用部份,鋼筋混凝土造,83年9月30日,十二層,,
RPUPMLNKIIIGFCB77CC,29,6.13,共用部份,鋼筋混凝土造,83年9月30日,十二層,,
RPXPMLNKIIIGFCB08CC,29,7.07,共用部份,鋼筋混凝土造,83年9月30日,十二層,,
RPVPMLNKIIIGFCB87CC,29,16.51,住家用,鋼筋混凝土造,83年6月10日,七層,,
RPVPMLNKIIIGFCB87CC,29,7.83,共用部份,鋼筋混凝土造,83年6月10日,七層,,
RPRPMLNKIIIGFCB47CC,29,13.93,住家用,鋼筋混凝土造,83年9月8日,十三層,,
RPRPMLNKIIIGFCB47CC,29,7.68,共用部份,鋼筋混凝土造,83年9月8日,十三層,,
RPSPMLNKIIIGFCB57CC,29,13.93,住家用,鋼筋混凝土造,83年9月8日,十三層,,
RPSPMLNKIIIGFCB57CC,29,7.68,共用部份,鋼筋混凝土造,83年9月8日,十三層,,
RPPPMLNKIIIGFCB27CC,2,90.87,集合住宅,鋼筋混凝土造,110年7月22日,二十三層,,
RPPPMLNKIIIGFCB27CC,2,56.94,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、一般昇降機間、緊急昇降機間、梯廳、排煙室、水箱、泵浦室、雨污水機房、消防機房、安全梯、車道、停車空間、發電機室、電信室、配電室、景觀水池機房、泳池機房、消防設備空間、機車停車空間、特別安全梯、機電設備空間、管委會使用空間、緩衝空間、防災中心、垃圾暫存室、機械室、消防中繼水箱、水錶室、電梯機房等２９項。,鋼筋混凝土造,110年7月22日,二十三層,,
RPPPMLNKIIIGFCB27CC,2,19.28,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、機電設備空間、一般昇降機間、緊急昇降機間、特別安全梯、走廊等７項。,鋼筋混凝土造,110年7月22日,二十三層,,
RPTPMLNKIIIGFCB67CC,29,14.02,住家用,鋼筋混凝土造,83年9月8日,十三層,,
RPTPMLNKIIIGFCB67CC,29,7.68,共用部份,鋼筋混凝土造,83年9月8日,十三層,,
RPUNMLNKIIIGFDB67CC,63,121.29,商業用,加強磚造,50年1月15日,四層,,
RPQNMLNKIIIGFIB77CC,15,135.66,集合住宅,ＲＣ造、鋼骨造,98年1月20日,十三層,,
RPVNMLNKIIIGFIB28CC,15,135.66,集合住宅,ＲＣ造、鋼骨造,98年1月20日,十三層,,
RPXNMLNKIIIGFIB48CC,15,135.66,集合住宅,ＲＣ造、鋼骨造,98年1月20日,十三層,,
RPUNMLNKIIIGFIB18CC,29,91.22,集合住宅,鋼筋混凝土造,83年7月8日,十六層,,
RPUNMLNKIIIGFIB18CC,29,34.52,共用部份,鋼筋混凝土造,83年7月8日,十六層,,
RPPOMLNKIIIGFIB77CC,15,144.48,集合住宅,ＲＣ造、鋼骨造,98年1月20日,十三層,,
RPSNMLNKIIIGFIB97CC,32,164.76,住宅、梯間,鋼筋混凝土造,80年8月8日,三層,,
RPRNMLNKIIIGFIB87CC,15,144.48,集合住宅,ＲＣ造．鋼骨造,98年1月20日,十三層,,
RPOOMLNKIIIGFIB67CC,15,120.64,集合住宅,ＲＣ造、鋼骨造,98年1月20日,十三層,,
RPQNMLNKIIIGFJB87CC,33,93.89,集合住宅,鋼筋混凝土造,79年5月10日,五層,,
RPQNMLNKIIIGFJB87CC,33,14.07,共用部份,鋼筋混凝土造,79年5月10日,五層,,
RPWOMLNKIIIGFKB68CC,32,13.30,住家用,鋼筋混凝土造,80年5月2日,五層,,
RPUOMLNKIIIGFKB48CC,32,13.30,住家用,鋼筋混凝土造,80年5月2日,五層,,
RPPNMLNKIIIGFJB77CC,29,22.16,集合住宅,鋼筋混凝土造,83年6月10日,八層,,
RPPNMLNKIIIGFJB77CC,29,9.97,防空避難室、梯間、水箱、機械室。,鋼筋混凝土造,83年6月10日,八層,,
RPVOMLNKIIIGFKB58CC,32,13.30,住家用,鋼筋混凝土造,80年5月2日,五層,,
RPPNMLNKIIIGFKB87CC,8,52.28,集合住宅,鋼筋混凝土造,104年12月22日,九層,,
RPPNMLNKIIIGFKB87CC,8,30.52,水塔、機械室、樓梯間、停車空間、防空避難室、消防機房,鋼筋混凝土造,104年12月22日,九層,,
RPQPMLNKIIIGFIB97CC,15,85.34,集合住宅,ＲＣ造、鋼骨造,98年1月20日,十三層,,
RPVOMLNKIIIGFIB38CC,15,144.48,集合住宅,ＲＣ造、鋼骨造,98年1月20日,十三層,,
RPUOMLNKIIIGFIB28CC,15,144.48,集合住宅,ＲＣ造、鋼骨造,98年1月20日,十三層,,
RPSOMLNKIIIGFIB08CC,15,144.48,集合住宅,ＲＣ造、鋼骨造,98年1月20日,十三層,,
RPRPMLNKIIIGFKB28CC,32,13.30,住家用,鋼筋混凝土造,80年5月2日,五層,,
RPQPMLNKIIIGFKB18CC,32,13.30,住家用,鋼筋混凝土造,80年5月2日,五層,,
RPTPMLNKIIIGFKB48CC,32,13.30,住家用,鋼筋混凝土造,80年5月2日,五層,,
RPOQMLNKIIIGFKB08CC,32,19.80,住家用,鋼筋混凝土造,80年5月2日,五層,,
RPSPMLNKIIIGFKB38CC,32,13.30,住家用,鋼筋混凝土造,80年5月2日,五層,,
RPVPMLNKIIIGFKB68CC,32,13.30,住家用,鋼筋混凝土造,80年5月2日,五層,,
RPPQMLNKIIIGFKB18CC,32,13.30,住家用,鋼筋混凝土造,80年5月2日,五層,,
RPUPMLNKIIIGFKB58CC,32,13.30,住家用,鋼筋混凝土造,80年5月2日,五層,,
RPRQMLNKIIIGFKB38CC,35,13.50,住家用,鋼筋混凝土造,77年9月30日,三層,,
RPXPMLNKIIIGFKB88CC,32,13.30,住家用,鋼筋混凝土造,80年5月2日,五層,,
RPQQMLNKIIIGFKB28CC,32,22.00,住家用,鋼筋混凝土造,80年5月2日,五層,,
RPWPMLNKIIIGFKB78CC,32,13.30,住家用,鋼筋混凝土造,80年5月2日,五層,,
RPSQMLNKIIIGFKB48CC,35,14.00,住家用,鋼筋混凝土造,77年9月30日,三層,,
RPXQMLNKIIIGFKB98CC,35,14.00,住家用,鋼筋混凝土造,77年9月30日,三層,,
RPTQMLNKIIIGFKB58CC,35,14.00,住家用,鋼筋混凝土造,77年9月30日,三層,,
RPVQMLNKIIIGFKB78CC,35,14.00,住家用,鋼筋混凝土造,77年9月30日,三層,,
RPORMLNKIIIGFKB18CC,35,14.00,住家用,鋼筋混凝土造,77年9月30日,三層,,
RPPRMLNKIIIGFKB28CC,35,14.00,住家用,鋼筋混凝土造,77年9月30日,三層,,
RPRRMLNKIIIGFKB48CC,35,14.00,住家用,鋼筋混凝土造,77年9月30日,三層,,
RPWQMLNKIIIGFKB88CC,35,14.00,住家用,鋼筋混凝土造,77年9月30日,三層,,
RPQRMLNKIIIGFKB38CC,35,14.00,住家用,鋼筋混凝土造,77年9月30日,三層,,
RPUQMLNKIIIGFKB68CC,35,14.00,住家用,鋼筋混凝土造,77年9月30日,三層,,
RPSRMLNKIIIGFKB58CC,35,14.00,住家用,鋼筋混凝土造,77年9月30日,三層,,
RPTRMLNKIIIGFKB68CC,35,14.00,住家用,鋼筋混凝土造,77年9月30日,三層,,
RPVRMLNKIIIGFKB88CC,35,14.00,住家用,鋼筋混凝土造,77年9月30日,三層,,
RPXRMLNKIIIGFKB09CC,35,14.00,住家用,鋼筋混凝土造,77年9月30日,三層,,
RPURMLNKIIIGFKB78CC,35,14.00,住家用,鋼筋混凝土造,77年9月30日,三層,,
RPWRMLNKIIIGFKB98CC,35,14.00,住家用,鋼筋混凝土造,77年9月30日,三層,,
RPOSMLNKIIIGFKB28CC,35,14.00,住家用,鋼筋混凝土造,77年9月30日,三層,,
RPPNMLNKIIIGFCB17DC,23,70.68,住家用,鋼筋混凝土造,89年11月4日,十四層,,
RPPNMLNKIIIGFCB17DC,23,27.62,共用部份,鋼筋混凝土造,89年11月4日,十四層,,
RPPNMLOKIIIGFBB07CC,3,108.60,集合住宅,鋼筋混凝土造,109年10月30日,十二層,,
RPQNMLOKIIIGFBB17CC,2,158.74,店舖,鋼筋混凝土造,111年1月22日,十五層,,
RPTNMLOKIIIGFBB47CC,24,78.13,住家用,鋼筋混凝土造,89年2月18日,十四層,,
RPTNMLOKIIIGFBB47CC,24,27.87,共用部份,鋼筋混凝土造,89年2月18日,十四層,,
RPUNMLOKIIIGFBB57CC,2,109.15,店舖,鋼筋混凝土造,111年1月22日,十四層,,
RPUNMLOKIIIGFBB57CC,2,79.33,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，昇降機間，水箱，消防機房，汙水機房，車道，停車空間，電信室，緊急發電機室，台電配電室，門廳，梯廳，管委會使用空間，垃圾集中室，梯間，水錶箱室，電梯機房等１９項。,鋼筋混凝土造,111年1月22日,十五層,,
RPVNMLOKIIIGFBB67CC,4,57.50,集合住宅,鋼筋混凝土造,108年8月27日,十五層,,
RPVNMLOKIIIGFBB67CC,4,62.39,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，一般安全梯，一般昇降機，消防機房，污水機房，水箱，停車空間，機房，電信室，緊急發電機室，台電配電室，水景機房，梯廳，戶外安全梯，門廳，車道，管委會使用空間，廣場式頂蓋型開放空間，垃圾集中室，電梯機房等２１項,鋼筋混凝土造,108年8月27日,十五層,,
RPPNMLOKIIIGFAB96CC,21,151.07,店舖．人行道．集合住宅,鋼筋混凝土造,91年5月20日,十三層,,
RPPNMLOKIIIGFAB96CC,21,34.04,共用,鋼筋混凝土造,91年5月20日,十三層,,
RPQNMLOKIIIGFIB87CC,15,135.66,集合住宅,ＲＣ造．鋼骨造,98年1月20日,十三層,,
RPPNMLOKIIIGFCB17CC,13,43.29,集合住宅、機械室,鋼筋混凝土造,100年3月18日,十二層,,
RPPNMLOKIIIGFCB17CC,13,24.55,共有部份項目有停車空間、消防機械室、清水池、樓梯間、污水機房、電梯間、排煙室、防空避難室兼停車空間、台電受電室、電信室、緊急發電機室等十一項。,鋼筋混凝土造,100年3月18日,十二層,,
RPPNMLOKIIIGFCB17CC,13,12.41,共有部份有梯廳、樓梯間、廊道、門廳、排煙室、水箱、機械室等七項。,鋼筋混凝土造,100年3月18日,十二層,,
RPQNMLOKIIIGFCB27CC,11,63.60,住家用,鋼筋混凝土造,101年4月27日,九層,,
RPQNMLOKIIIGFCB27CC,11,32.33,本共有部分之項目有停車空間、水箱、消防污水機房、車道、梯間、停車空間兼防空避難室、發電機室、台電配電室、電信室、機車停車區、管理室、門廳、公共服務空間（文康室）、公共服務空間（交誼廳）、資源回收室等十五項。,鋼筋混凝土造,101年4月27日,九層,,
RPQNMLOKIIIGFCB27CC,11,14.74,本共有部分之項目有梯廳、梯間、樓梯間、機械室、水箱等五項。,鋼筋混凝土造,101年4月27日,九層,,
RPRNMLOKIIIGFIB97CC,15,135.66,集合住宅,ＲＣ造．鋼骨造,98年1月20日,十三層,,
RPSNMLOKIIIGFIB08CC,15,135.66,集合住宅,ＲＣ造．鋼骨造,98年1月20日,十三層,,
RPVNMLOKIIIGFIB38CC,15,85.34,集合住宅,ＲＣ造、鋼骨造,98年1月20日,十三層,,
RPOOMLOKIIIGFIB77CC,15,141.58,集合住宅,ＲＣ造、鋼骨造,98年1月20日,十三層,,
RPPOMLOKIIIGFIB87CC,15,141.58,集合住宅,ＲＣ造、鋼骨造,98年1月20日,十三層,,
