編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSNMLPLIIIGFBE87CC,25,1.84,水箱、電樓梯間、控制室、機房、排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPSNMLPLIIIGFBE87CC,25,3.67,門廳，電樓梯間，機房，走道，陽台，鍋爐室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPTNMLPLIIIGFBE97CC,25,32.46,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPTNMLPLIIIGFBE97CC,25,12.20,機房，電樓梯間，走道，排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPTNMLPLIIIGFBE97CC,25,1.84,水箱、電樓梯間、控制室、機房、排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPTNMLPLIIIGFBE97CC,25,3.67,門廳，電樓梯間，機房，走道，陽台，鍋爐室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPUNMLPLIIIGFBE08CC,38,108.95,,鋼筋混凝土造,74年5月24日,十二層,,
RPUNMLPLIIIGFBE08CC,38,25.19,,鋼筋混凝土造,74年5月24日,十二層,,
RPOOMLPLIIIGFBE57CC,47,45.48,,鋼筋混凝土造,65年9月1日,四層,,
RPPOMLPLIIIGFBE67CC,47,45.48,,鋼筋混凝土造,65年9月1日,四層,,
RPPNMLPLIIIGFCE67CC,55,127.44,住商用,加強磚造,57年7月15日,三層,,
RPQNMLPLIIIGFCE77CC,30,117.23,集合住宅,鋼筋混凝土造,83年2月26日,十層,,
RPQNMLPLIIIGFCE77CC,30,23.40,見使用執照,鋼筋混凝土造,83年2月26日,十層,,
RPQNMLPLIIIGFCE77CC,30,46.84,見使用執照,鋼筋混凝土造,83年2月26日,十層,,
RPWOMLOLIIIGFDE48CC,18,22.85,住家用,鋼筋混凝土造,95年3月22日,五層,,
RPWOMLOLIIIGFDE48CC,18,10.64,停車空間．樓梯間，機械室，水箱,鋼筋混凝土造,95年3月22日,五層,,
RPPPMLOLIIIGFDE87CC,23,77.42,住家用,鋼筋混凝土造,90年3月8日,十三層,,
RPPPMLOLIIIGFDE87CC,23,53.16,見使用執照,鋼筋混凝土造,90年3月8日,十三層,,
RPOPMLOLIIIGFDE77CC,50,74.78,,加強磚造,62年5月11日,二層,,
RPUOMLOLIIIGFDE28CC,42,75.64,,鋼筋混凝土造,70年12月22日,五層,,
RPTOMLOLIIIGFDE18CC,43,17.50,,鋼筋混凝土造,70年3月6日,五層,,
RPSOMLOLIIIGFDE08CC,17,24.08,：店舖，住宅，樓梯間，停車空間,鋼筋混凝土造,95年5月17日,五層,,
RPVOMLOLIIIGFDE38CC,28,21.69,住家用,鋼筋混凝土造,85年1月25日,七層,,
RPVOMLOLIIIGFDE38CC,28,11.99,見使用執照,鋼筋混凝土造,85年1月25日,七層,,
RPXOMLOLIIIGFDE58CC,41,25.76,,鋼筋混凝土造,71年10月15日,十一層,,
RPXOMLOLIIIGFDE58CC,41,6.54,,鋼筋混凝土造,71年10月15日,十一層,,
RPRNMLPLIIIGFCE87CC,23,73.81,住家用,鋼筋混凝土造,89年10月23日,十四層,,
RPRNMLPLIIIGFCE87CC,23,24.87,共有部分,鋼筋混凝土造,89年10月23日,十四層,,
RPSNMLPLIIIGFCE97CC,29,48.12,住家用,鋼筋混凝土造,83年10月1日,二十層,,
RPSNMLPLIIIGFCE97CC,29,23.53,見使用執照,鋼筋混凝土造,83年10月1日,二十層,,
RPUNMLPLIIIGFCE18CC,29,25.41,住家用,鋼筋混凝土造,83年10月1日,二十層,,
RPUNMLPLIIIGFCE18CC,29,11.15,見使用執照,鋼筋混凝土造,83年10月1日,二十層,,
RPXNMLPLIIIGFCE48CC,43,60.18,,鋼筋混凝土造,69年4月24日,五層,,
RPTNMLPLIIIGFCE08CC,18,85.46,住家用,鋼筋混凝土造,95年3月14日,十四層,,
RPTNMLPLIIIGFCE08CC,18,61.37,共有部分,鋼筋混凝土造,95年3月14日,十四層,,
RPVNMLPLIIIGFCE28CC,52,82.66,住家用,加強磚造,60年8月30日,二層,,
RPTOMLPLIIIGFCE18CC,2,141.15,店舖、集合住宅,鋼筋混凝土,110年8月6日,十五層,,
RPQNMLPLIIIGFDE87CC,43,94.35,,鋼筋混凝土造,69年12月23日,十三層,,
RPOOMLPLIIIGFCE67CC,36,179.97,,鋼筋混凝土造,76年5月20日,三層,,
RPQNMLPLIIIGFDE87CC,43,13.65,,鋼筋混凝土造,69年12月23日,十三層,,
RPPNMLPLIIIGFDE77CC,43,118.44,,鋼筋混凝土造,69年5月23日,五層,,
RPSNMLPLIIIGFDE08CC,48,16.52,,鋼筋混凝土造,64年12月15日,三層,,
RPTNMLPLIIIGFDE18CC,14,84.93,住家用,鋼筋混凝土造,99年1月15日,十五層,,
RPVNMLPLIIIGFDE38CC,11,356.20,住商用,鋼筋混凝土造,101年8月13日,五層,,
RPTNMLPLIIIGFDE18CC,14,43.22,共用部分之項目有：防空避難室兼停車空間、台電配電場所、緊急發電機室、消防幫浦室、樓梯間、電梯機房及水箱等項,鋼筋混凝土造,99年1月15日,十五層,,
RPUNMLPLIIIGFDE28CC,31,23.14,商業用,鋼筋混凝土造,82年2月27日,十二層,,
RPWNMLPLIIIGFDE48CC,24,32.80,住家用,鋼筋混凝土造,88年7月31日,十四層,,
RPWNMLPLIIIGFDE48CC,24,11.79,見使用執照,鋼筋混凝土造,88年7月31日,十四層,,
RPRNMLPLIIIGFEE08CC,31,85.52,住家用,鋼筋混凝土造,82年2月8日,七層,,
RPRNMLPLIIIGFEE08CC,31,28.17,見使用執照,鋼筋混凝土造,82年2月8日,七層,,
RPPNMLPLIIIGFEE87CC,12,51.25,住家用,鋼筋混凝土造,100年9月13日,十五層,,
RPPNMLPLIIIGFEE87CC,12,26.86,本共有部分之項目有防空避難室兼停車空間、車道、停車空間、門廳、頂蓋型廣場式開放空間、公共服務空間、樓梯間、屋頂突出物等８項。,鋼筋混凝土造,100年9月13日,十五層,,
RPQNMLPLIIIGFEE97CC,18,58.78,住家用,鋼筋混凝土造,94年5月20日,十四層,,
RPQNMLPLIIIGFEE97CC,18,27.85,見使用執照,鋼筋混凝土造,94年5月20日,十四層,,
RPUNMLPLIIIGFEE38CC,53,71.88,,加強磚造,60年2月10日,二層,,
RPVNMLPLIIIGFEE48CC,37,105.84,,鋼筋混凝土造,75年5月29日,五層,,
RPSNMLPLIIIGFEE18CC,9,107.28,集合住宅,鋼筋混凝土,104年2月16日,二十三層,,
RPWNMLPLIIIGFEE58CC,17,56.82,住家用,鋼筋混凝土造,95年11月24日,十五層,,
RPWNMLPLIIIGFEE58CC,17,24.98,防空避難室、停車空間、屋頂突出物、頂蓋型開放空間、電樓梯間、車道,鋼筋混凝土造,95年11月24日,十五層,,
RPOOMLPLIIIGFEE87CC,29,72.67,住家用,鋼筋混凝土造,83年5月2日,八層,,
RPOOMLPLIIIGFEE87CC,29,21.74,見使用執照,鋼筋混凝土造,83年5月2日,八層,,
RPPOMLPLIIIGFEE97CC,18,55.33,住家用,鋼筋混凝土造,94年5月20日,十四層,,
RPPOMLPLIIIGFEE97CC,18,26.45,見使用執照,鋼筋混凝土造,94年5月20日,十四層,,
RPQOMLPLIIIGFEE08CC,44,83.09,,鋼筋混凝土造,68年6月6日,四層,,
RPROMLPLIIIGFEE18CC,16,55.15,住家用,鋼筋混凝土造,97年1月3日,十五層,,
RPROMLPLIIIGFEE18CC,16,10.19,共有部份,鋼筋混凝土造,97年1月3日,十五層,,
RPROMLPLIIIGFEE18CC,16,24.62,共有部份,鋼筋混凝土造,97年1月3日,十五層,,
RPSOMLPLIIIGFEE28CC,16,57.56,住家用,鋼筋混凝土造,96年8月8日,十四層,,
RPSOMLPLIIIGFEE28CC,16,9.62,共有部分,鋼筋混凝土造,96年8月8日,十四層,,
RPTOMLPLIIIGFEE38CC,1,77.76,集合住宅,鋼筋混凝土,112年3月22日,十五層,,
RPUOMLPLIIIGFEE48CC,9,55.12,住家用,鋼筋混凝土,103年5月9日,十五層,,
RPSOMLPLIIIGFEE28CC,16,11.68,共有部分,鋼筋混凝土造,96年8月8日,十四層,,
RPUOMLPLIIIGFEE48CC,9,29.42,本共有部分之項目有防空避難室兼停車空間、管理委員會使用空間、門廳兼梯廳、車道、梯間等５項。,鋼筋混凝土,103年5月9日,十五層,,
RPTOMLPLIIIGFEE38CC,1,72.66,本共有部分之項目有：防空避難室兼停車空間、管委會使用空間、公共服務空間、門廊、門廳、樓梯間、樓梯間、梯廳、車道、水箱、機械室等１１項。,鋼筋混凝土,112年3月22日,十五層,,
RPRNMLPLIIIGFFE18CC,17,32.03,住商用,鋼筋混凝土造,95年12月5日,四層,,
RPUNMLPLIIIGFFE48CC,43,85.94,住家用,加強磚造,69年9月17日,二層,,
RPQNMLPLIIIGFGE18CC,2,52.87,集合住宅,鋼筋混凝土,111年1月27日,十四層,,
RPQNMLPLIIIGFGE18CC,2,62.88,本共有部分之項目有防空避難室兼停車空間、管理委員會使用空間、梯間、門廳兼梯廳、外廊、樓梯間、水箱、機械室等項。,鋼筋混凝土,111年1月27日,十四層,,
RPRNMLPLIIIGFGE28CC,41,68.92,住家用,鋼筋混凝土造,72年3月14日,五層,,
RPSNMLPLIIIGFGE38CC,1,57.85,集合住宅,鋼筋混凝土,111年12月5日,十層,,
RPUNMLPLIIIGFGE58CC,55,65.58,店舖、住宅,加強磚造,57年10月29日,二層,,
RPVNMLPLIIIGFGE68CC,30,98.46,住家用,鋼筋混凝土造,82年4月28日,十層,,
RPVNMLPLIIIGFGE68CC,30,33.13,共有部分,鋼筋混凝土造,82年4月28日,十層,,
RPQNMLPLIIIGFJE48CC,17,21.01,住商用,鋼筋混凝土造,95年8月30日,五層,,
RPRNMLPLIIIGFJE58CC,17,21.01,住商用,鋼筋混凝土造,95年8月30日,五層,,
RPTNMLPLIIIGFJE78CC,17,21.01,住商用,鋼筋混凝土造,95年8月30日,五層,,
RPTOMLPLIIIGFDE28CC,17,115.04,住家用,鋼筋混凝土造,96年1月29日,十三層,,
RPTOMLPLIIIGFDE28CC,17,40.32,防空避難室兼停車空間、電樓梯間、水箱,鋼筋混凝土造,96年1月29日,十三層,,
RPQOMLPLIIIGFDE97CC,2,79.76,集合住宅,鋼筋混凝土,110年7月26日,二十二層,,
RPQOMLPLIIIGFDE97CC,2,64.02,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、特安梯、排煙室、緊急升降機、管道、防災中心、車道、緩衝空間、廁所、垃圾暫存室、管委會使用空間、頂蓋型開放空間、升降機、門廊、警衛室、伸縮縫、樓梯間、陽台等項。,鋼筋混凝土,110年7月26日,二十二層,,
RPSOMLPLIIIGFDE18CC,49,169.80,,加強磚造,63年12月24日,三層,,
RPOOMLPLIIIGFDE77CC,17,8.76,商業用,鋼筋混凝土造,95年7月26日,十層,,
RPOOMLPLIIIGFDE77CC,,7.58,防空避難室兼停車空間,鋼筋混凝土造,,十層,,
RPXNMLPLIIIGFDE58CC,29,106.31,住家用,鋼筋混凝土造,83年11月14日,二十三層,,
RPXNMLPLIIIGFDE58CC,29,26.54,見使用執照,鋼筋混凝土造,83年11月14日,二十三層,,
RPXNMLPLIIIGFDE58CC,29,12.45,見使用執照,鋼筋混凝土造,83年11月14日,二十三層,,
RPPOMLPLIIIGFDE87CC,11,49.45,住家用,鋼筋混凝土造,101年6月11日,十四層,,
RPPOMLPLIIIGFDE87CC,11,28.89,共有部份,鋼筋混凝土造,101年6月11日,十四層,,
RPUNMLPLIIIGFJE88CC,17,20.58,住商用,鋼筋混凝土造,95年8月30日,五層,,
RPPNMLPLIIIGFLE58CC,1,178.01,集合住宅,鋼筋混凝土造,112年3月24日,四層,,
RPPNMLQLIIIGFAE57CC,4,57.75,集合住宅,鋼筋混凝土,108年7月15日,十五層,,
RPPNMLQLIIIGFAE57CC,4,33.19,本共有部分之項目有防空避難室兼停車空間、樓梯間、機房、水箱、梯間、管理委員會使用空間、管道間、騎樓、門廳、外廊、車道等項。,鋼筋混凝土,108年7月15日,十五層,,
RPQNMLQLIIIGFAE67CC,10,83.27,住家用,鋼筋混凝土造,102年6月4日,十五層,,
RPQNMLQLIIIGFAE67CC,10,62.22,本共有部分之項目有防空避難室、停車空間、電樓梯間、機械室、水箱、管委會使用空間、門廊、車道等８項。,鋼筋混凝土造,102年6月4日,十五層,,
RPRNMLQLIIIGFAE77CC,24,51.94,住家用,鋼筋混凝土造,88年9月30日,十四層,,
RPRNMLQLIIIGFAE77CC,24,24.46,共有部分,鋼筋混凝土造,88年9月30日,十四層,,
RPSNMLQLIIIGFAE87CC,29,100.85,住家用,鋼筋混凝土造,84年1月26日,十五層,,
RPSNMLQLIIIGFAE87CC,29,25.88,見使用執照,鋼筋混凝土造,84年1月26日,十五層,,
RPRNMLPLIIIGFLE78CC,42,65.28,住家用,鋼筋混凝土造,70年12月10日,五層,,
RPUNMLQLIIIGFAE08CC,43,15.30,,鋼筋混凝土造,69年6月18日,十二層,,
RPUNMLQLIIIGFAE08CC,43,7.62,,鋼筋混凝土造,69年6月18日,十二層,,
RPWNMLQLIIIGFAE28CC,34,52.16,商業用,鋼筋混凝土造,79年2月16日,十二層,,
RPTNMLQLIIIGFAE97CC,19,52.90,住家用,鋼筋混凝土造,94年3月22日,九層,,
RPOOMLQLIIIGFAE57CC,28,26.29,住家用,鋼筋混凝土造,84年8月11日,十二層,,
RPTNMLQLIIIGFAE97CC,19,32.14,共有部分,鋼筋混凝土造,94年3月22日,九層,,
RPVNMLQLIIIGFAE18CC,36,98.76,,鋼筋混凝土造,77年1月21日,十二層,,
RPOOMLQLIIIGFAE57CC,28,8.20,見使用執照,鋼筋混凝土造,84年8月11日,十二層,,
RPVNMLQLIIIGFAE18CC,36,20.88,,鋼筋混凝土造,77年1月21日,十二層,,
RPXNMLQLIIIGFAE38CC,15,43.11,住家用,鋼筋混凝土造,98年3月25日,十五層,,
RPPOMLQLIIIGFAE67CC,20,218.58,住家用,鋼筋混凝土造,92年5月28日,五層,,
RPXNMLQLIIIGFAE38CC,15,19.98,共有部分,鋼筋混凝土造,98年3月25日,十五層,,
RPQOMLQLIIIGFAE77CC,44,94.77,,鋼筋混凝土造,69年1月24日,九層,,
RPQOMLQLIIIGFAE77CC,44,25.11,,鋼筋混凝土造,69年1月24日,九層,,
RPROMLQLIIIGFAE87CC,29,117.39,住家用,鋼筋混凝土造,84年3月26日,十一層,,
RPROMLQLIIIGFAE87CC,29,35.53,見使用執照,鋼筋混凝土造,84年3月26日,十一層,,
RPUOMLQLIIIGFAE18CC,25,49.77,住家用,鋼筋混凝土造,87年8月4日,十四層,,
RPUOMLQLIIIGFAE18CC,25,16.21,共有部分,鋼筋混凝土造,87年8月4日,十四層,,
RPSOMLQLIIIGFAE97CC,27,51.79,住家用,鋼筋混凝土造,85年10月28日,十二層,,
RPSOMLQLIIIGFAE97CC,27,21.81,見使用執照,鋼筋混凝土造,85年10月28日,十二層,,
RPTOMLQLIIIGFAE08CC,28,56.05,住家用,鋼筋混凝土造,84年6月15日,十六層,,
RPTOMLQLIIIGFAE08CC,28,30.37,見使用執照,鋼筋混凝土造,84年6月15日,十六層,,
RPRNMLQLIIIGFBE87CC,1,52.68,集合住宅,鋼筋混凝土,111年9月5日,十八層,,
RPRNMLQLIIIGFBE87CC,1,25.96,共有部分,鋼筋混凝土,111年9月5日,十八層,,
RPQNMLQLIIIGFBE77CC,27,20.76,商業用,鋼筋混凝土造,85年10月3日,十二層,,
RPQNMLQLIIIGFBE77CC,27,9.34,見使用執照,鋼筋混凝土造,85年10月3日,十二層,,
RPSNMLQLIIIGFBE97CC,39,102.73,,鋼筋混凝土造,73年6月11日,五層,,
RPSNMLQLIIIGFBE97CC,39,19.93,,鋼筋混凝土造,73年6月11日,五層,,
RPUNMLQLIIIGFBE18CC,24,59.93,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPUNMLQLIIIGFBE18CC,24,22.49,機房，電樓梯間，走道，排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPUNMLQLIIIGFBE18CC,24,3.48,水箱、電樓梯間、控制室、機房、排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPUNMLQLIIIGFBE18CC,24,6.79,門廳，電樓梯間，機房，走道，陽台，鍋爐室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPWNMLQLIIIGFBE38CC,25,32.12,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPVNMLQLIIIGFBE28CC,25,25.37,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPVNMLQLIIIGFBE28CC,25,9.62,機房，電樓梯間，走道，排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPVNMLQLIIIGFBE28CC,25,1.43,水箱、電樓梯間、控制室、機房、排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPVNMLQLIIIGFBE28CC,25,2.89,門廳，電樓梯間，機房，走道，陽台，鍋爐室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPROMLQLIIIGFBE97CC,18,21.22,住家用,鋼筋混凝土造,94年8月3日,十四層,,
RPROMLQLIIIGFBE97CC,18,8.76,防空避難室、停車空間、機電空間、樓梯間、電梯間、機械室、水箱等,鋼筋混凝土造,94年8月3日,十四層,,
RPROMLQLIIIGFBE97CC,18,2.40,排煙室等,鋼筋混凝土造,94年8月3日,十四層,,
RPXNMLQLIIIGFBE48CC,34,13.22,,鋼筋混凝土造,78年11月9日,十二層,,
RPPOMLQLIIIGFBE77CC,25,22.13,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPPOMLQLIIIGFBE77CC,25,6.71,機房，電樓梯間，走道，排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPPOMLQLIIIGFBE77CC,25,1.02,水箱、電樓梯間、控制室、機房、排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPPOMLQLIIIGFBE77CC,25,2.03,門廳，電樓梯間，機房，走道，陽台，鍋爐室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPSOMLQLIIIGFBE08CC,2,47.35,集合住宅,鋼筋混凝土,110年12月30日,十五層,,
RPSOMLQLIIIGFBE08CC,2,25.33,共有部分,鋼筋混凝土,110年12月30日,十五層,,
RPTOMLQLIIIGFBE18CC,34,20.33,,鋼筋混凝土造,78年11月9日,十二層,,
RPVOMLQLIIIGFBE38CC,31,129.42,辦公室,鋼骨造,81年12月30日,二十五層,,
RPVOMLQLIIIGFBE38CC,31,46.92,見使用執照,鋼骨混凝土造,81年12月30日,二十五層,,
RPWOMLQLIIIGFBE48CC,42,103.01,,鋼筋混凝土造,70年12月17日,五層,,
RPWOMLQLIIIGFBE48CC,42,14.44,,鋼筋混凝土造,70年12月17日,五層,,
RPSNMLMKKIHGFCE67CC,21,81.42,住家用,鋼筋混凝土造,91年2月5日,十四層,,
RPSNMLMKKIHGFCE67CC,21,30.09,共有部分,鋼筋混凝土造,91年2月5日,十四層,,
RPQNMLQLIIIGFCE87CC,28,26.32,住家用,鋼筋混凝土造,84年12月5日,二十一層,,
RPQNMLQLIIIGFCE87CC,28,11.06,見使用執照,鋼筋混凝土造,84年12月5日,二十一層,,
RPSNMLQLIIIGFCE08CC,47,180.21,,鋼筋混凝土造,65年11月22日,三層,,
RPSNMLQLIIIGFCE08CC,47,180.21,,鋼筋混凝土造,65年11月22日,三層,,
RPSNMLQLIIIGFCE08CC,47,180.21,,鋼筋混凝土造,65年11月22日,三層,,
RPSNMLQLIIIGFCE08CC,47,180.21,,鋼筋混凝土造,65年11月22日,三層,,
RPUNMLQLIIIGFCE28CC,43,61.70,,鋼筋混凝土造,70年3月11日,五層,,
RPPNMLQLIIIGFCE77CC,18,92.23,住家用,鋼筋混凝土造,94年12月28日,十五層,,
RPPNMLQLIIIGFCE77CC,18,64.38,共有部份,鋼筋混凝土造,94年12月28日,十五層,,
RPRNMLQLIIIGFCE97CC,37,81.22,,鋼筋混凝土造,76年2月21日,五層,,
RPTNMLQLIIIGFCE18CC,40,65.87,,鋼筋混凝土造,72年6月1日,五層,,
RPVNMLQLIIIGFCE38CC,2,68.90,店舖、集合住宅,鋼筋混凝土,110年8月6日,十五層,,
RPVNMLQLIIIGFCE38CC,2,44.62,本共有部分之項目有防空避難室兼停車空間、梯廳、公共廁所、管委會使用空間、垃圾暫存室、門廊、頂蓋型計入樓地板、陽台、車道、樓梯間、機械室、水箱等１２項。,鋼筋混凝土,110年8月6日,十五層,,
RPWNMLQLIIIGFCE48CC,3,70.03,集合住宅,鋼筋混凝土,110年1月7日,十五層,,
RPWNMLQLIIIGFCE48CC,3,44.65,本共有部分之項目有：防空避難室兼停車空間、管理委員會使用空間、車道、門廳、門廊、梯間、樓梯間、機械室、水箱等９項。,鋼筋混凝土,110年1月7日,十五層,,
RPXNMLQLIIIGFCE58CC,35,26.73,住家用,鋼筋混凝土造,77年12月12日,十六層,,
RPXNMLQLIIIGFCE58CC,35,10.55,見使用執照,鋼筋混凝土造,77年12月12日,十六層,,
RPOOMLQLIIIGFCE77CC,43,83.20,住家用,鋼筋混凝土造,69年6月10日,五層,,
RPTNMLQLIIIGFDE28CC,35,139.21,,鋼筋混凝土造,77年12月19日,四層,,
RPQNMLQLIIIGFDE97CC,40,68.56,,鋼筋混凝土造,72年6月16日,五層,,
RPPNMLQLIIIGFDE87CC,44,85.22,,鋼筋混凝土造,68年6月28日,五層,,
RPRNMLQLIIIGFDE08CC,30,23.27,住家用,鋼筋混凝土造,82年8月26日,十二層,,
RPRNMLQLIIIGFDE08CC,30,8.59,住家用,鋼筋混凝土造,82年8月26日,十二層,,
RPSNMLQLIIIGFDE18CC,35,33.25,,鋼筋混凝土造,77年12月19日,四層,,
RPWNMLQLIIIGFDE58CC,20,84.93,住家用,鋼筋混凝土造,93年1月2日,十四層,,
RPWNMLQLIIIGFDE58CC,20,31.09,見使用執照,鋼筋混凝土造,93年1月2日,十四層,,
RPUNMLQLIIIGFDE38CC,28,26.98,住家用,鋼筋混凝土造,84年6月15日,二十一層,,
RPUNMLQLIIIGFDE38CC,28,11.67,見使用執照,鋼筋混凝土造,84年6月15日,二十一層,,
RPTOMLQLIIIGFDE38CC,44,67.98,,鋼筋混凝土造,69年3月25日,五層,,
RPXNMLQLIIIGFDE68CC,18,84.85,住家用,鋼筋混凝土造,95年4月10日,十二層,,
RPROMLQLIIIGFDE18CC,42,24.61,,鋼筋混凝土造,70年12月22日,十二層,,
RPXNMLQLIIIGFDE68CC,18,37.63,防空避難室兼停車空間、車道、樓梯間、機械室、水箱,鋼筋混凝土造,95年4月10日,十二層,,
RPOOMLQLIIIGFDE87CC,27,102.00,住家用,鋼筋混凝土造,85年6月26日,二十層,,
RPOOMLQLIIIGFDE87CC,27,17.77,見使用執照,鋼筋混凝土造,85年6月26日,二十層,,
RPSOMLQLIIIGFDE28CC,41,59.02,,鋼筋混凝土造,71年12月1日,十二層,,
RPSOMLQLIIIGFDE28CC,41,12.03,,鋼筋混凝土造,71年12月1日,十二層,,
RPQOMLQLIIIGFDE08CC,34,39.66,,鋼筋混凝土造,79年4月9日,七層,,
RPQNMLQLIIIGFEE08CC,20,57.73,住家用,見使用執照,92年8月13日,十四層,,
RPQNMLQLIIIGFEE08CC,20,25.53,見使用執照,見使用執照,92年8月13日,十四層,,
RPRNMLQLIIIGFEE18CC,22,19.72,住家用,見使用執照,90年9月7日,六層,,
RPRNMLQLIIIGFEE18CC,22,10.51,見使用執照,見使用執照,90年9月7日,六層,,
RPPNMLQLIIIGFEE97CC,10,130.73,住家用,鋼筋混凝土造,102年12月2日,二十五層,,
RPPNMLQLIIIGFEE97CC,10,91.58,本共有部分之項目有防空避難室兼停車空間、停車空間、騎樓、門廳、門廊、梯間、防災中心、車道投影、管理委員會使用空間、設備空間、樓梯間、水箱、機械室、陽台、雨遮等１５項。,鋼筋混凝土造,102年12月2日,二十五層,,
RPSNMLQLIIIGFEE28CC,2,58.57,集合住宅,鋼筋混凝土,111年1月26日,十五層,,
RPTNMLQLIIIGFEE38CC,17,87.38,住家用,鋼筋混凝土造,95年7月6日,十五層,,
