編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSNMLKLRHIGFAH28DA,,116.94,住家用,鋼筋混凝土造,112年8月4日,十五層,十二層 陽台,全筆移轉
RPSNMLKLRHIGFAH28DA,,28.24,本共有部分之項目有：樓梯間、電梯間、機房及水箱等四項。,鋼筋混凝土造,112年8月4日,十五層,,持分移轉
RPSNMLKLRHIGFAH28DA,,28.49,本共有部分之項目有：集合住宅（附屬門廳、管委會使用空間）、防空避難室兼停車空間、停車空間等四項。,鋼筋混凝土造,112年8月4日,十五層,,持分移轉
RPSNMLKLRHIGFAH28DA,,60.48,本共有部分之項目有：停車空間及防空避難室兼停車空間等二項。,鋼筋混凝土造,112年8月4日,十五層,,持分移轉
RPUNMLQJRHIGFBH98DA,,100.84,集合住宅,鋼筋混凝土造,112年7月19日,十四層,十二層 陽台 雨遮,全筆移轉
RPUNMLQJRHIGFBH98DA,,84.21,共有部分主要用途有：開放空間及公共服務空間、樓梯間、機房、水箱、停車空間、停車空間兼防空避難室、梯廳、排煙室、廁所、管委會使用空間、管委會辦公室、消防泵浦室、備品室、台電配電室、環保資源處理室、電信機房、發電機房、停車獎勵專用樓梯等１８項,鋼筋混凝土造,112年7月19日,十四層,,持分移轉
RPVTMLSLRHIGFAH37DA,,76.18,店舖、店舖（附屬儲藏室）,鋼筋混凝土造,112年6月7日,十四層,陽台,全筆移轉
RPVTMLSLRHIGFAH37DA,,73.21,本共有部分項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會使用空間）、樓梯間、機房、水箱等項。,鋼筋混凝土造,112年6月7日,十五層,,持分移轉
RPVOMLRLRHIGFHH47DA,,69.51,集合住宅,鋼筋混凝土造,112年8月10日,十三層,五層 陽台,全筆移轉
RPVOMLRLRHIGFHH47DA,,71.97,集合住宅（附屬管委會使用空間）、梯間、機械室、水箱、防空避難室兼停車空間、停車空間等６項。,鋼筋混凝土造,112年8月10日,十三層,,持分移轉
RPQTMLRLRHIGFHH47DA,,69.51,集合住宅,鋼筋混凝土造,112年8月10日,十三層,十一層 陽台,全筆移轉
RPQTMLRLRHIGFHH47DA,,71.97,集合住宅（附屬管委會使用空間）、梯間、機械室、水箱、防空避難室兼停車空間、停車空間等６項。,鋼筋混凝土造,112年8月10日,十三層,,持分移轉
RPTQMLRLRHIGFBH86DA,,81.14,集合住宅,鋼筋混凝土造,112年8月11日,十一層,四層 陽台,全筆移轉
RPTQMLRLRHIGFBH86DA,,59.75,本共有部份之項目有：停車空間、法定防空避難室、管委會空間、樓梯間、水箱間、消防幫浦室、停車空間兼防空避難室、污水機房、水箱、車道、發電機室、電信室、台電配電場所、設備空間及梯廳等十五項。,鋼筋混凝土造,112年8月11日,十一層,,持分移轉
RPTQMLRLRHIGFBH86DA,,17.58,本共有部份之項目有：樓梯間及梯廳等二項。,鋼筋混凝土造,112年8月11日,十一層,,持分移轉
RPWQMLPLRHIGFAH86DA,,100.65,住家用,鋼筋混凝土造,112年8月4日,十五層,十層 陽台,全筆移轉
RPWQMLPLRHIGFAH86DA,,24.23,本共有部分之項目有：樓梯間、電梯間、機房及水箱等四項。,鋼筋混凝土造,112年8月4日,十五層,,持分移轉
RPPPMLPLRHIGFAH68DA,,77.52,住家用,鋼筋混凝土造,112年8月4日,十五層,十二層 陽台,全筆移轉
RPWQMLPLRHIGFAH86DA,,24.44,本共有部分之項目有：集合住宅（附屬門廳、管委會使用空間）、防空避難室兼停車空間、停車空間等四項。,鋼筋混凝土造,112年8月4日,十五層,,持分移轉
RPPPMLPLRHIGFAH68DA,,24.19,本共有部分之項目有：樓梯間、電梯間、機房及水箱等四項。,鋼筋混凝土造,112年8月4日,十五層,,持分移轉
RPWQMLPLRHIGFAH86DA,,30.24,本共有部分之項目有：停車空間及防空避難室兼停車空間等二項。,鋼筋混凝土造,112年8月4日,十五層,,持分移轉
RPPPMLPLRHIGFAH68DA,,19.47,本共有部分之項目有：集合住宅（附屬門廳、管委會使用空間）、防空避難室兼停車空間、停車空間等四項。,鋼筋混凝土造,112年8月4日,十五層,,持分移轉
RPPPMLPLRHIGFAH68DA,,30.24,本共有部分之項目有：停車空間及防空避難室兼停車空間等二項。,鋼筋混凝土造,112年8月4日,十五層,,持分移轉
RPUQMLTKRHIGFBH07DA,,58.60,集合住宅,鋼筋混凝土造,112年6月1日,十七層,九層 陽台 雨遮,全筆移轉
RPUQMLTKRHIGFBH07DA,,61.24,本共有部分之項目有：防空避難室兼停車空間、車道、排煙室、安全梯、一般升降機、緊急升降機、汙水機房、消防機房、雨水機房、水箱、停車空間、電信室、防災中心、發電機室、台電配電室、垃圾貯存空間、機械室、集合住宅、（附屬管委會空間、梯廳、排煙室、特別安全梯、安全梯、戶外安全梯、機械室、一般昇降機、緊急昇降梯、車道、游泳池）、樓梯間、水表區等２０項。,鋼筋混凝土造,112年6月1日,十七層,,持分移轉
RPRPMLTKRHIGFBH66DA,,56.50,集合住宅,鋼筋混凝土造,112年6月1日,十六層,十五層 陽台 雨遮,全筆移轉
RPRPMLTKRHIGFBH66DA,,60.18,本共有部分之項目有：防空避難室兼停車空間、車道、排煙室、安全梯、一般升降機、緊急升降機、汙水機房、消防機房、雨水機房、水箱、停車空間、電信室、防災中心、發電機室、台電配電室、垃圾貯存空間、機械室、集合住宅、（附屬管委會空間、梯廳、排煙室、特別安全梯、安全梯、戶外安全梯、機械室、一般昇降機、緊急昇降梯、車道、游泳池）、樓梯間、水表區等２０項。,鋼筋混凝土造,112年6月1日,十七層,,持分移轉
RPTPMLMJIIIGFBH87DA,,44.72,集合住宅,鋼筋混凝土造,112年6月1日,十五層,十三層 陽台,全筆移轉
RPTPMLMJIIIGFBH87DA,,54.10,本共有部分之項目有：防空避難室兼停車空間、車道、排煙室、安全梯、一般升降機、緊急升降機、汙水機房、消防機房、雨水機房、水箱、停車空間、電信室、防災中心、發電機室、台電配電室、垃圾貯存空間、機械室、集合住宅、（附屬管委會空間、梯廳、排煙室、特別安全梯、安全梯、戶外安全梯、機械室、一般昇降機、緊急昇降梯、車道、游泳池）、樓梯間、水表區等２０項。,鋼筋混凝土造,112年6月1日,十七層,,持分移轉
RPUVMLNKQHIGFAH76DA,,49.02,住家用,鋼筋混凝土造,112年8月21日,二十層,十六層 陽台,全筆移轉
RPUVMLNKQHIGFAH76DA,,52.70,共有部分之項目有停車空間、消防機房、水箱、雨水機房、法定防空避難室兼停車空間、台電配電室、發電機室、電信室、集合住宅（附屬管委會使用空間）、樓梯間、機械室、梯廳、排煙室、水錶室、消防中繼機房、電梯機房等項。,鋼筋混凝土造,112年8月21日,二十層,,持分移轉
RPVPMLMKRHIGFBH98DA,,56.87,集合住宅,鋼筋混凝土造,112年6月1日,十五層,六層 陽台 雨遮,全筆移轉
RPVPMLMKRHIGFBH98DA,,60.38,本共有部分之項目有：防空避難室兼停車空間、車道、排煙室、安全梯、一般升降機、緊急升降機、汙水機房、消防機房、雨水機房、水箱、停車空間、電信室、防災中心、發電機室、台電配電室、垃圾貯存空間、機械室、集合住宅、（附屬管委會空間、梯廳、排煙室、特別安全梯、安全梯、戶外安全梯、機械室、一般昇降機、緊急昇降梯、車道、游泳池）、樓梯間、水表區等２０項。,鋼筋混凝土造,112年6月1日,十七層,,持分移轉
RPWQMLMJIIIGFBH28DA,,74.48,集合住宅,鋼筋混凝土造,112年6月1日,十六層,九層 陽台 雨遮,全筆移轉
RPWQMLMJIIIGFBH28DA,,100.50,本共有部分之項目有：防空避難室兼停車空間、車道、排煙室、安全梯、一般升降機、緊急升降機、汙水機房、消防機房、雨水機房、水箱、停車空間、電信室、防災中心、發電機室、台電配電室、垃圾貯存空間、機械室、集合住宅、（附屬管委會空間、梯廳、排煙室、特別安全梯、安全梯、戶外安全梯、機械室、一般昇降機、緊急昇降梯、車道、游泳池）、樓梯間、水表區等２０項。,鋼筋混凝土造,112年6月1日,十七層,,持分移轉
RPUUMLMJIIIGFBH48DA,,57.09,集合住宅,鋼筋混凝土造,112年6月1日,十六層,八層 陽台 雨遮,全筆移轉
RPUUMLMJIIIGFBH48DA,,60.48,本共有部分之項目有：防空避難室兼停車空間、車道、排煙室、安全梯、一般升降機、緊急升降機、汙水機房、消防機房、雨水機房、水箱、停車空間、電信室、防災中心、發電機室、台電配電室、垃圾貯存空間、機械室、集合住宅、（附屬管委會空間、梯廳、排煙室、特別安全梯、安全梯、戶外安全梯、機械室、一般昇降機、緊急昇降梯、車道、游泳池）、樓梯間、水表區等２０項。,鋼筋混凝土造,112年6月1日,十七層,,持分移轉
RPWTMLRKQHIGFGH77DA,,112.32,集合住宅,鋼筋混凝土造,112年6月17日,二十四層,二十層 陽台,全筆移轉
RPWTMLRKQHIGFGH77DA,,81.92,共有部份,鋼骨鋼筋混凝土造、鋼筋混凝土造,112年6月17日,二十四層,,持分移轉
RPSRMLMJIIIGFBH97DA,,54.31,集合住宅,鋼筋混凝土造,112年6月1日,十六層,十六層 陽台,全筆移轉
RPSRMLMJIIIGFBH97DA,,59.02,本共有部分之項目有：防空避難室兼停車空間、車道、排煙室、安全梯、一般升降機、緊急升降機、汙水機房、消防機房、雨水機房、水箱、停車空間、電信室、防災中心、發電機室、台電配電室、垃圾貯存空間、機械室、集合住宅、（附屬管委會空間、梯廳、排煙室、特別安全梯、安全梯、戶外安全梯、機械室、一般昇降機、緊急昇降梯、車道、游泳池）、樓梯間、水表區等２０項。,鋼筋混凝土造,112年6月1日,十七層,,持分移轉
RPWRMLMJIIIGFAH28DA,,82.72,住家用,鋼筋混凝土造,112年8月4日,十五層,四層 陽台,全筆移轉
RPWRMLMJIIIGFAH28DA,,25.89,本共有部分之項目有：樓梯間、電梯間、機房及水箱等四項。,鋼筋混凝土造,112年8月4日,十五層,,持分移轉
RPWRMLMJIIIGFAH28DA,,20.82,本共有部分之項目有：集合住宅（附屬門廳、管委會使用空間）、防空避難室兼停車空間、停車空間等四項。,鋼筋混凝土造,112年8月4日,十五層,,持分移轉
RPWRMLMJIIIGFAH28DA,,30.24,本共有部分之項目有：停車空間及防空避難室兼停車空間等二項。,鋼筋混凝土造,112年8月4日,十五層,,持分移轉
RPRRMLNKIIIGFBH08DA,31,133.75,住家用,鋼筋混凝土造,79年12月27日,十五層,十五層 陽台 花台,全筆移轉
RPRRMLNKIIIGFBH08DA,31,39.07,停車場、防空避難室,鋼筋混凝土造,79年12月27日,十五層,地下一層 地下二層,持分移轉
RPRRMLNKIIIGFBH08DA,31,13.16,共有部份,鋼筋混凝土造,79年12月27日,十五層,,持分移轉
RPRRMLNKIIIGFBH08DA,31,13.29,共有部份,鋼筋混凝土造,79年12月27日,十五層,,持分移轉
RPRRMLNKIIIGFBH08DA,31,.36,共有部份,鋼筋混凝土造,79年12月27日,十五層,,持分移轉
RPPTMLMJIIIGFAH77DA,,100.65,住家用,鋼筋混凝土造,112年8月4日,十五層,十一層 陽台,全筆移轉
RPPTMLMJIIIGFAH77DA,,24.23,本共有部分之項目有：樓梯間、電梯間、機房及水箱等四項。,鋼筋混凝土造,112年8月4日,十五層,,持分移轉
RPPTMLMJIIIGFAH77DA,,24.44,本共有部分之項目有：集合住宅（附屬門廳、管委會使用空間）、防空避難室兼停車空間、停車空間等四項。,鋼筋混凝土造,112年8月4日,十五層,,持分移轉
RPPTMLMJIIIGFAH77DA,,30.24,本共有部分之項目有：停車空間及防空避難室兼停車空間等二項。,鋼筋混凝土造,112年8月4日,十五層,,持分移轉
RPVPMLMJIIIGFBH18EA,,93.15,集合住宅,鋼筋混凝土造,112年8月16日,十五層,六層 陽台,全筆移轉
RPVPMLMJIIIGFBH18EA,,73.44,共有部分主要用途有：管委會使用空間、公共服務空間、梯間、機械室、水箱、停車空間、台電配電場所、垃圾儲藏室、發電機房、電信室、防空避難室兼停車空間、蓄水池、消防泵浦室、雨水污水機房、儲藏室等１５項。,鋼筋混凝土造,112年8月16日,十五層,,持分移轉
RPQSMLMJJIIGFBH97DA,,74.03,集合住宅,鋼筋混凝土造,112年8月17日,十九層,十九層 陽台,全筆移轉
RPQSMLMJJIIGFBH97DA,,87.47,本共有部分之項目有：防空避難室兼停車空間、停車空間及集合住宅（附屬管委會使用空間）等三項,鋼筋混凝土造,112年8月17日,十九層,,持分移轉
RPQSMLMJJIIGFBH97DA,,22.79,本共有部分之項目有：樓梯間、機房及水箱等三項,鋼筋混凝土造,112年8月17日,十九層,,持分移轉
RPUPMLRLRHIGFHH47DA,,57.03,集合住宅,鋼筋混凝土造,112年8月10日,十三層,三層 陽台,全筆移轉
RPUPMLRLRHIGFHH47DA,,65.77,集合住宅（附屬管委會使用空間）、梯間、機械室、水箱、防空避難室兼停車空間、停車空間等６項。,鋼筋混凝土造,112年8月10日,十三層,,持分移轉
RPORMLRLRHIGFHH07DA,,85.16,集合住宅,鋼筋混凝土造,112年8月10日,十三層,五層 陽台,全筆移轉
RPORMLRLRHIGFHH07DA,,79.74,集合住宅（附屬管委會使用空間）、梯間、機械室、水箱、防空避難室兼停車空間、停車空間等６項。,鋼筋混凝土造,112年8月10日,十三層,,持分移轉
RPWQMLRLRHIGFHH77DA,,85.16,集合住宅,鋼筋混凝土造,112年8月10日,十三層,三層 陽台,全筆移轉
RPWQMLRLRHIGFHH77DA,,79.74,集合住宅（附屬管委會使用空間）、梯間、機械室、水箱、防空避難室兼停車空間、停車空間等６項。,鋼筋混凝土造,112年8月10日,十三層,,持分移轉
RPUNMLMJIIIGFBH87EA,,96.43,集合住宅,鋼筋混凝土造,112年8月16日,十二層,九層 陽台,全筆移轉
RPUNMLMJIIIGFBH87EA,,72.77,共有部分主要用途有：管委會使用空間、公共服務空間、梯間、機械室、水箱、停車空間、台電配電場所、垃圾儲藏室、發電機房、電信室、防空避難室兼停車空間、蓄水池、消防泵浦室、雨水污水機房、儲藏室等１５項。,鋼筋混凝土造,112年8月16日,十五層,,持分移轉
RPVSMLRLRHIGFHH87DA,,69.51,集合住宅,鋼筋混凝土造,112年8月10日,十三層,六層 陽台,全筆移轉
RPVSMLRLRHIGFHH87DA,,71.97,集合住宅（附屬管委會使用空間）、梯間、機械室、水箱、防空避難室兼停車空間、停車空間等６項。,鋼筋混凝土造,112年8月10日,十三層,,持分移轉
RPSNMLLKIIIGFDH77DA,,102.87,集合住宅,鋼筋混凝土造,112年7月6日,十二層,七層 陽台,全筆移轉
RPSNMLLKIIIGFDH77DA,,71.89,本共有部分之項目有：停車空間、汙雨水回收機房、消防泵浦室、機房、蓄水池、梯間、防空避難室兼停車空間、發電機室、台電配電場所、電信室、垃圾回收儲存空間、集合住宅（附屬管委會使用空間、車道）等十三項,鋼筋混凝土造,112年7月6日,十二層,,持分移轉
RPSNMLLKIIIGFDH77DA,,24.89,本共有部分之項目有：集合住宅（附屬梯間）、梯間、機械室及水箱等四項,鋼筋混凝土造,112年7月6日,十二層,,持分移轉
RPOPMLNKIIIGFBH57DA,,93.50,集合住宅,鋼筋混凝土造,112年7月4日,十五層,四層 陽台,全筆移轉
RPOPMLNKIIIGFBH57DA,,86.65,本共有部分之項目有：防空避難室及停車空間、停車空間、管委會使用空間、樓梯間、機械室、水箱、消防泵浦室、排煙室、污水機房、雨水機房、梯廳、垃圾暫存區、電信室、防災中心、台電配電室、機房及中繼水箱泵浦室等十七項,鋼筋混凝土造,112年7月4日,十五層,,持分移轉
RPSRMLQKIIIGFBH48DA,,56.50,集合住宅,鋼筋混凝土造,112年6月1日,十六層,七層 陽台 雨遮,全筆移轉
RPSRMLQKIIIGFBH48DA,,60.18,本共有部分之項目有：防空避難室兼停車空間、車道、排煙室、安全梯、一般升降機、緊急升降機、汙水機房、消防機房、雨水機房、水箱、停車空間、電信室、防災中心、發電機室、台電配電室、垃圾貯存空間、機械室、集合住宅、（附屬管委會空間、梯廳、排煙室、特別安全梯、安全梯、戶外安全梯、機械室、一般昇降機、緊急昇降梯、車道、游泳池）、樓梯間、水表區等２０項。,鋼筋混凝土造,112年6月1日,十七層,,持分移轉
RPVOMLLKIIIGFDH18DA,,84.22,集合住宅,鋼筋混凝土造,112年7月6日,十二層,十層 陽台,全筆移轉
RPVOMLLKIIIGFDH18DA,,66.69,本共有部分之項目有：停車空間、汙雨水回收機房、消防泵浦室、機房、蓄水池、梯間、防空避難室兼停車空間、發電機室、台電配電場所、電信室、垃圾回收儲存空間、集合住宅（附屬管委會使用空間、車道）等十三項,鋼筋混凝土造,112年7月6日,十二層,,持分移轉
