編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPORMLQJIIIGFKD48DA,,16.23,本共有部分之項目有安全梯、戶外安全梯、機電空間、排煙室、梯廳、緊急升降機、電梯、管道間、電梯機械室、水箱等１０項,鋼筋混凝土構造,112年8月18日,十五層,,持分移轉
RPXWMLQJIIIGFKD27DA,,.01,店舖,鋼筋混凝土構造,112年8月18日,十五層,一層,持分移轉
RPXWMLQJIIIGFKD27DA,,87.29,集合住宅,鋼筋混凝土構造,112年8月18日,十五層,十層 陽台,全筆移轉
RPXWMLQJIIIGFKD27DA,,16.66,本共有部分之項目有：停車空間，防空避難室兼停車空間，公共空間，專用汙水處理設施，消防蓄水池，管委會，梯廳，環保室，車道，無障礙廁所，門廊等１１項,鋼筋混凝土構造,112年8月18日,十五層,,持分移轉
RPXWMLQJIIIGFKD27DA,,34.40,本共有部分之項目有：停車空間，防空避難室兼停車空間，公共空間，專用汙水處理設施，消防蓄水池，管委會，梯廳，環保室，車道，無障礙廁所，門廊等１１項,鋼筋混凝土構造,112年8月18日,十五層,,持分移轉
RPXWMLQJIIIGFKD27DA,,20.18,本共有部分之項目有安全梯、戶外安全梯、機電空間、排煙室、梯廳、緊急升降機、電梯、管道間、電梯機械室、水箱等１０項,鋼筋混凝土構造,112年8月18日,十五層,,持分移轉
RPXWNLMJIIIGFKD96DA,,.01,店舖,鋼筋混凝土構造,112年8月18日,十五層,一層,持分移轉
RPXWNLMJIIIGFKD96DA,,87.29,集合住宅,鋼筋混凝土構造,112年8月18日,十五層,十一層 陽台,全筆移轉
RPXWNLMJIIIGFKD96DA,,34.40,本共有部分之項目有：停車空間，防空避難室兼停車空間，公共空間，專用汙水處理設施，消防蓄水池，管委會，梯廳，環保室，車道，無障礙廁所，門廊等１１項,鋼筋混凝土構造,112年8月18日,十五層,,持分移轉
RPXWNLMJIIIGFKD96DA,,16.66,本共有部分之項目有：停車空間，防空避難室兼停車空間，公共空間，專用汙水處理設施，消防蓄水池，管委會，梯廳，環保室，車道，無障礙廁所，門廊等１１項,鋼筋混凝土構造,112年8月18日,十五層,,持分移轉
RPXWNLMJIIIGFKD96DA,,20.18,本共有部分之項目有安全梯、戶外安全梯、機電空間、排煙室、梯廳、緊急升降機、電梯、管道間、電梯機械室、水箱等１０項,鋼筋混凝土構造,112年8月18日,十五層,,持分移轉
RPOPMLQJIIIGFKD28DA,,.01,店舖,鋼筋混凝土構造,112年8月18日,十五層,一層,持分移轉
RPOPMLQJIIIGFKD28DA,,70.42,集合住宅,鋼筋混凝土構造,112年8月18日,十五層,九層 陽台,全筆移轉
RPOPMLQJIIIGFKD28DA,,34.40,本共有部分之項目有：停車空間，防空避難室兼停車空間，公共空間，專用汙水處理設施，消防蓄水池，管委會，梯廳，環保室，車道，無障礙廁所，門廊等１１項,鋼筋混凝土構造,112年8月18日,十五層,,持分移轉
RPOPMLQJIIIGFKD28DA,,14.03,本共有部分之項目有：停車空間，防空避難室兼停車空間，公共空間，專用汙水處理設施，消防蓄水池，管委會，梯廳，環保室，車道，無障礙廁所，門廊等１１項,鋼筋混凝土構造,112年8月18日,十五層,,持分移轉
RPOPMLQJIIIGFKD28DA,,16.23,本共有部分之項目有安全梯、戶外安全梯、機電空間、排煙室、梯廳、緊急升降機、電梯、管道間、電梯機械室、水箱等１０項,鋼筋混凝土構造,112年8月18日,十五層,,持分移轉
RPWNMLRJIIIGFKD98DA,,.01,店舖,鋼筋混凝土構造,112年8月18日,十五層,一層,持分移轉
RPWNMLRJIIIGFKD98DA,,70.46,集合住宅,鋼筋混凝土構造,112年8月18日,十五層,七層 陽台,全筆移轉
RPWNMLRJIIIGFKD98DA,,14.03,本共有部分之項目有：停車空間，防空避難室兼停車空間，公共空間，專用汙水處理設施，消防蓄水池，管委會，梯廳，環保室，車道，無障礙廁所，門廊等１１項,鋼筋混凝土構造,112年8月18日,十五層,,持分移轉
RPWNMLRJIIIGFKD98DA,,34.40,本共有部分之項目有：停車空間，防空避難室兼停車空間，公共空間，專用汙水處理設施，消防蓄水池，管委會，梯廳，環保室，車道，無障礙廁所，門廊等１１項,鋼筋混凝土構造,112年8月18日,十五層,,持分移轉
RPWNMLRJIIIGFKD98DA,,16.23,本共有部分之項目有安全梯、戶外安全梯、機電空間、排煙室、梯廳、緊急升降機、電梯、管道間、電梯機械室、水箱等１０項,鋼筋混凝土構造,112年8月18日,十五層,,持分移轉
RPRTMLTKIIIGFHD09DA,,73.04,集合住宅,鋼筋混凝土造,112年8月23日,十四層,六層 陽台,全筆移轉
RPRTMLTKIIIGFHD09DA,,61.76,本共有部分之項目有停車空間、梯間、公共服務空間、資源回收區、梯廳、門廊及樓梯間等７項。,鋼筋混凝土造,112年8月23日,十四層,,持分移轉
RPPNMLRJIIIGFKD28DA,,.01,店舖,鋼筋混凝土構造,112年8月18日,十五層,一層,持分移轉
RPPNMLRJIIIGFKD28DA,,70.46,集合住宅,鋼筋混凝土構造,112年8月18日,十五層,九層 陽台,全筆移轉
RPPNMLRJIIIGFKD28DA,,14.03,本共有部分之項目有：停車空間，防空避難室兼停車空間，公共空間，專用汙水處理設施，消防蓄水池，管委會，梯廳，環保室，車道，無障礙廁所，門廊等１１項,鋼筋混凝土構造,112年8月18日,十五層,,持分移轉
RPTTMLTKIIIGFHD66DA,,57.90,集合住宅,鋼筋混凝土造,112年8月23日,十四層,七層 陽台,全筆移轉
RPPNMLRJIIIGFKD28DA,,34.40,本共有部分之項目有：停車空間，防空避難室兼停車空間，公共空間，專用汙水處理設施，消防蓄水池，管委會，梯廳，環保室，車道，無障礙廁所，門廊等１１項,鋼筋混凝土構造,112年8月18日,十五層,,持分移轉
RPPNMLRJIIIGFKD28DA,,16.23,本共有部分之項目有安全梯、戶外安全梯、機電空間、排煙室、梯廳、緊急升降機、電梯、管道間、電梯機械室、水箱等１０項,鋼筋混凝土構造,112年8月18日,十五層,,持分移轉
RPTTMLTKIIIGFHD66DA,,47.38,本共有部分之項目有停車空間、梯間、公共服務空間、資源回收區、梯廳、門廊及樓梯間等７項。,鋼筋混凝土造,112年8月23日,十四層,,持分移轉
RPTNNLTKIIIGFHD78DA,,57.90,集合住宅,鋼筋混凝土造,112年8月23日,十四層,十三層 陽台,全筆移轉
RPTNNLTKIIIGFHD78DA,,53.26,本共有部分之項目有停車空間、梯間、公共服務空間、資源回收區、梯廳、門廊及樓梯間等７項。,鋼筋混凝土造,112年8月23日,十四層,,持分移轉
RPSWMLTKIIIGFHD86DA,,57.32,集合住宅,鋼筋混凝土造,112年8月23日,十四層,十二層 陽台,全筆移轉
RPSWMLTKIIIGFHD86DA,,52.93,本共有部分之項目有停車空間、梯間、公共服務空間、資源回收區、梯廳、門廊及樓梯間等７項。,鋼筋混凝土造,112年8月23日,十四層,,持分移轉
RPQONLTKIIIGFHD58DA,,57.90,集合住宅,鋼筋混凝土造,112年8月23日,十四層,十四層 陽台,全筆移轉
RPQONLTKIIIGFHD58DA,,47.38,本共有部分之項目有停車空間、梯間、公共服務空間、資源回收區、梯廳、門廊及樓梯間等７項。,鋼筋混凝土造,112年8月23日,十四層,,持分移轉
RPQUMLTKIIIGFHD09DA,,57.32,集合住宅,鋼筋混凝土造,112年8月23日,十四層,七層 陽台,全筆移轉
RPQUMLTKIIIGFHD09DA,,47.05,本共有部分之項目有停車空間、梯間、公共服務空間、資源回收區、梯廳、門廊及樓梯間等７項。,鋼筋混凝土造,112年8月23日,十四層,,持分移轉
RPSSNLMJIIIGFKD68DA,,.01,店舖,鋼筋混凝土構造,112年8月18日,十五層,一層,持分移轉
RPSSNLMJIIIGFKD68DA,,87.29,集合住宅,鋼筋混凝土構造,112年8月18日,十五層,十層 陽台,全筆移轉
RPSSNLMJIIIGFKD68DA,,34.40,本共有部分之項目有：停車空間，防空避難室兼停車空間，公共空間，專用汙水處理設施，消防蓄水池，管委會，梯廳，環保室，車道，無障礙廁所，門廊等１１項,鋼筋混凝土構造,112年8月18日,十五層,,持分移轉
RPSSNLMJIIIGFKD68DA,,16.66,本共有部分之項目有：停車空間，防空避難室兼停車空間，公共空間，專用汙水處理設施，消防蓄水池，管委會，梯廳，環保室，車道，無障礙廁所，門廊等１１項,鋼筋混凝土構造,112年8月18日,十五層,,持分移轉
RPSSNLMJIIIGFKD68DA,,20.18,本共有部分之項目有安全梯、戶外安全梯、機電空間、排煙室、梯廳、緊急升降機、電梯、管道間、電梯機械室、水箱等１０項,鋼筋混凝土構造,112年8月18日,十五層,,持分移轉
RPVWMLQJIIIGFKD07DA,,.01,店舖,鋼筋混凝土構造,112年8月18日,十五層,一層,持分移轉
RPVWMLQJIIIGFKD07DA,,87.29,集合住宅,鋼筋混凝土構造,112年8月18日,十五層,五層 陽台,全筆移轉
RPVWMLQJIIIGFKD07DA,,16.66,本共有部分之項目有：停車空間，防空避難室兼停車空間，公共空間，專用汙水處理設施，消防蓄水池，管委會，梯廳，環保室，車道，無障礙廁所，門廊等１１項,鋼筋混凝土構造,112年8月18日,十五層,,持分移轉
RPVWMLQJIIIGFKD07DA,,34.40,本共有部分之項目有：停車空間，防空避難室兼停車空間，公共空間，專用汙水處理設施，消防蓄水池，管委會，梯廳，環保室，車道，無障礙廁所，門廊等１１項,鋼筋混凝土構造,112年8月18日,十五層,,持分移轉
RPVWMLQJIIIGFKD07DA,,20.18,本共有部分之項目有安全梯、戶外安全梯、機電空間、排煙室、梯廳、緊急升降機、電梯、管道間、電梯機械室、水箱等１０項,鋼筋混凝土構造,112年8月18日,十五層,,持分移轉
RPURNLMJIIIGFKD78DA,,.01,店舖,鋼筋混凝土構造,112年8月18日,十五層,一層,持分移轉
RPURNLMJIIIGFKD78DA,,87.29,集合住宅,鋼筋混凝土構造,112年8月18日,十五層,二層 陽台,全筆移轉
RPURNLMJIIIGFKD78DA,,34.40,本共有部分之項目有：停車空間，防空避難室兼停車空間，公共空間，專用汙水處理設施，消防蓄水池，管委會，梯廳，環保室，車道，無障礙廁所，門廊等１１項,鋼筋混凝土構造,112年8月18日,十五層,,持分移轉
RPURNLMJIIIGFKD78DA,,16.66,本共有部分之項目有：停車空間，防空避難室兼停車空間，公共空間，專用汙水處理設施，消防蓄水池，管委會，梯廳，環保室，車道，無障礙廁所，門廊等１１項,鋼筋混凝土構造,112年8月18日,十五層,,持分移轉
RPURNLMJIIIGFKD78DA,,20.18,本共有部分之項目有安全梯、戶外安全梯、機電空間、排煙室、梯廳、緊急升降機、電梯、管道間、電梯機械室、水箱等１０項,鋼筋混凝土構造,112年8月18日,十五層,,持分移轉
RPTRNLQJIIIGFKD09DA,,.01,店舖,鋼筋混凝土構造,112年8月18日,十五層,一層,持分移轉
RPSRNLQJIIIGFKD98DA,,103.15,集合住宅,鋼筋混凝土構造,112年8月18日,十五層,七層 陽台,全筆移轉
RPTRNLQJIIIGFKD09DA,,70.42,集合住宅,鋼筋混凝土構造,112年8月18日,十五層,九層 陽台,全筆移轉
RPSRNLQJIIIGFKD98DA,,.03,店舖,鋼筋混凝土構造,112年8月18日,十五層,一層,持分移轉
RPTRNLQJIIIGFKD09DA,,34.40,本共有部分之項目有：停車空間，防空避難室兼停車空間，公共空間，專用汙水處理設施，消防蓄水池，管委會，梯廳，環保室，車道，無障礙廁所，門廊等１１項,鋼筋混凝土構造,112年8月18日,十五層,,持分移轉
RPSRNLQJIIIGFKD98DA,,22.37,本共有部分之項目有：停車空間，防空避難室兼停車空間，公共空間，專用汙水處理設施，消防蓄水池，管委會，梯廳，環保室，車道，無障礙廁所，門廊等１１項,鋼筋混凝土構造,112年8月18日,十五層,,持分移轉
RPTRNLQJIIIGFKD09DA,,13.59,本共有部分之項目有：停車空間，防空避難室兼停車空間，公共空間，專用汙水處理設施，消防蓄水池，管委會，梯廳，環保室，車道，無障礙廁所，門廊等１１項,鋼筋混凝土構造,112年8月18日,十五層,,持分移轉
RPTRNLQJIIIGFKD09DA,,16.43,本共有部分之項目有：安全梯，戶外安全梯，機電空間，排煙室，梯廳，緊急升降機，電梯，管道間，電梯機械室，水箱等１０項,鋼筋混凝土構造,112年8月18日,十五層,,持分移轉
RPSRNLQJIIIGFKD98DA,,67.81,本共有部分之項目有：停車空間，防空避難室兼停車空間，公共空間，專用汙水處理設施，消防蓄水池，管委會，梯廳，環保室，車道，無障礙廁所，門廊等１１項,鋼筋混凝土構造,112年8月18日,十五層,,持分移轉
RPSRNLQJIIIGFKD98DA,,21.61,本共有部分之項目有安全梯，戶外安全梯，機電空間，排煙室，梯廳，緊急升降機，電梯，管道間，電梯機械室，水箱，門廊等１１項,鋼筋混凝土構造,112年8月18日,十五層,,持分移轉
RPVUPLNJIIIGFKD86DA,,.01,店舖,鋼筋混凝土構造,112年8月18日,十五層,一層,持分移轉
RPVUPLNJIIIGFKD86DA,,85.92,集合住宅,鋼筋混凝土構造,112年8月18日,十五層,九層 陽台,全筆移轉
RPVUPLNJIIIGFKD86DA,,34.40,本共有部分之項目有：停車空間，防空避難室兼停車空間，公共空間，專用汙水處理設施，消防蓄水池，管委會，梯廳，環保室，車道，無障礙廁所，門廊等１１項,鋼筋混凝土構造,112年8月18日,十五層,,持分移轉
RPVUPLNJIIIGFKD86DA,,16.23,本共有部分之項目有：停車空間，防空避難室兼停車空間，公共空間，專用汙水處理設施，消防蓄水池，管委會，梯廳，環保室，車道，無障礙廁所，門廊等１１項,鋼筋混凝土構造,112年8月18日,十五層,,持分移轉
RPVUPLNJIIIGFKD86DA,,20.15,本共有部分之項目有：安全梯，戶外安全梯，機電空間，排煙室，梯廳，緊急升降機，電梯，管道間，電梯機械室，水箱等１０項,鋼筋混凝土構造,112年8月18日,十五層,,持分移轉
RPPVOLQJIIIGFKD56DA,,57.01,集合住宅,鋼筋混凝土構造,112年8月18日,十五層,八層 陽台,全筆移轉
RPPVOLQJIIIGFKD56DA,,.01,店舖,鋼筋混凝土構造,112年8月18日,十五層,一層,持分移轉
RPPVOLQJIIIGFKD56DA,,9.65,本共有部分之項目有：停車空間，防空避難室兼停車空間，公共空間，專用汙水處理設施，消防蓄水池，管委會，梯廳，環保室，車道，無障礙廁所，門廊等１１項,鋼筋混凝土構造,112年8月18日,十五層,,持分移轉
RPPVOLQJIIIGFKD56DA,,34.40,本共有部分之項目有：停車空間，防空避難室兼停車空間，公共空間，專用汙水處理設施，消防蓄水池，管委會，梯廳，環保室，車道，無障礙廁所，門廊等１１項,鋼筋混凝土構造,112年8月18日,十五層,,持分移轉
RPPVOLQJIIIGFKD56DA,,14.52,本共有部分之項目有安全梯，戶外安全梯，機電空間，排煙室，梯廳，緊急升降機，電梯，管道間，電梯機械室，水箱等１０項,鋼筋混凝土構造,112年8月18日,十五層,,持分移轉
RPPNOLNJIIIGFKD08DA,,84.98,集合住宅,鋼筋混凝土構造,112年8月18日,十五層,三層 陽台,全筆移轉
RPPNOLNJIIIGFKD08DA,,.01,店舖,鋼筋混凝土構造,112年8月18日,十五層,一層,持分移轉
RPPNOLNJIIIGFKD08DA,,15.79,本共有部分之項目有：停車空間，防空避難室兼停車空間，公共空間，專用汙水處理設施，消防蓄水池，管委會，梯廳，環保室，車道，無障礙廁所，門廊等１１項,鋼筋混凝土構造,112年8月18日,十五層,,持分移轉
