編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVOMLMJQHIGFCA18CC,2,38.58,本共有部分之項目有梯廳、供行動不便者使用、無障礙安全梯、全自動升降機、機車昇降機、雨遮、安全梯、樓梯間、消防水箱、機電設備空間、台電配電場所、機車升降機機房、水箱、發電機進風、發電機排風、機電設備空間（電信用）、機電設備空間（發電機室）及機電設備空間（消防機房）等１８項,鋼筋混凝土造,110年2月5日,十層,,
RPTOMLMJQHIGFCA97CC,35,16.26,共有部分,鋼筋混凝土造,77年2月4日,五層,,
RPWOMLMJQHIGFCA28CC,21,103.20,工業用,鋼筋混凝土造,91年3月27日,七層,,
RPWOMLMJQHIGFCA28CC,21,54.21,共有部分,鋼筋混凝土造,91年3月27日,七層,,
RPWOMLMJQHIGFCA28CC,21,10.84,共有部分,鋼筋混凝土造,91年3月27日,七層,,
RPWOMLMJQHIGFCA28CC,21,38.34,共有部分,鋼筋混凝土造,91年3月27日,七層,,
RPWOMLMJQHIGFCA28CC,21,4.34,工業用,鋼筋混凝土造,91年3月27日,七層,,
RPQNMLMJQHIGFFA87CC,41,141.87,住家用,鋼筋混凝土造,71年2月26日,十二層,,
RPQNMLMJQHIGFFA87CC,41,27.50,共有部分,鋼筋混凝土造,71年2月26日,十二層,,
RPPNMLMJQHIGFFA77CC,11,50.09,住家用,鋼筋混凝土造,101年5月3日,九層,,
RPPNMLMJQHIGFFA77CC,11,20.78,本共有部分之項目有：騎樓、門廳、管理員室、管委會辦公室、汽車升降機等待空間、機車升降機、發電機室、機房、電信室、梯廳、電梯間、樓梯間、梯間、防空避難室兼機車停車空間、台電管道間、消防泵浦室、蓄水池、消防水池、電梯、樓梯、雨遮、水箱、消防水箱等２３項。,鋼筋混凝土造,101年5月3日,九層,,
RPPNMLMJQHIGFFA77CC,11,11.54,本共有部分之項目有：電梯間、樓梯間、梯廳、雨遮等４項。,鋼筋混凝土造,101年5月3日,九層,,
RPSNMLMJQHIGFFA08CC,3,36.03,住家用,鋼骨鋼筋混凝土造,109年8月3日,十五層,,
RPSNMLMJQHIGFFA08CC,3,22.84,本共有部分之項目有１２人份電梯、梯廳、管委會使用空間、供行動不便者使用之樓梯、一般安全梯（甲梯）、一般安全梯（丙梯）、陽臺、騎樓、樓梯間、水錶區、電梯機械室、機械室、防空避難室、受電箱、台電配電場所、緊急發電機室、發電機進風管道、發電機排風管道、直通樓梯（丁樓梯）、機房（供電信使用）、水箱、消防泵浦室、機電設備空間、消防水池及雨水貯集滯洪設施、供行動不便者使用之昇降機等２６項。,鋼骨鋼筋混凝土造,109年8月3日,十五層,,
RPTNMLMJQHIGFFA18CC,46,144.56,商業用,鋼筋混凝土造,66年12月21日,七層,,
RPTNMLMJQHIGFFA18CC,46,21.11,共有部分,鋼筋混凝土造,66年12月21日,七層,,
RPVNMLMJQHIGFFA38CC,49,52.89,住家用,鋼筋混凝土造,63年8月23日,四層,,
RPRNMLMJQHIGFFA97CC,48,58.43,,鋼筋混凝土造,64年2月7日,十二層,,
RPRNMLMJQHIGFFA97CC,48,1.25,,鋼筋混凝土造,64年2月7日,十二層,,
RPUNMLMJQHIGFFA28CC,27,26.47,住家用,鋼筋混凝土造,85年3月2日,七層,,
RPUNMLMJQHIGFFA28CC,27,10.76,共有部分,鋼筋混凝土造,85年3月2日,七層,,
RPPNMLMJQHIGFEA67CC,60,7.51,住商用,加強磚造,52年8月13日,四層,,
RPSNMLMJQHIGFEA97CC,6,95.70,住家用,鋼筋混凝土造,106年11月24日,十一層,,
RPQNMLMJQHIGFEA77CC,51,84.52,住商用,鋼筋混凝土造,61年7月13日,四層,,
RPSNMLMJQHIGFEA97CC,6,69.81,本共有部分之項目有，緊急升降機、門廊、梯廳、安全梯Ａ、安全梯Ｂ、停車空間、排煙室、雨遮、梯間、受電箱、台電配電場所、汽車昇降機、電信室、安全梯Ｃ、水箱、防空避難室兼停車空間、消防泵浦室、發電機室、排煙室兼梯廳等１９項。,鋼筋混凝土造,106年11月24日,十一層,,
RPTNMLMJQHIGFEA08CC,8,331.96,一般事務所,鋼骨造,104年5月18日,十二層,,
RPTNMLMJQHIGFEA08CC,8,72.08,本共有部份之項目有管理員室、機車坡道、梯廳（停獎專用）、行動不便電梯、梯廳Ａ、Ａ１梯、Ａ２梯、梯間兼排煙室、陽台、緊急昇降機、管委會辦公室、梯廳Ｂ、Ｂ１梯、Ｂ２梯、廊道、梯廳Ｃ、Ｃ１梯、Ｃ２梯、台電配電室、受電箱室、緊急發電機室、電錶室、裝卸車位１～６、進風機房、垃圾儲藏機房、排風機房、女廁、男廁、管理員室兼司機休息室、走道、１～３１號大型巴士車位、機房１（供電信使用）、機房１、機房２、機房３、機房４、機房５、機房６、機房７、機房８、機房９、機房１０、停車空間（機車停車間）、梯間Ｄ１（停獎專用）、梯間Ｄ１、水箱Ａ、水箱Ｂ、水箱Ｃ、電梯機坑及消防泵浦室等共５０項,鋼骨造,104年5月18日,十二層,,
RPTNMLMJQHIGFEA08CC,8,20.16,本共有部分之項目有機電設備空間等１項,鋼骨造,104年5月18日,十二層,,
RPTNMLMJQHIGFEA08CC,8,12.64,本共有部分之項目有男廁及女廁等２項,鋼骨造,104年5月18日,十二層,,
RPTNMLMJQHIGFEA08CC,8,95.28,本共有部分之項目有行動不便電梯、梯廳、走道、Ｃ１梯、Ｃ２梯、梯間兼排煙室、緊急昇降機、梯間、消防水箱、機房、水箱、機械室、梯間Ｃ１、梯間Ｃ２、昇降道等共１５項,鋼骨造,104年5月18日,十二層,,
RPTNMLMJQHIGFEA08CC,8,149.74,本共有部分之項目有汽車坡道、停車空間（大巴士停放區）、停車空間（中巴士停放區）、停車空間及防空避難室兼停車空間等共５項,鋼骨造,104年5月18日,十二層,,
RPUNMLMJQHIGFEA18CC,44,48.86,商業用,鋼筋混凝土造,68年3月13日,十一層,,
RPTNMLMJQHIGFEA08CC,8,3.56,一般零售業甲組（不含便利商店）,鋼骨造,104年5月18日,十二層,,
RPTNMLMJQHIGFEA08CC,8,4.32,一般零售業甲組（不含便利商店）,鋼骨造,104年5月18日,十二層,,
RPUNMLMJQHIGFEA18CC,44,5.72,共有部分,鋼筋混凝土造,68年3月13日,十一層,,
RPTNMLMJQHIGFEA08CC,8,.65,一般零售業甲組（不含便利商店）,鋼骨造,104年5月18日,十二層,,
RPTNMLMJQHIGFEA08CC,8,4.90,一般零售業甲組（不含便利商店）,鋼骨造,104年5月18日,十二層,,
RPVNMLMJQHIGFEA28CC,62,52.89,住家用,加強磚造,50年7月1日,二層,,
RPPNMLNJQHIGFCA57CC,29,28.82,住家用,鋼筋混凝土造,83年9月26日,十層,,
RPPNMLNJQHIGFCA57CC,29,5.47,共有部分,鋼筋混凝土造,83年9月26日,十層,,
RPPNMLNJQHIGFCA57CC,29,11.98,共有部分,鋼筋混凝土造,83年9月26日,十層,,
RPPNMLNJQHIGFFA87CC,46,110.34,住家用,鋼筋混凝土造,66年11月2日,七層,,
RPPNMLNJQHIGFFA87CC,46,83.71,見使用執照,鋼筋混凝土造,66年11月2日,七層,,
RPQNMLNJQHIGFCA67CC,12,81.27,住家用,鋼筋混凝土造,100年7月26日,十三層,,
RPQNMLNJQHIGFCA67CC,12,18.12,本共有部分之項目有機車坡道、電梯廳、廳廊、門廳、陽台、管委會使用空間、停獎管理員室、消防給水、電氣弱電、消防水箱、戶外安全梯、發電機室排風管道、發電機室進風管道、停車空間排風管道、停車空間進風管道、機車位、台電配電室、弱電管道、機車坡道、行動不便機車位、機電設備空間、汙物處理室、安全梯、設備空間、停車空間排風機室、行動不便停車車位、機房、汙物處理室、安全梯、設備空間、停車空間排風機室、停車空間進風機室、蓄水池、進風機室、排風機室、排風管道、進風機室、消防泵浦室等３８項。,鋼筋混凝土造,100年7月26日,十三層,,
RPQNMLNJQHIGFCA67CC,12,21.37,本共有部分之項目有安全梯、排煙室兼梯廳、排風管道、進風管道、走廊、梯廳、屋頂水箱（２）、蓄水池（Ｂ）等８項。,鋼筋混凝土造,100年7月26日,十三層,,
RPQNMLOJQHIGFCA77CC,41,21.42,住家用,鋼筋混凝土造,71年11月15日,八層,,
RPQNMLOJQHIGFCA77CC,41,3.08,共有部分,鋼筋混凝土造,71年11月15日,八層,,
RPQNMLOJQHIGFCA77CC,41,2.72,共有部分,鋼筋混凝土造,71年11月15日,八層,,
RPRNMLOJQHIGFCA87CC,40,131.56,住家用,鋼筋混凝土造,72年7月12日,五層,,
RPUNMLOJQHIGFCA18CC,41,29.93,住家用,鋼筋混凝土造,71年11月15日,八層,,
RPUNMLOJQHIGFCA18CC,41,1.70,共有部分,鋼筋混凝土造,71年11月15日,八層,,
RPUNMLOJQHIGFCA18CC,41,3.03,共有部分,鋼筋混凝土造,71年11月15日,八層,,
RPTNMLOJQHIGFCA08CC,11,79.73,住家用,鋼筋混凝土造,101年12月6日,十三層,,
RPTNMLOJQHIGFCA08CC,11,24.39,本共有部分之項目有梯廳、行動不便者用電梯、停車空間（一）、停車空間（二）、管理員室、水箱、發電機房、昇降機房、消防泵浦室、電信機房、台電配電場所、垃圾儲藏空間、防空避難室兼停車空間、梯間、水箱Ａ、水箱Ｂ、電梯機房、消防水箱等１８項。,鋼筋混凝土造,101年12月6日,十三層,,
RPTNMLOJQHIGFCA08CC,11,14.75,本共有部分之項目有梯廳等１項。,鋼筋混凝土造,101年12月6日,十三層,,
RPTNMLOJQHIGFCA08CC,11,.36,住家用,鋼筋混凝土造,101年12月6日,十三層,,
RPTNMLOJQHIGFCA08CC,11,.00,本共有部分之項目有梯廳、行動不便者用電梯、停車空間（一）、停車空間（二）、管理員室、水箱、發電機房、昇降機房、消防泵浦室、電信機房、台電配電場所、垃圾儲藏空間、防空避難室兼停車空間、梯間、水箱Ａ、水箱Ｂ、電梯機房、消防水箱等１８項。,鋼筋混凝土造,101年12月6日,十三層,,
RPTNMLOJQHIGFCA08CC,11,2.01,本共有部分之項目有梯廳、機車位等２項。,鋼筋混凝土造,101年12月6日,十三層,,
RPOOMLOJQHIGFCA67CC,7,51.68,住家用,鋼筋混凝土造,105年12月30日,七層,,
RPOOMLOJQHIGFCA67CC,7,31.14,本共有部分之項目有蓄水池、電信機房、防空避難室、排風管道間、１０人供行動不便者使用、可通達戶外緊急出口、梯廳、受電箱、台電配電室、管理維護使用空間、雨遮、樓電梯間、機房、樓梯間、電梯機房、水箱等１６項。,鋼筋混凝土造,105年12月30日,七層,,
RPOOMLOJQHIGFCA67CC,7,3.76,本共有部分之項目有梯廳１項。,鋼筋混凝土造,105年12月30日,七層,,
RPPOMLOJQHIGFCA77CC,23,68.28,住家用,鋼筋混凝土造,89年11月1日,十四層,,
RPPOMLOJQHIGFCA77CC,23,16.45,共有部分,鋼筋混凝土造,89年11月1日,十四層,,
RPPOMLOJQHIGFCA77CC,23,3.26,共有部分,鋼筋混凝土造,89年11月1日,十四層,,
RPROMLOJQHIGFCA97CC,27,58.41,商業用,鋼筋混凝土造,85年7月5日,九層,,
RPROMLOJQHIGFCA97CC,27,19.16,共有部分,鋼筋混凝土造,85年7月5日,九層,,
RPTOMLOJQHIGFCA18CC,41,30.22,住商用,鋼筋混凝土造,71年11月30日,六層,,
RPQOMLOJQHIGFCA87CC,47,46.28,住家用,鋼筋混凝土造,65年12月27日,四層,,
RPWOMLOJQHIGFCA48CC,54,33.27,住商用,鋼筋混凝土造,58年6月16日,八層,,
RPUOMLOJQHIGFCA28CC,44,19.71,住家用,鋼筋混凝土造,68年12月19日,七層,,
RPUOMLOJQHIGFCA28CC,44,3.25,共有部分,鋼筋混凝土造,68年12月19日,七層,,
RPVOMLOJQHIGFCA38CC,12,55.70,住家用,鋼筋混凝土造,100年7月26日,十三層,,
RPPPMLOJQHIGFCA87CC,28,102.45,商業用,鋼筋混凝土造,84年2月11日,六層,,
RPVOMLOJQHIGFCA38CC,12,13.05,本共有部分之項目有機車坡道、電梯廳、廳廊、門廳、陽台、管委會使用空間、停獎管理員室、消防給水、電氣弱電、消防水箱、戶外安全梯、發電機室排風管道、發電機室進風管道、停車空間排風管道、停車空間進風管道、機車位、台電配電室、弱電管道、機車坡道、行動不便機車位、機電設備空間、汙物處理室、安全梯、設備空間、停車空間排風機室、行動不便停車車位、機房、汙物處理室、安全梯、設備空間、停車空間排風機室、停車空間進風機室、蓄水池、進風機室、排風機室、排風管道、進風機室、消防泵浦室等３８項。,鋼筋混凝土造,100年7月26日,十三層,,
RPPPMLOJQHIGFCA87CC,28,19.61,共有部分,鋼筋混凝土造,84年2月11日,十三層,,
RPVOMLOJQHIGFCA38CC,12,20.98,本共有部分之項目有安全梯、排煙室兼梯廳、排風管道、進風管道、戶外安全梯、梯廳、屋頂水箱（１）、蓄水池等８項。,鋼筋混凝土造,100年7月26日,十三層,,
RPOPMLOJQHIGFCA77CC,7,82.13,住家用,鋼筋混凝土造,106年1月10日,十層,,
RPOPMLOJQHIGFCA77CC,7,37.37,本共有部分之項目有電梯ＮＯ２、電梯ＮＯ１（行動不便）、安全梯Ａ、戶外安全梯Ｂ、停車空間、管理委會使用空間（１）、管理委會使用空間（２）、騎樓、管道間、機房、樓電梯間、消防水箱、水錶室、水箱、電錶、台電配電場所、自設汙水陰井、排風管道、樓梯Ｄ、維修通道、機電設備空間（污物處理室）、發電機進氣管道、發電機排氣管道、樓梯Ｃ、梯廳、電信機房、緊急發電機室、消防泵浦室、上方發電機進氣管道、上方發電機排氣管道、排風管道間等３１項,鋼筋混凝土造,106年1月10日,十層,,
RPOPMLOJQHIGFCA77CC,7,5.38,本共有部分之項目有梯廳１項,鋼筋混凝土造,106年1月10日,十層,,
RPRPMLOJQHIGFCA08CC,5,53.37,住家用,鋼筋混凝土造,107年4月26日,九層,,
RPRPMLOJQHIGFCA08CC,5,37.98,本共有部分之項目有防空避難室、台電配電場所、機械室（電信用）、無障礙電梯１０人份、排氣管道、進氣管道、自動倉儲停車系統、ＦＲＰ製水箱、ＦＲＰ製消防水箱、消防泵浦室、無障礙安全梯Ａ、安全梯Ｂ、安全梯Ｃ、無障礙安全梯Ｃ、梯廳、梯間、機車停車空間、無障礙停車位、緊急發電機室等１９項。,鋼筋混凝土造,107年4月26日,九層,,
RPSPMLOJQHIGFCA18CC,46,79.60,商業用,鋼筋混凝土造,67年1月21日,十二層,,
RPSPMLOJQHIGFCA18CC,46,14.29,共有部分,鋼筋混凝土造,67年1月21日,十二層,,
RPQPMLOJQHIGFCA97CC,6,51.37,住家用,鋼筋混凝土造,106年10月2日,十層,,
RPTPMLOJQHIGFCA28CC,44,21.02,商業用,鋼筋混凝土造,68年12月26日,七層,,
RPQPMLOJQHIGFCA97CC,6,24.20,本共有部分有：管委會使用空間、宅配室、梯廳、行動不便者使用１７人份、甲安全梯、乙安全梯無障礙樓梯、乙安全梯、消防專用屋頂水箱、水箱、電梯機房、污物處理室、進風、發電機房、排風機房、進風機房、機電設備空間、消防幫浦室、設備空間、排風機等１９項。,鋼筋混凝土造,106年10月2日,十層,,
RPTPMLOJQHIGFCA28CC,44,.87,共有部分,鋼筋混凝土造,68年12月26日,七層,,
RPUPMLOJQHIGFCA38CC,13,32.97,住家用,鋼骨造,99年9月17日,十八層,,
RPUPMLOJQHIGFCA38CC,13,5.78,本共有部分之項目有梯廳、走廊等２項,鋼骨造,99年9月17日,十八層,,
RPUPMLOJQHIGFCA38CC,13,1.24,本共有部分之項目有管委會使用空間、陽台、雨遮、電梯等４項,鋼骨造,99年9月17日,十八層,,
RPUPMLOJQHIGFCA38CC,13,11.10,本共有部分之項目有梯廳、門廊、排煙室、排煙管道、進風管道、進氣管道、特別安全梯、緊急昇降機、行動不便電梯、中繼水箱、管委會使用空間、汽車昇降機、Ａ梯、Ｂ梯、陽台、雨遮、騎樓、機車停車空間、防災中心、電梯機坑、法定裝卸位、台電配電室、受電箱通道、發電機室、機房（供電信使用）、垃圾處理室、公共變電室、清水池、消防幫浦室、防空避難室兼停車空間等３０項,鋼骨造,99年9月17日,十八層,,
RPXOMLOJQHIGFCA58CC,54,33.27,住商用,鋼筋混凝土造,58年6月16日,八層,,
RPRNMLOJQHIGFBA77CC,47,92.11,住家用,鋼筋混凝土造,65年3月30日,四層,,
RPPNMLOJQHIGFBA57CC,,81.80,住家用,磚造,,二層,,
RPQNMLOJQHIGFBA67CC,46,18.28,商業用,鋼筋混凝土造,66年8月29日,十二層,,
RPQNMLOJQHIGFBA67CC,46,3.64,共有部分,鋼筋混凝土造,66年8月29日,十二層,,
RPTNMLOJQHIGFBA97CC,35,125.63,住家用,鋼筋混凝土造,77年12月5日,八層,,
RPTNMLOJQHIGFBA97CC,35,17.64,住家用,鋼筋混凝土造,77年12月5日,八層,,
RPUNMLOJQHIGFBA08CC,32,23.45,商業用,鋼筋混凝土造,80年7月30日,八層,,
RPUNMLOJQHIGFBA08CC,32,9.04,共有部分,鋼筋混凝土造,80年7月30日,八層,,
RPWNMLOJQHIGFBA28CC,4,42.64,住家用,鋼筋混凝土造,108年3月4日,十九層,,
RPWNMLOJQHIGFBA28CC,4,12.35,本共有部分之項目有：緊急升降機兼用行動不便電梯、升降機、梯廳兼排煙室、緊急升降機進氣管道、排氣管道、梯廳、消防／排水管道、特別安全梯甲、特別安全梯乙、安全梯丙、安全梯戊、管理員室、電力管道、騎樓、防災中心、機車升降機、排煙室、都市通廊、停車場進氣管道、電訊管道、排煙管道、電氣管道、電表室、管委會（１）、管委會（２）、走道、廁所、陽台、中繼消防水箱、連結泵、給水管道、樓梯庚、屋頂給水水箱、屋頂消防水箱、機房、停車空間兼防空避難室、特別安全梯丁、受電箱、台電配電室、電信室、油壓機房、電力、發電機進氣管道、發電機排氣管道、排氣／進氣管道、自設變電室、垃圾車暫停空間、垃圾儲存空間、發電機油箱室、發電機房、電訊／電氣管道、泵浦室、日用水箱機房、泡沫消防設備機房及自來水池等５６項。,鋼筋混凝土造,108年3月4日,十九層,,
RPWNMLOJQHIGFBA28CC,4,6.65,本共有部分之項目有：緊急升降機兼用行動不便電梯、升降機、排煙室、排煙管道、梯廳及走道等６項。,鋼筋混凝土造,108年3月4日,十九層,,
RPVNMLOJQHIGFBA18CC,44,73.50,商業用,鋼筋混凝土造,68年5月2日,五層,,
RPVNMLOJQHIGFBA18CC,44,75.95,見使用執照,鋼筋混凝土造,68年5月2日,五層,,
RPXNMLOJQHIGFBA38CC,,25.37,,加強磚造,,五層,,
RPQNMLOJQHIGFFA08CC,41,107.98,住家用,鋼筋混凝土造,71年8月13日,十二層,,
RPSNMLOJQHIGFBA87CC,8,100.72,住家用,鋼筋混凝土造,104年10月16日,十五層,,
RPSNMLOJQHIGFBA87CC,8,18.90,本共有部分之項目有梯廳、電信機房、外廊、管委會空間、走道、無障礙升降機、緊急升降機、Ａ樓梯（特別安全梯）、Ｃ樓梯（安全梯）、排煙室、台電配電室、防空避難空間兼停車空間、排風機房、發電機室、受電箱、機房、進風機房、消防機械室、Ａ水箱、Ｂ水箱、排煙管道及進風管道等２２項。,鋼筋混凝土造,104年10月16日,十五層,,
RPOOMLOJQHIGFBA57CC,10,64.14,住家用,鋼筋混凝土造,102年8月26日,十三層,,
RPSNMLOJQHIGFBA87CC,8,4.32,本共有部分之項目有梯廳、無障礙升降機、緊急升降機、排煙管道、進風管道、Ａ樓梯（特別安全梯）、Ｂ樓梯（特別安全梯）、排煙室、機房、水箱、水錶室、消防水箱、電梯機房、排煙及儲藏室等１５項。,鋼筋混凝土造,104年10月16日,十五層,,
RPOOMLOJQHIGFBA57CC,10,24.87,本共有部分之項目有梯廳、管委會使用空間、騎樓、雨遮、水箱、消防水箱、機電設備空間（電梯機房）、（電錶間）機電設備空間、（供本棟電信使用）機電設備空間、台電配電場所、梯間、進風管道、排風管道、（發電機室）機電設備空間、（消防泵浦室）機電設備空間、行動不便者電梯、車道、樓梯間等１８項。,鋼筋混凝土造,102年8月26日,十三層,,
RPSNMLOJQHIGFBA87CC,8,19.73,本共有部分之項目有梯廳、排煙室、緊急升降機、無障礙升降機、排煙管道、進風管道、Ａ樓梯（特別安全梯）及Ｂ樓梯（特別安全梯）等８項。,鋼筋混凝土造,104年10月16日,十五層,,
RPOOMLOJQHIGFBA57CC,10,.12,本共有部分之項目有防空避難室兼停車空間、停車空間、汽車昇降機、汽車昇降機機電設備、機坑昇降二層機械式停車、置換空間等６項。,鋼筋混凝土造,102年8月26日,十三層,,
