編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSRMLSJPHIGFDC88DA,,43.72,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、水箱、機械室、梯廳、垃圾儲藏室、電信室、發電機室、台電配電場所、受電箱、電梯間、消防泵浦室、車道、管理員室等合計１６項。,鋼筋混凝土造,112年5月2日,七層,,持分移轉
RPSRMLSJPHIGFDC88DA,,36.88,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、水箱、機械室、梯廳、垃圾儲藏室、電信室、發電機室、台電配電場所、受電箱、電梯間、消防泵浦室、車道、管理員室等合計１６項。,鋼筋混凝土造,112年5月2日,七層,,持分移轉
RPSQMLSJPHIGFDC78DA,,121.04,集合住宅,鋼筋混凝土造,112年5月2日,七層,三層 四層 陽台,全筆移轉
RPRQMLSJPHIGFDC68DA,,120.52,集合住宅,鋼筋混凝土造,112年5月2日,七層,一層 二層 陽台,全筆移轉
RPRQMLSJPHIGFDC68DA,,.09,辦公室（廳）,鋼筋混凝土造,112年5月2日,七層,地下二層,持分移轉
RPSQMLSJPHIGFDC78DA,,.04,辦公室（廳）,鋼筋混凝土造,112年5月2日,七層,地下二層,持分移轉
RPRQMLSJPHIGFDC68DA,,43.72,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、水箱、機械室、梯廳、垃圾儲藏室、電信室、發電機室、台電配電場所、受電箱、電梯間、消防泵浦室、車道、管理員室等合計１６項。,鋼筋混凝土造,112年5月2日,七層,,持分移轉
RPSQMLSJPHIGFDC78DA,,43.72,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、水箱、機械室、梯廳、垃圾儲藏室、電信室、發電機室、台電配電場所、受電箱、電梯間、消防泵浦室、車道、管理員室等合計１６項。,鋼筋混凝土造,112年5月2日,七層,,持分移轉
RPRQMLSJPHIGFDC68DA,,73.76,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、水箱、機械室、梯廳、垃圾儲藏室、電信室、發電機室、台電配電場所、受電箱、電梯間、消防泵浦室、車道、管理員室等合計１６項。,鋼筋混凝土造,112年5月2日,七層,,持分移轉
RPSQMLSJPHIGFDC78DA,,36.88,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、水箱、機械室、梯廳、垃圾儲藏室、電信室、發電機室、台電配電場所、受電箱、電梯間、消防泵浦室、車道、管理員室等合計１６項。,鋼筋混凝土造,112年5月2日,七層,,持分移轉
RPVRMLTLOHIGFDC76DA,,120.19,集合住宅,鋼筋混凝土造,112年5月2日,七層,三層 四層 陽台,全筆移轉
RPVRMLTLOHIGFDC76DA,,.04,辦公室（廳）,鋼筋混凝土造,112年5月2日,七層,地下二層,持分移轉
RPVRMLTLOHIGFDC76DA,,43.72,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、水箱、機械室、梯廳、垃圾儲藏室、電信室、發電機室、台電配電場所、受電箱、電梯間、消防泵浦室、車道、管理員室等合計１６項。,鋼筋混凝土造,112年5月2日,七層,,持分移轉
RPVRMLTLOHIGFDC76DA,,36.88,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、水箱、機械室、梯廳、垃圾儲藏室、電信室、發電機室、台電配電場所、受電箱、電梯間、消防泵浦室、車道、管理員室等合計１６項。,鋼筋混凝土造,112年5月2日,七層,,持分移轉
RPQSMLTLOHIGFDC98DA,,121.04,集合住宅,鋼筋混凝土造,112年5月2日,七層,三層 四層 陽台,全筆移轉
RPQSMLTLOHIGFDC98DA,,.09,辦公室（廳）,鋼筋混凝土造,112年5月2日,七層,地下二層,持分移轉
RPQSMLTLOHIGFDC98DA,,43.72,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、水箱、機械室、梯廳、垃圾儲藏室、電信室、發電機室、台電配電場所、受電箱、電梯間、消防泵浦室、車道、管理員室等合計１６項。,鋼筋混凝土造,112年5月2日,七層,,持分移轉
RPQSMLTLOHIGFDC98DA,,73.76,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、水箱、機械室、梯廳、垃圾儲藏室、電信室、發電機室、台電配電場所、受電箱、電梯間、消防泵浦室、車道、管理員室等合計１６項。,鋼筋混凝土造,112年5月2日,七層,,持分移轉
RPUQMLTLOHIGFDC56DA,,120.19,集合住宅,鋼筋混凝土造,112年5月2日,七層,三層 四層 陽台,全筆移轉
RPUQMLTLOHIGFDC56DA,,.04,辦公室（廳）,鋼筋混凝土造,112年5月2日,七層,地下二層,持分移轉
RPUOMLTLOHIGFDC98DA,,121.04,集合住宅,鋼筋混凝土造,112年5月2日,七層,三層 四層 陽台,全筆移轉
RPUQMLTLOHIGFDC56DA,,43.72,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、水箱、機械室、梯廳、垃圾儲藏室、電信室、發電機室、台電配電場所、受電箱、電梯間、消防泵浦室、車道、管理員室等合計１６項。,鋼筋混凝土造,112年5月2日,七層,,持分移轉
RPUOMLTLOHIGFDC98DA,,.04,辦公室（廳）,鋼筋混凝土造,112年5月2日,七層,地下二層,持分移轉
RPUOMLTLOHIGFDC98DA,,43.72,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、水箱、機械室、梯廳、垃圾儲藏室、電信室、發電機室、台電配電場所、受電箱、電梯間、消防泵浦室、車道、管理員室等合計１６項。,鋼筋混凝土造,112年5月2日,七層,,持分移轉
RPUQMLTLOHIGFDC56DA,,36.88,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、水箱、機械室、梯廳、垃圾儲藏室、電信室、發電機室、台電配電場所、受電箱、電梯間、消防泵浦室、車道、管理員室等合計１６項。,鋼筋混凝土造,112年5月2日,七層,,持分移轉
RPSNMLKKPHIGFDC77DA,,121.04,集合住宅,鋼筋混凝土造,112年5月2日,七層,三層 四層 陽台,全筆移轉
RPUOMLTLOHIGFDC98DA,,36.88,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、水箱、機械室、梯廳、垃圾儲藏室、電信室、發電機室、台電配電場所、受電箱、電梯間、消防泵浦室、車道、管理員室等合計１６項。,鋼筋混凝土造,112年5月2日,七層,,持分移轉
RPSNMLKKPHIGFDC77DA,,.04,辦公室（廳）,鋼筋混凝土造,112年5月2日,七層,地下二層,持分移轉
RPSNMLKKPHIGFDC77DA,,43.72,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、水箱、機械室、梯廳、垃圾儲藏室、電信室、發電機室、台電配電場所、受電箱、電梯間、消防泵浦室、車道、管理員室等合計１６項。,鋼筋混凝土造,112年5月2日,七層,,持分移轉
RPSNMLKKPHIGFDC77DA,,36.88,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、水箱、機械室、梯廳、垃圾儲藏室、電信室、發電機室、台電配電場所、受電箱、電梯間、消防泵浦室、車道、管理員室等合計１６項。,鋼筋混凝土造,112年5月2日,七層,,持分移轉
RPRPMLTLOHIGFDC78DA,,121.04,集合住宅,鋼筋混凝土造,112年5月2日,七層,三層 四層 陽台,全筆移轉
RPRPMLTLOHIGFDC78DA,,.09,辦公室（廳）,鋼筋混凝土造,112年5月2日,七層,地下二層,持分移轉
RPRPMLTLOHIGFDC78DA,,43.72,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、水箱、機械室、梯廳、垃圾儲藏室、電信室、發電機室、台電配電場所、受電箱、電梯間、消防泵浦室、車道、管理員室等合計１６項。,鋼筋混凝土造,112年5月2日,七層,,持分移轉
RPRPMLTLOHIGFDC78DA,,73.76,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、水箱、機械室、梯廳、垃圾儲藏室、電信室、發電機室、台電配電場所、受電箱、電梯間、消防泵浦室、車道、管理員室等合計１６項。,鋼筋混凝土造,112年5月2日,七層,,持分移轉
RPXNMLSJPHIGFDC98DA,,120.52,集合住宅,鋼筋混凝土造,112年5月2日,七層,一層 二層 陽台,全筆移轉
RPXNMLSJPHIGFDC98DA,,.04,辦公室（廳）,鋼筋混凝土造,112年5月2日,七層,地下二層,持分移轉
RPXNMLSJPHIGFDC98DA,,43.72,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、水箱、機械室、梯廳、垃圾儲藏室、電信室、發電機室、台電配電場所、受電箱、電梯間、消防泵浦室、車道、管理員室等合計１６項。,鋼筋混凝土造,112年5月2日,七層,,持分移轉
RPXNMLSJPHIGFDC98DA,,36.88,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、水箱、機械室、梯廳、垃圾儲藏室、電信室、發電機室、台電配電場所、受電箱、電梯間、消防泵浦室、車道、管理員室等合計１６項。,鋼筋混凝土造,112年5月2日,七層,,持分移轉
RPXRMLTLOHIGFDC96DA,,120.52,集合住宅,鋼筋混凝土造,112年5月2日,七層,一層 二層 陽台,全筆移轉
RPXRMLTLOHIGFDC96DA,,.04,辦公室（廳）,鋼筋混凝土造,112年5月2日,七層,地下二層,持分移轉
RPXRMLTLOHIGFDC96DA,,43.72,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、水箱、機械室、梯廳、垃圾儲藏室、電信室、發電機室、台電配電場所、受電箱、電梯間、消防泵浦室、車道、管理員室等合計１６項。,鋼筋混凝土造,112年5月2日,七層,,持分移轉
RPXRMLTLOHIGFDC96DA,,36.88,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、水箱、機械室、梯廳、垃圾儲藏室、電信室、發電機室、台電配電場所、受電箱、電梯間、消防泵浦室、車道、管理員室等合計１６項。,鋼筋混凝土造,112年5月2日,七層,,持分移轉
RPRNMLSJPHIGFDC38DA,,120.07,集合住宅,鋼筋混凝土造,112年5月2日,七層,一層 二層 陽台,全筆移轉
RPRNMLSJPHIGFDC38DA,,.04,辦公室（廳）,鋼筋混凝土造,112年5月2日,七層,地下二層,持分移轉
RPRNMLSJPHIGFDC38DA,,43.72,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、水箱、機械室、梯廳、垃圾儲藏室、電信室、發電機室、台電配電場所、受電箱、電梯間、消防泵浦室、車道、管理員室等合計１６項。,鋼筋混凝土造,112年5月2日,七層,,持分移轉
RPRNMLSJPHIGFDC38DA,,36.88,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、水箱、機械室、梯廳、垃圾儲藏室、電信室、發電機室、台電配電場所、受電箱、電梯間、消防泵浦室、車道、管理員室等合計１６項。,鋼筋混凝土造,112年5月2日,七層,,持分移轉
RPOSMLTLOHIGFDC78DA,,121.04,集合住宅,鋼筋混凝土造,112年5月2日,七層,三層 四層 陽台,全筆移轉
RPOSMLTLOHIGFDC78DA,,.04,辦公室（廳）,鋼筋混凝土造,112年5月2日,七層,地下二層,持分移轉
RPOSMLTLOHIGFDC78DA,,43.72,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、水箱、機械室、梯廳、垃圾儲藏室、電信室、發電機室、台電配電場所、受電箱、電梯間、消防泵浦室、車道、管理員室等合計１６項。,鋼筋混凝土造,112年5月2日,七層,,持分移轉
RPOSMLTLOHIGFDC78DA,,36.88,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、水箱、機械室、梯廳、垃圾儲藏室、電信室、發電機室、台電配電場所、受電箱、電梯間、消防泵浦室、車道、管理員室等合計１６項。,鋼筋混凝土造,112年5月2日,七層,,持分移轉
RPRSMLSJPHIGFDC88DA,,120.19,集合住宅,鋼筋混凝土造,112年5月2日,七層,三層 四層 陽台,全筆移轉
RPRSMLSJPHIGFDC88DA,,.04,辦公室（廳）,鋼筋混凝土造,112年5月2日,七層,地下二層,持分移轉
RPRSMLSJPHIGFDC88DA,,43.72,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、水箱、機械室、梯廳、垃圾儲藏室、電信室、發電機室、台電配電場所、受電箱、電梯間、消防泵浦室、車道、管理員室等合計１６項。,鋼筋混凝土造,112年5月2日,七層,,持分移轉
RPRSMLSJPHIGFDC88DA,,36.88,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、水箱、機械室、梯廳、垃圾儲藏室、電信室、發電機室、台電配電場所、受電箱、電梯間、消防泵浦室、車道、管理員室等合計１６項。,鋼筋混凝土造,112年5月2日,七層,,持分移轉
RPSSMLSJPHIGFDC98DA,,120.52,集合住宅,鋼筋混凝土造,112年5月2日,七層,一層 二層 陽台,全筆移轉
RPSSMLSJPHIGFDC98DA,,.04,辦公室（廳）,鋼筋混凝土造,112年5月2日,七層,地下二層,持分移轉
RPSSMLSJPHIGFDC98DA,,43.72,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、水箱、機械室、梯廳、垃圾儲藏室、電信室、發電機室、台電配電場所、受電箱、電梯間、消防泵浦室、車道、管理員室等合計１６項。,鋼筋混凝土造,112年5月2日,七層,,持分移轉
RPSSMLSJPHIGFDC98DA,,36.88,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、水箱、機械室、梯廳、垃圾儲藏室、電信室、發電機室、台電配電場所、受電箱、電梯間、消防泵浦室、車道、管理員室等合計１６項。,鋼筋混凝土造,112年5月2日,七層,,持分移轉
RPXRMLSJPHIGFDC76DA,,120.07,集合住宅,鋼筋混凝土造,112年5月2日,七層,一層 二層 陽台,全筆移轉
RPXRMLSJPHIGFDC76DA,,.04,辦公室（廳）,鋼筋混凝土造,112年5月2日,七層,地下二層,持分移轉
RPXRMLSJPHIGFDC76DA,,43.72,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、水箱、機械室、梯廳、垃圾儲藏室、電信室、發電機室、台電配電場所、受電箱、電梯間、消防泵浦室、車道、管理員室等合計１６項。,鋼筋混凝土造,112年5月2日,七層,,持分移轉
RPXRMLSJPHIGFDC76DA,,36.88,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、水箱、機械室、梯廳、垃圾儲藏室、電信室、發電機室、台電配電場所、受電箱、電梯間、消防泵浦室、車道、管理員室等合計１６項。,鋼筋混凝土造,112年5月2日,七層,,持分移轉
