編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSNMLSLOHIGFAE48DA,,57.54,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,二十二層 陽台 雨遮,全筆移轉
RPSNMLSLOHIGFAE48DA,,45.46,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、昇降機房、冰箱、管委會使用空間、中繼水箱、陽台、頂蓋型沿街步道式開放空間、緩衝空間、防災中心、門廊等共１２項。,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,,持分移轉
RPSTMLOKOHIGFDE88DA,,81.76,見其它登記事項,鋼筋混凝土,112年5月11日,二十四層,二十層 陽台,全筆移轉
RPSTMLOKOHIGFDE88DA,,63.04,本共有部分之項目有停車空間、防空避難室兼停車空間、樓，電梯間、管理委員會使用空間、防災中心、梯廳、車道、門廊、陽台、管理委員會使用空間（中繼室）、樓梯間、機械室及水箱等項。,鋼筋混凝土造,112年5月11日,二十四層,,持分移轉
RPXONLRKOHIGFDE66DA,,83.33,見其它登記事項,鋼筋混凝土,112年5月11日,二十四層,十八層 陽台,全筆移轉
RPXONLRKOHIGFDE66DA,,62.21,本共有部分之項目有停車空間、防空避難室兼停車空間、樓，電梯間、管理委員會使用空間、防災中心、梯廳、車道、門廊、陽台、管理委員會使用空間（中繼室）、樓梯間、機械室及水箱等項。,鋼筋混凝土造,112年5月11日,二十四層,,持分移轉
RPOSMLOJPHIGFDE38DA,,45.72,見其它登記事項,鋼筋混凝土,112年5月11日,二十四層,二十一層 陽台,全筆移轉
RPOSMLOJPHIGFDE38DA,,30.94,本共有部分之項目有停車空間、防空避難室兼停車空間、樓，電梯間、管理委員會使用空間、防災中心、梯廳、車道、門廊、陽台、管理委員會使用空間（中繼室）、樓梯間、機械室及水箱等項。,鋼筋混凝土造,112年5月11日,二十四層,,持分移轉
RPUTMLRKOHIGFDE76DA,,64.11,見其它登記事項,鋼筋混凝土,112年5月11日,二十四層,十一層 陽台,全筆移轉
RPUTMLRKOHIGFDE76DA,,40.37,本共有部分之項目有停車空間、防空避難室兼停車空間、樓，電梯間、管理委員會使用空間、防災中心、梯廳、車道、門廊、陽台、管理委員會使用空間（中繼室）、樓梯間、機械室及水箱等項。,鋼筋混凝土造,112年5月11日,二十四層,,持分移轉
RPQSMLOJPHIGFDE58DA,,45.72,見其它登記事項,鋼筋混凝土,112年5月11日,二十四層,二十三層 陽台,全筆移轉
RPQSMLOJPHIGFDE58DA,,30.94,本共有部分之項目有停車空間、防空避難室兼停車空間、樓，電梯間、管理委員會使用空間、防災中心、梯廳、車道、門廊、陽台、管理委員會使用空間（中繼室）、樓梯間、機械室及水箱等項。,鋼筋混凝土造,112年5月11日,二十四層,,持分移轉
RPPSMLNKOHIGFDE38DA,,84.55,見其它登記事項,鋼筋混凝土,112年5月11日,二十四層,八層 陽台,全筆移轉
RPPSMLNKOHIGFDE38DA,,61.38,本共有部分之項目有停車空間、防空避難室兼停車空間、樓，電梯間、管理委員會使用空間、防災中心、梯廳、車道、門廊、陽台、管理委員會使用空間（中繼室）、樓梯間、機械室及水箱等項。,鋼筋混凝土造,112年5月11日,二十四層,,持分移轉
RPTPMLTLOHIGFAE88DA,,50.99,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,九層 陽台,全筆移轉
RPVWMLRKOHIGFDE17DA,,64.11,見其它登記事項,鋼筋混凝土,112年5月11日,二十四層,十一層 陽台,全筆移轉
RPVWMLRKOHIGFDE17DA,,40.37,本共有部分之項目有停車空間、防空避難室兼停車空間、樓，電梯間、管理委員會使用空間、防災中心、梯廳、車道、門廊、陽台、管理委員會使用空間（中繼室）、樓梯間、機械室及水箱等項。,鋼筋混凝土造,112年5月11日,二十四層,,持分移轉
RPTPMLTLOHIGFAE88DA,,28.51,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、昇降機房、冰箱、管委會使用空間、中繼水箱、陽台、頂蓋型沿街步道式開放空間、緩衝空間、防災中心、門廊等共１２項。,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,,持分移轉
RPOPMLTKPHIGFAE38DA,,84.80,見其它登記事項,鋼筋混凝土,112年4月18日,二十九層,十六層 陽台,全筆移轉
RPOPMLTKPHIGFAE38DA,,75.40,本共有部分之項目有防空避難室兼停車空間、門廊、車道、防災中心、門廳兼梯廳、專用出入口緩衝空間、樓梯間、廁所、宅配室、通用化交誼廳、中繼機房、機械室、水箱、陽台等１４項。,鋼筋混凝土,112年4月18日,二十九層,,持分移轉
RPSNMLOJPHIGFDE28DA,,81.19,見其它登記事項,鋼筋混凝土,112年5月11日,二十四層,三層 陽台,全筆移轉
RPWNNLOKOHIGFDE78DA,,45.72,見其它登記事項,鋼筋混凝土,112年5月11日,二十四層,二十四層 陽台,全筆移轉
RPSNMLOJPHIGFDE28DA,,61.05,本共有部分之項目有停車空間、防空避難室兼停車空間、樓，電梯間、管理委員會使用空間、防災中心、梯廳、車道、門廊、陽台、管理委員會使用空間（中繼室）、樓梯間、機械室及水箱等項。,鋼筋混凝土造,112年5月11日,二十四層,,持分移轉
RPWNNLOKOHIGFDE78DA,,36.40,本共有部分之項目有停車空間、防空避難室兼停車空間、樓，電梯間、管理委員會使用空間、防災中心、梯廳、車道、門廊、陽台、管理委員會使用空間（中繼室）、樓梯間、機械室及水箱等項。,鋼筋混凝土造,112年5月11日,二十四層,,持分移轉
RPWRMLOKOHIGFDE09DA,,81.41,見其它登記事項,鋼筋混凝土,112年5月11日,二十四層,三層 陽台,全筆移轉
RPWRMLOKOHIGFDE09DA,,49.47,本共有部分之項目有停車空間、防空避難室兼停車空間、樓，電梯間、管理委員會使用空間、防災中心、梯廳、車道、門廊、陽台、管理委員會使用空間（中繼室）、樓梯間、機械室及水箱等項。,鋼筋混凝土造,112年5月11日,二十四層,,持分移轉
RPXRMLOJPHIGFDE56DA,,45.72,見其它登記事項,鋼筋混凝土,112年5月11日,二十四層,二十層 陽台,全筆移轉
RPXRMLOJPHIGFDE56DA,,30.94,本共有部分之項目有停車空間、防空避難室兼停車空間、樓，電梯間、管理委員會使用空間、防災中心、梯廳、車道、門廊、陽台、管理委員會使用空間（中繼室）、樓梯間、機械室及水箱等項。,鋼筋混凝土造,112年5月11日,二十四層,,持分移轉
RPPPMLTKPHIGFAE48DA,,69.52,見其它登記事項,鋼筋混凝土,112年4月18日,二十九層,六層 陽台,全筆移轉
RPPPMLTKPHIGFAE48DA,,39.03,本共有部分之項目有防空避難室兼停車空間、門廊、車道、防災中心、門廳兼梯廳、專用出入口緩衝空間、樓梯間、廁所、宅配室、通用化交誼廳、中繼機房、機械室、水箱、陽台等１４項。,鋼筋混凝土,112年4月18日,二十九層,,持分移轉
RPPOMLNJPHIGFAE67DA,,84.80,見其它登記事項,鋼筋混凝土,112年4月18日,二十九層,十三層 陽台,全筆移轉
RPPOMLNJPHIGFAE67DA,,75.40,本共有部分之項目有防空避難室兼停車空間、門廊、車道、防災中心、門廳兼梯廳、專用出入口緩衝空間、樓梯間、廁所、宅配室、通用化交誼廳、中繼機房、機械室、水箱、陽台等１４項。,鋼筋混凝土,112年4月18日,二十九層,,持分移轉
RPTNMLNJPHIGFAE97DA,,91.73,見其它登記事項,鋼筋混凝土,112年4月18日,二十九層,八層 陽台,全筆移轉
RPTNMLNJPHIGFAE97DA,,79.39,本共有部分之項目有防空避難室兼停車空間、門廊、車道、防災中心、門廳兼梯廳、專用出入口緩衝空間、樓梯間、廁所、宅配室、通用化交誼廳、中繼機房、機械室、水箱、陽台等１４項。,鋼筋混凝土,112年4月18日,二十九層,,持分移轉
RPSPMLOKPHIGFAE28DA,,115.45,見其它登記事項,鋼筋混凝土,112年4月18日,二十九層,十五層 陽台,全筆移轉
RPSPMLOKPHIGFAE28DA,,92.70,本共有部分之項目有防空避難室兼停車空間、門廊、車道、防災中心、門廳兼梯廳、專用出入口緩衝空間、樓梯間、廁所、宅配室、通用化交誼廳、中繼機房、機械室、水箱、陽台等１４項。,鋼筋混凝土,112年4月18日,二十九層,,持分移轉
RPOPMLRJOHIGFAE97DA,,115.45,見其它登記事項,鋼筋混凝土,112年4月18日,二十九層,十七層 陽台,全筆移轉
RPOPMLRJOHIGFAE97DA,,92.70,本共有部分之項目有防空避難室兼停車空間、門廊、車道、防災中心、門廳兼梯廳、專用出入口緩衝空間、樓梯間、廁所、宅配室、通用化交誼廳、中繼機房、機械室、水箱、陽台等１４項。,鋼筋混凝土,112年4月18日,二十九層,,持分移轉
RPTOMLSKPHIGFAE68DA,,123.41,見其它登記事項,鋼筋混凝土,112年4月18日,二十九層,七層 陽台,全筆移轉
RPTOMLSKPHIGFAE68DA,,97.13,本共有部分之項目有防空避難室兼停車空間、門廊、車道、防災中心、門廳兼梯廳、專用出入口緩衝空間、樓梯間、廁所、宅配室、通用化交誼廳、中繼機房、機械室、水箱、陽台等１４項。,鋼筋混凝土,112年4月18日,二十九層,,持分移轉
RPTOMLNKPHIGFAE18DA,,68.36,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,十七層 陽台 雨遮,全筆移轉
RPTOMLNKPHIGFAE18DA,,51.52,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、昇降機房、冰箱、管委會使用空間、中繼水箱、陽台、頂蓋型沿街步道式開放空間、緩衝空間、防災中心、門廊等共１２項。,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,,持分移轉
RPTRMLLJPHIGFFE68DA,,85.60,集合住宅,鋼筋混凝土造,112年4月18日,十五層,五層 陽台,全筆移轉
RPTRMLLJPHIGFFE68DA,,70.02,本共有部分之項目有停車空間、門廳兼梯廳、管委會使用空間、門廊、中央監控室、樓梯間、車道、管道間、機械室、水箱等共１０項。,鋼筋混凝土造,112年4月18日,十五層,,持分移轉
RPRSMLOJPHIGFDE68DA,,45.72,見其它登記事項,鋼筋混凝土,112年5月11日,二十四層,二十四層 陽台,全筆移轉
RPRSMLOJPHIGFDE68DA,,31.44,本共有部分之項目有停車空間、防空避難室兼停車空間、樓，電梯間、管理委員會使用空間、防災中心、梯廳、車道、門廊、陽台、管理委員會使用空間（中繼室）、樓梯間、機械室及水箱等項。,鋼筋混凝土造,112年5月11日,二十四層,,持分移轉
RPXPMLTLOHIGFAE66DA,,53.52,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,十八層 陽台,全筆移轉
RPXPMLTLOHIGFAE66DA,,29.89,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、昇降機房、冰箱、管委會使用空間、中繼水箱、陽台、頂蓋型沿街步道式開放空間、緩衝空間、防災中心、門廊等共１２項。,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,,持分移轉
RPRNMLRJPHIGFBE28DA,,74.98,集合住宅,鋼筋混凝土造,111年12月23日,十五層,八層 陽台,全筆移轉
RPRNMLRJPHIGFBE28DA,,58.99,共有部份,鋼筋混凝土造,111年12月23日,十五層,,持分移轉
RPWPMLLJPHIGFFE78DA,,60.46,集合住宅,鋼筋混凝土造,112年4月18日,十五層,四層 陽台,全筆移轉
RPWPMLLJPHIGFFE78DA,,58.45,本共有部分之項目有停車空間、門廳兼梯廳、管委會使用空間、門廊、中央監控室、樓梯間、車道、管道間、機械室、水箱等共１０項。,鋼筋混凝土造,112年4月18日,十五層,,持分移轉
RPXOMLSKPHIGFAE09DA,,84.80,見其它登記事項,鋼筋混凝土,112年4月18日,二十九層,五層 陽台,全筆移轉
RPXOMLSKPHIGFAE09DA,,75.40,本共有部分之項目有防空避難室兼停車空間、門廊、車道、防災中心、門廳兼梯廳、專用出入口緩衝空間、樓梯間、廁所、宅配室、通用化交誼廳、中繼機房、機械室、水箱、陽台等１４項。,鋼筋混凝土,112年4月18日,二十九層,,持分移轉
RPPQMLOJQHIGFAE08DA,,69.52,見其它登記事項,鋼筋混凝土,112年4月18日,二十九層,八層 陽台,全筆移轉
RPPQMLOJQHIGFAE08DA,,66.86,本共有部分之項目有防空避難室兼停車空間、門廊、車道、防災中心、門廳兼梯廳、專用出入口緩衝空間、樓梯間、廁所、宅配室、通用化交誼廳、中繼機房、機械室、水箱、陽台等１４項。,鋼筋混凝土,112年4月18日,二十九層,,持分移轉
RPXOMLOJQHIGFAE68DA,,115.45,見其它登記事項,鋼筋混凝土,112年4月18日,二十九層,九層 陽台,全筆移轉
RPXOMLOJQHIGFAE68DA,,92.70,本共有部分之項目有防空避難室兼停車空間、門廊、車道、防災中心、門廳兼梯廳、專用出入口緩衝空間、樓梯間、廁所、宅配室、通用化交誼廳、中繼機房、機械室、水箱、陽台等１４項。,鋼筋混凝土,112年4月18日,二十九層,,持分移轉
RPOOMLRKPHIGFFE58DA,,86.00,集合住宅,鋼筋混凝土造,112年4月18日,十五層,十三層 陽台,全筆移轉
RPOOMLRKPHIGFFE58DA,,71.62,本共有部分之項目有停車空間、門廳兼梯廳、管委會使用空間、門廊、中央監控室、樓梯間、車道、管道間、機械室、水箱等共１０項。,鋼筋混凝土造,112年4月18日,十五層,,持分移轉
RPRNMLMLOHIGFFE28DA,,60.46,集合住宅,鋼筋混凝土造,112年4月18日,十五層,十四層 陽台,全筆移轉
RPRNMLMLOHIGFFE28DA,,58.45,本共有部分之項目有停車空間、門廳兼梯廳、管委會使用空間、門廊、中央監控室、樓梯間、車道、管道間、機械室、水箱等共１０項。,鋼筋混凝土造,112年4月18日,十五層,,持分移轉
RPVOMLOJQHIGFAE48DA,,115.45,見其它登記事項,鋼筋混凝土,112年4月18日,二十九層,六層 陽台,全筆移轉
RPVOMLOJQHIGFAE48DA,,92.70,本共有部分之項目有防空避難室兼停車空間、門廊、車道、防災中心、門廳兼梯廳、專用出入口緩衝空間、樓梯間、廁所、宅配室、通用化交誼廳、中繼機房、機械室、水箱、陽台等１４項。,鋼筋混凝土,112年4月18日,二十九層,,持分移轉
RPXPMLOJQHIGFAE78DA,,69.52,見其它登記事項,鋼筋混凝土,112年4月18日,二十九層,五層 陽台,全筆移轉
RPXPMLOJQHIGFAE78DA,,66.86,本共有部分之項目有防空避難室兼停車空間、門廊、車道、防災中心、門廳兼梯廳、專用出入口緩衝空間、樓梯間、廁所、宅配室、通用化交誼廳、中繼機房、機械室、水箱、陽台等１４項。,鋼筋混凝土,112年4月18日,二十九層,,持分移轉
RPWPMLOJQHIGFAE68DA,,69.52,見其它登記事項,鋼筋混凝土,112年4月18日,二十九層,三層 陽台,全筆移轉
RPWPMLOJQHIGFAE68DA,,66.86,本共有部分之項目有防空避難室兼停車空間、門廊、車道、防災中心、門廳兼梯廳、專用出入口緩衝空間、樓梯間、廁所、宅配室、通用化交誼廳、中繼機房、機械室、水箱、陽台等１４項。,鋼筋混凝土,112年4月18日,二十九層,,持分移轉
RPPPMLOJQHIGFAE97DA,,115.45,見其它登記事項,鋼筋混凝土,112年4月18日,二十九層,二十八層 陽台,全筆移轉
RPPPMLOJQHIGFAE97DA,,92.70,本共有部分之項目有防空避難室兼停車空間、門廊、車道、防災中心、門廳兼梯廳、專用出入口緩衝空間、樓梯間、廁所、宅配室、通用化交誼廳、中繼機房、機械室、水箱、陽台等１４項。,鋼筋混凝土,112年4月18日,二十九層,,持分移轉
RPROMLRJQHIGFAE38DA,,115.45,見其它登記事項,鋼筋混凝土,112年4月18日,二十九層,五層 陽台,全筆移轉
RPROMLRJQHIGFAE38DA,,92.70,本共有部分之項目有防空避難室兼停車空間、門廊、車道、防災中心、門廳兼梯廳、專用出入口緩衝空間、樓梯間、廁所、宅配室、通用化交誼廳、中繼機房、機械室、水箱、陽台等１４項。,鋼筋混凝土,112年4月18日,二十九層,,持分移轉
RPPNMLSLOHIGFAE18DA,,57.54,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,十九層 陽台 雨遮,全筆移轉
RPPNMLSLOHIGFAE18DA,,32.10,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、昇降機房、冰箱、管委會使用空間、中繼水箱、陽台、頂蓋型沿街步道式開放空間、緩衝空間、防災中心、門廊等共１２項。,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,,持分移轉
