編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUOMLLLMHIGFCJ58DA,,241.53,集合住宅、停車空間,鋼筋混凝土造,112年2月9日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPVOMLLLMHIGFCJ68DA,,238.16,集合住宅、停車空間,鋼筋混凝土造,112年2月9日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPXUMLRJPHIGFBJ47DA,,82.12,集合住宅,鋼筋混凝土造,112年6月29日,十三層,八層 陽台,全筆移轉
RPXUMLRJPHIGFBJ47DA,,82.20,本共有部分之項目有防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、消防機房、汙水機房、景觀機房、水箱、停車空間、緊急發電機室、電信室、台電配電室、梯廳、緊急昇降機、公設垃圾集中室、車道、昇降機間、梯間、電梯機房等十九項。,鋼筋混凝土造,112年6月29日,十三層,,持分移轉
RPUVMLRJPHIGFBJ27DA,,89.49,集合住宅,鋼筋混凝土造,112年6月29日,十三層,三層 陽台,全筆移轉
RPUVMLRJPHIGFBJ27DA,,85.91,本共有部分之項目有防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、消防機房、汙水機房、景觀機房、水箱、停車空間、緊急發電機室、電信室、台電配電室、梯廳、緊急昇降機、公設垃圾集中室、車道、昇降機間、梯間、電梯機房等十九項。,鋼筋混凝土造,112年6月29日,十三層,,持分移轉
RPOUMLRJPHIGFBJ56DA,,67.91,集合住宅,鋼筋混凝土造,112年6月29日,十三層,十層 陽台,全筆移轉
RPOUMLRJPHIGFBJ56DA,,75.04,本共有部分之項目有防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、消防機房、汙水機房、景觀機房、水箱、停車空間、緊急發電機室、電信室、台電配電室、梯廳、緊急昇降機、公設垃圾集中室、車道、昇降機間、梯間、電梯機房等十九項。,鋼筋混凝土造,112年6月29日,十三層,,持分移轉
RPPUMLRJPHIGFBJ66DA,,67.91,集合住宅,鋼筋混凝土造,112年6月29日,十三層,十一層 陽台,全筆移轉
RPXTMLRJPHIGFBJ37DA,,67.91,集合住宅,鋼筋混凝土造,112年6月29日,十三層,九層 陽台,全筆移轉
RPPUMLRJPHIGFBJ66DA,,75.04,本共有部分之項目有防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、消防機房、汙水機房、景觀機房、水箱、停車空間、緊急發電機室、電信室、台電配電室、梯廳、緊急昇降機、公設垃圾集中室、車道、昇降機間、梯間、電梯機房等十九項。,鋼筋混凝土造,112年6月29日,十三層,,持分移轉
RPXTMLRJPHIGFBJ37DA,,75.04,本共有部分之項目有防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、消防機房、汙水機房、景觀機房、水箱、停車空間、緊急發電機室、電信室、台電配電室、梯廳、緊急昇降機、公設垃圾集中室、車道、昇降機間、梯間、電梯機房等十九項。,鋼筋混凝土造,112年6月29日,十三層,,持分移轉
RPRVMLRJPHIGFBJ96DA,,82.12,集合住宅,鋼筋混凝土造,112年6月29日,十三層,十二層 陽台,全筆移轉
RPRVMLRJPHIGFBJ96DA,,82.20,本共有部分之項目有防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、消防機房、汙水機房、景觀機房、水箱、停車空間、緊急發電機室、電信室、台電配電室、梯廳、緊急昇降機、公設垃圾集中室、車道、昇降機間、梯間、電梯機房等十九項。,鋼筋混凝土造,112年6月29日,十三層,,持分移轉
RPXWMLRJPHIGFBJ67DA,,64.70,集合住宅,鋼筋混凝土造,112年6月29日,十三層,三層 陽台,全筆移轉
RPXWMLRJPHIGFBJ67DA,,73.43,本共有部分之項目有防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、消防機房、汙水機房、景觀機房、水箱、停車空間、緊急發電機室、電信室、台電配電室、梯廳、緊急昇降機、公設垃圾集中室、車道、昇降機間、梯間、電梯機房等十九項。,鋼筋混凝土造,112年6月29日,十三層,,持分移轉
RPONNLRJPHIGFBJ58DA,,64.70,集合住宅,鋼筋混凝土造,112年6月29日,十三層,四層 陽台,全筆移轉
RPONNLRJPHIGFBJ58DA,,73.43,本共有部分之項目有防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、消防機房、汙水機房、景觀機房、水箱、停車空間、緊急發電機室、電信室、台電配電室、梯廳、緊急昇降機、公設垃圾集中室、車道、昇降機間、梯間、電梯機房等十九項。,鋼筋混凝土造,112年6月29日,十三層,,持分移轉
RPUNNLRJPHIGFBJ56DA,,64.70,集合住宅,鋼筋混凝土造,112年6月29日,十三層,十層 陽台,全筆移轉
RPVNNLRJPHIGFBJ66DA,,64.70,集合住宅,鋼筋混凝土造,112年6月29日,十三層,十一層 陽台,全筆移轉
RPUNNLRJPHIGFBJ56DA,,73.43,本共有部分之項目有防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、消防機房、汙水機房、景觀機房、水箱、停車空間、緊急發電機室、電信室、台電配電室、梯廳、緊急昇降機、公設垃圾集中室、車道、昇降機間、梯間、電梯機房等十九項。,鋼筋混凝土造,112年6月29日,十三層,,持分移轉
RPVNNLRJPHIGFBJ66DA,,73.43,本共有部分之項目有防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、消防機房、汙水機房、景觀機房、水箱、停車空間、緊急發電機室、電信室、台電配電室、梯廳、緊急昇降機、公設垃圾集中室、車道、昇降機間、梯間、電梯機房等十九項。,鋼筋混凝土造,112年6月29日,十三層,,持分移轉
RPXNNLRJPHIGFBJ86DA,,64.70,集合住宅,鋼筋混凝土造,112年6月29日,十三層,十三層 陽台,全筆移轉
RPXNNLRJPHIGFBJ86DA,,73.43,本共有部分之項目有防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、消防機房、汙水機房、景觀機房、水箱、停車空間、緊急發電機室、電信室、台電配電室、梯廳、緊急昇降機、公設垃圾集中室、車道、昇降機間、梯間、電梯機房等十九項。,鋼筋混凝土造,112年6月29日,十三層,,持分移轉
RPSNNLRJPHIGFBJ98DA,,64.70,集合住宅,鋼筋混凝土造,112年6月29日,十三層,八層 陽台,全筆移轉
RPSNNLRJPHIGFBJ98DA,,73.43,本共有部分之項目有防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、消防機房、汙水機房、景觀機房、水箱、停車空間、緊急發電機室、電信室、台電配電室、梯廳、緊急昇降機、公設垃圾集中室、車道、昇降機間、梯間、電梯機房等十九項。,鋼筋混凝土造,112年6月29日,十三層,,持分移轉
RPRUMLRJPHIGFBJ86DA,,67.91,集合住宅,鋼筋混凝土造,112年6月29日,十三層,十三層 陽台,全筆移轉
RPRUMLRJPHIGFBJ86DA,,75.04,本共有部分之項目有防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、消防機房、汙水機房、景觀機房、水箱、停車空間、緊急發電機室、電信室、台電配電室、梯廳、緊急昇降機、公設垃圾集中室、車道、昇降機間、梯間、電梯機房等十九項。,鋼筋混凝土造,112年6月29日,十三層,,持分移轉
RPSUMLRJPHIGFBJ96DA,,82.12,集合住宅,鋼筋混凝土造,112年6月29日,十三層,二層 陽台,全筆移轉
RPSUMLRJPHIGFBJ96DA,,82.20,本共有部分之項目有防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、消防機房、汙水機房、景觀機房、水箱、停車空間、緊急發電機室、電信室、台電配電室、梯廳、緊急昇降機、公設垃圾集中室、車道、昇降機間、梯間、電梯機房等十九項。,鋼筋混凝土造,112年6月29日,十三層,,持分移轉
RPQUMLRJPHIGFBJ76DA,,67.91,集合住宅,鋼筋混凝土造,112年6月29日,十三層,十二層 陽台,全筆移轉
RPQUMLRJPHIGFBJ76DA,,75.04,本共有部分之項目有防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、消防機房、汙水機房、景觀機房、水箱、停車空間、緊急發電機室、電信室、台電配電室、梯廳、緊急昇降機、公設垃圾集中室、車道、昇降機間、梯間、電梯機房等十九項。,鋼筋混凝土造,112年6月29日,十三層,,持分移轉
RPUTMLRJPHIGFBJ07DA,,67.91,集合住宅,鋼筋混凝土造,112年6月29日,十三層,六層 陽台,全筆移轉
RPUTMLRJPHIGFBJ07DA,,75.04,本共有部分之項目有防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、消防機房、汙水機房、景觀機房、水箱、停車空間、緊急發電機室、電信室、台電配電室、梯廳、緊急昇降機、公設垃圾集中室、車道、昇降機間、梯間、電梯機房等十九項。,鋼筋混凝土造,112年6月29日,十三層,,持分移轉
RPPWMLRJPHIGFBJ86DA,,89.49,集合住宅,鋼筋混凝土造,112年6月29日,十三層,七層 陽台,全筆移轉
RPPWMLRJPHIGFBJ86DA,,85.91,本共有部分之項目有防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、消防機房、汙水機房、景觀機房、水箱、停車空間、緊急發電機室、電信室、台電配電室、梯廳、緊急昇降機、公設垃圾集中室、車道、昇降機間、梯間、電梯機房等十九項。,鋼筋混凝土造,112年6月29日,十三層,,持分移轉
RPOWMLRJPHIGFBJ76DA,,89.49,集合住宅,鋼筋混凝土造,112年6月29日,十三層,六層 陽台,全筆移轉
RPWVMLRJPHIGFBJ47DA,,89.49,集合住宅,鋼筋混凝土造,112年6月29日,十三層,四層 陽台,全筆移轉
RPOWMLRJPHIGFBJ76DA,,85.91,本共有部分之項目有防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、消防機房、汙水機房、景觀機房、水箱、停車空間、緊急發電機室、電信室、台電配電室、梯廳、緊急昇降機、公設垃圾集中室、車道、昇降機間、梯間、電梯機房等十九項。,鋼筋混凝土造,112年6月29日,十三層,,持分移轉
RPWVMLRJPHIGFBJ47DA,,85.91,本共有部分之項目有防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、消防機房、汙水機房、景觀機房、水箱、停車空間、緊急發電機室、電信室、台電配電室、梯廳、緊急昇降機、公設垃圾集中室、車道、昇降機間、梯間、電梯機房等十九項。,鋼筋混凝土造,112年6月29日,十三層,,持分移轉
RPXPNLRJPHIGFBJ07DA,,81.70,集合住宅,鋼筋混凝土造,112年6月29日,十三層,九層 陽台,全筆移轉
RPXPNLRJPHIGFBJ07DA,,81.98,本共有部分之項目有防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、消防機房、汙水機房、景觀機房、水箱、停車空間、緊急發電機室、電信室、台電配電室、梯廳、緊急昇降機、公設垃圾集中室、車道、昇降機間、梯間、電梯機房等十九項。,鋼筋混凝土造,112年6月29日,十三層,,持分移轉
RPSOMLNJQHIGFBJ68DA,,82.12,集合住宅,鋼筋混凝土造,112年6月29日,十三層,三層 陽台,全筆移轉
RPSOMLNJQHIGFBJ68DA,,82.20,本共有部分之項目有防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、消防機房、汙水機房、景觀機房、水箱、停車空間、緊急發電機室、電信室、台電配電室、梯廳、緊急昇降機、公設垃圾集中室、車道、昇降機間、梯間、電梯機房等十九項。,鋼筋混凝土造,112年6月29日,十三層,,持分移轉
RPTOMLNJQHIGFBJ78DA,,82.12,集合住宅,鋼筋混凝土造,112年6月29日,十三層,四層 陽台,全筆移轉
RPTOMLNJQHIGFBJ78DA,,82.20,本共有部分之項目有防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、消防機房、汙水機房、景觀機房、水箱、停車空間、緊急發電機室、電信室、台電配電室、梯廳、緊急昇降機、公設垃圾集中室、車道、昇降機間、梯間、電梯機房等十九項。,鋼筋混凝土造,112年6月29日,十三層,,持分移轉
RPUOMLMKPHIGFBJ78DA,,64.70,集合住宅,鋼筋混凝土造,112年6月29日,十三層,五層 陽台,全筆移轉
RPUOMLMKPHIGFBJ78DA,,73.43,本共有部分之項目有防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、消防機房、汙水機房、景觀機房、水箱、停車空間、緊急發電機室、電信室、台電配電室、梯廳、緊急昇降機、公設垃圾集中室、車道、昇降機間、梯間、電梯機房等十九項。,鋼筋混凝土造,112年6月29日,十三層,,持分移轉
RPOPMLTKMHIGFCJ78DA,,300.02,店舖,鋼筋混凝土造,112年1月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLNKPHIGFBJ28DA,,89.81,集合住宅,鋼筋混凝土造,112年6月29日,十三層,九層 陽台,全筆移轉
RPPNMLNKPHIGFBJ28DA,,126.90,本共有部分之項目有防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、消防機房、汙水機房、景觀機房、水箱、停車空間、緊急發電機室、電信室、台電配電室、梯廳、緊急昇降機、公設垃圾集中室、車道、昇降機間、梯間、電梯機房等十九項。,鋼筋混凝土造,112年6月29日,十三層,,持分移轉
RPTTMLRJPHIGFBJ96DA,,67.91,集合住宅,鋼筋混凝土造,112年6月29日,十三層,五層 陽台,全筆移轉
RPTTMLRJPHIGFBJ96DA,,75.04,本共有部分之項目有防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、消防機房、汙水機房、景觀機房、水箱、停車空間、緊急發電機室、電信室、台電配電室、梯廳、緊急昇降機、公設垃圾集中室、車道、昇降機間、梯間、電梯機房等十九項。,鋼筋混凝土造,112年6月29日,十三層,,持分移轉
RPVTMLRJPHIGFBJ17DA,,67.91,集合住宅,鋼筋混凝土造,112年6月29日,十三層,七層 陽台,全筆移轉
RPVTMLRJPHIGFBJ17DA,,75.04,本共有部分之項目有防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、消防機房、汙水機房、景觀機房、水箱、停車空間、緊急發電機室、電信室、台電配電室、梯廳、緊急昇降機、公設垃圾集中室、車道、昇降機間、梯間、電梯機房等十九項。,鋼筋混凝土造,112年6月29日,十三層,,持分移轉
RPWTMLRJPHIGFBJ27DA,,67.91,集合住宅,鋼筋混凝土造,112年6月29日,十三層,八層 陽台,全筆移轉
RPWTMLRJPHIGFBJ27DA,,75.04,本共有部分之項目有防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、消防機房、汙水機房、景觀機房、水箱、停車空間、緊急發電機室、電信室、台電配電室、梯廳、緊急昇降機、公設垃圾集中室、車道、昇降機間、梯間、電梯機房等十九項。,鋼筋混凝土造,112年6月29日,十三層,,持分移轉
RPUUMLRJPHIGFBJ17DA,,82.12,集合住宅,鋼筋混凝土造,112年6月29日,十三層,五層 陽台,全筆移轉
RPUUMLRJPHIGFBJ17DA,,82.20,本共有部分之項目有防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、消防機房、汙水機房、景觀機房、水箱、停車空間、緊急發電機室、電信室、台電配電室、梯廳、緊急昇降機、公設垃圾集中室、車道、昇降機間、梯間、電梯機房等十九項。,鋼筋混凝土造,112年6月29日,十三層,,持分移轉
RPWUMLRJPHIGFBJ37DA,,82.12,集合住宅,鋼筋混凝土造,112年6月29日,十三層,七層 陽台,全筆移轉
RPWUMLRJPHIGFBJ37DA,,82.20,本共有部分之項目有防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、消防機房、汙水機房、景觀機房、水箱、停車空間、緊急發電機室、電信室、台電配電室、梯廳、緊急昇降機、公設垃圾集中室、車道、昇降機間、梯間、電梯機房等十九項。,鋼筋混凝土造,112年6月29日,十三層,,持分移轉
RPPVMLRJPHIGFBJ76DA,,82.12,集合住宅,鋼筋混凝土造,112年6月29日,十三層,十層 陽台,全筆移轉
RPPVMLRJPHIGFBJ76DA,,82.20,本共有部分之項目有防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、消防機房、汙水機房、景觀機房、水箱、停車空間、緊急發電機室、電信室、台電配電室、梯廳、緊急昇降機、公設垃圾集中室、車道、昇降機間、梯間、電梯機房等十九項。,鋼筋混凝土造,112年6月29日,十三層,,持分移轉
RPOVMLRJPHIGFBJ66DA,,82.12,集合住宅,鋼筋混凝土造,112年6月29日,十三層,九層 陽台,全筆移轉
RPOVMLRJPHIGFBJ66DA,,82.20,本共有部分之項目有防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、消防機房、汙水機房、景觀機房、水箱、停車空間、緊急發電機室、電信室、台電配電室、梯廳、緊急昇降機、公設垃圾集中室、車道、昇降機間、梯間、電梯機房等十九項。,鋼筋混凝土造,112年6月29日,十三層,,持分移轉
RPQVMLRJPHIGFBJ86DA,,82.12,集合住宅,鋼筋混凝土造,112年6月29日,十三層,十一層 陽台,全筆移轉
RPQVMLRJPHIGFBJ86DA,,82.20,本共有部分之項目有防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、消防機房、汙水機房、景觀機房、水箱、停車空間、緊急發電機室、電信室、台電配電室、梯廳、緊急昇降機、公設垃圾集中室、車道、昇降機間、梯間、電梯機房等十九項。,鋼筋混凝土造,112年6月29日,十三層,,持分移轉
