編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLLMPHIGFEE18CC,16,.79,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPPNMLLMPHIGFEE18CC,16,4.43,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPQNMLLMPHIGFEE28CC,16,8.76,辦公室,鋼筋混凝土造,96年6月4日,十三層,,
RPQNMLLMPHIGFEE28CC,16,2.11,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPQNMLLMPHIGFEE28CC,16,4.41,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPSNMLLMPHIGFEE48CC,1,49.53,見其它登記事項,鋼筋混凝土,111年2月22日,十四層,,
RPSNMLLMPHIGFEE48CC,1,29.09,本共有部分之項目有：防空避難室兼停車空間、管委會使用空間、公共服務空間、樓梯間、車道、停車空間、機械室、水箱等共８項。,鋼筋混凝土,111年2月22日,十四層,,
RPTNMLLMPHIGFEE58CC,18,93.15,住家用,鋼筋混凝土造,94年2月25日,十四層,,
RPTNMLLMPHIGFEE58CC,18,37.85,住家用,鋼筋混凝土造,94年2月25日,十四層,,
RPTNMLLMPHIGFEE58CC,18,.00,停車空間,鋼筋混凝土造,94年2月25日,十四層,,
RPVNMLLMPHIGFEE78CC,28,100.90,住家用,鋼筋混凝土造,84年10月13日,十六層,,
RPWNMLLMPHIGFEE88CC,2,39.35,見其它登記事項,鋼骨構造，鋼骨鋼筋混凝土構造，鋼筋混凝土造,110年3月17日,二十八層,,
RPVNMLLMPHIGFEE78CC,28,33.98,見使用執照,鋼筋混凝土造,84年10月13日,十六層,,
RPWNMLLMPHIGFEE88CC,2,22.71,本共有部分之項目有法定防空避難室兼停車空間、門廳、門廊、緩衝空間、停車空間、機車車道、樓梯間、防災中心、台電配電場所、中繼水箱、機械室、水箱等１２項。,鋼骨構造，鋼骨鋼筋混凝土構造，鋼筋混凝土造,110年3月17日,二十八層,,
RPPOMLLMPHIGFEE28CC,30,74.06,住商用,鋼筋混凝土造,82年4月3日,十一層,,
RPXNMLLMPHIGFEE98CC,28,145.98,商業用,鋼筋混凝土造,84年9月29日,七層,,
RPTOMLLMPHIGFEE68CC,5,123.19,見其它登記事項,鋼筋混凝土,107年12月25日,二十九層,,
RPOOMLLMPHIGFEE18CC,9,56.25,住家用,鋼筋混凝土造,103年3月27日,十五層,,
RPTOMLLMPHIGFEE68CC,5,91.20,本共有部分之項目有防空避難室兼停車空間、梯間、管道間、外廊、門廳兼梯廳、防災中心、車道、頂蓋型開放空間、出入口緩衝空間、管理委員會使用空間、中繼設備空間、走廊、分水錶室、樓梯間、機械室、水箱等１６項。,鋼筋混凝土,107年12月25日,二十九層,,
RPOOMLLMPHIGFEE18CC,9,29.12,本共有部分之項目有防空避難室兼停車空間、停車空間、梯間、門廳、門廊、管理委員會使用空間、走廊、立體架構投影、機械室、水箱、夾層、遮、陽台等１３項。,鋼筋混凝土造,103年3月27日,十五層,,
RPROMLLMPHIGFEE48CC,25,70.54,住家用,鋼筋混凝土造,87年2月17日,二十六層,,
RPROMLLMPHIGFEE48CC,25,50.40,見使用執照,鋼筋混凝土造,87年2月17日,二十六層,,
RPSOMLLMPHIGFEE58CC,5,121.36,見其它登記事項,鋼筋混凝土,107年12月25日,二十九層,,
RPUOMLLMPHIGFEE78CC,5,54.95,見其它登記事項,鋼筋混凝土,107年10月15日,十五層,,
RPSOMLLMPHIGFEE58CC,5,66.80,本共有部分之項目有防空避難室兼停車空間、梯間、管道間、外廊、門廳兼梯廳、防災中心、車道、頂蓋型開放空間、出入口緩衝空間、管理委員會使用空間、中繼設備空間、走廊、分水錶室、樓梯間、機械室、水箱等１６項。,鋼筋混凝土,107年12月25日,二十九層,,
RPUOMLLMPHIGFEE78CC,5,54.37,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳兼梯廳、管委會使用空間、樓梯間、車道、門廊、垃圾暫存空間、沿街式頂蓋型開放空間、梯廳、機房、水箱等１２項。,鋼筋混凝土,107年10月15日,十五層,,
RPQOMLLMPHIGFEE38CC,30,23.78,住商用,鋼筋混凝土造,82年4月3日,十一層,,
RPRNMLLMPHIGFGE58CC,13,61.99,見其他登記事項,鋼筋混凝土造,99年3月30日,四層,,
RPPNMLLMPHIGFGE38CC,3,53.22,見其他登記事項,鋼筋混凝土,109年12月10日,二十五層,,
RPPNMLLMPHIGFFE28CC,5,88.72,集合住宅,鋼筋混凝土造,107年12月20日,二十四層,,
RPPNMLLMPHIGFLE88CC,7,9.69,見其他登記事項,鋼筋混凝土造,105年2月1日,五層,,
RPPNMLLMPHIGFFE28CC,5,47.45,本共有部分之項目有停車空間、梯廳、特安梯、排煙室、緊急升降機、管道、防災中心、無障礙廁所、垃圾暫存室、升降機、警衛室、伸縮縫、頂蓋型沿街步道式開放空間、宅配室、導風板、樓梯間、電梯間、機械室、水箱等１９項。,鋼筋混凝土造,107年12月20日,二十四層,,
RPPNMLLMPHIGFLE88CC,7,4.42,見其他登記事項,鋼筋混凝土造,105年2月1日,五層,,
RPRNMLLMPHIGFIE78CC,17,1450.74,住宅、停車空間、樓梯間,鋼筋混凝土造,95年9月25日,四層,,
RPPNMLLMPHIGFJE68CC,,144.38,農業設施（畜牧設施）,磚木構造、木構造、鋼鐵構造,112年1月14日,一層,,
RPPNMLLMPHIGFAE77CC,9,47.75,住家用,鋼筋混凝土造,103年9月25日,十五層,,
RPQNMLLMPHIGFJE78CC,6,185.00,廠房,鋼骨造,106年7月7日,一層,,
RPPNMLLMPHIGFAE77CC,9,27.76,本共有部分之項目有防空避難室、停車空間、電梯間、樓梯間、機械室、水箱、管理委員會使用空間、梯廳、門廳、車道等十項,鋼筋混凝土造,103年9月25日,十五層,,
RPPNMLLMPHIGFBE87CC,44,73.66,,鋼筋混凝土造,68年6月27日,五層,,
RPRNMLLMPHIGFAE97CC,17,55.46,住家用,鋼筋混凝土造,95年10月13日,十五層,,
RPRNMLLMPHIGFAE97CC,17,25.83,防空避難室、停車空間、樓梯間、機械室、水箱、管委會使用空間、外廊、車道,鋼筋混凝土造,95年10月13日,十五層,,
RPRNMLLMPHIGFBE08CC,2,55.27,見其他登記事項,鋼筋混凝土,110年2月1日,十五層,,
RPQNMLLMPHIGFBE97CC,18,24.37,住家用,鋼筋混凝土造,94年8月3日,十四層,,
RPRNMLLMPHIGFBE08CC,2,31.14,共有部份,鋼筋混凝土,110年2月1日,十五層,,
RPQNMLLMPHIGFBE97CC,18,10.06,防空避難室、停車空間、機電空間、樓梯間、電梯間、機械室、水箱等,鋼筋混凝土造,94年8月3日,十四層,,
RPQNMLLMPHIGFAE87CC,34,214.72,住家用,鋼筋混凝土造,78年5月11日,十二層,,
RPQNMLLMPHIGFCE08CC,5,94.25,見其他登記事項,鋼筋混凝土,107年11月2日,二十九層,,
RPQNMLLMPHIGFBE97CC,18,2.55,排煙室等,鋼筋混凝土造,94年8月3日,十四層,,
RPQNMLLMPHIGFAE87CC,34,68.77,見使用執照,鋼筋混凝土造,78年5月11日,十二層,,
RPQNMLLMPHIGFCE08CC,5,43.07,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、防災中心、垃圾暫存空間、出入口緩衝空間、門廊、樓梯間、車道、中繼室、機械室、水箱等１２項。,鋼筋混凝土,107年11月2日,二十九層,,
RPPNMLLMPHIGFCE97CC,25,90.04,住家用,鋼筋混凝土造,87年11月17日,二十六層,,
RPPNMLLMPHIGFCE97CC,25,43.81,共有部份,鋼筋混凝土造,87年11月17日,二十六層,,
RPSNMLLMPHIGFCE28CC,5,64.04,見其他登記事項,鋼筋混凝土,107年6月20日,十六層,,
RPSNMLLMPHIGFCE28CC,5,18.10,本共有部分之項目有梯廳、樓梯間、水箱、機械室等４項。,鋼筋混凝土,107年6月20日,十六層,,
RPSNMLLMPHIGFCE28CC,5,15.82,本共有部分之項目有防空避難室兼停車空間、梯廳、車道、警衛室、管委會使用空間等５項。,鋼筋混凝土,107年6月20日,十六層,,
RPTNMLLMPHIGFCE38CC,1,19.59,見其他登記事項,鋼筋混凝土,111年10月27日,八層,,
RPPNMLLMPHIGFDE08CC,44,29.90,,鋼筋混凝土造,68年11月23日,五層,,
RPTNMLLMPHIGFCE38CC,1,13.30,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPQNMLLMPHIGFDE18CC,1,42.52,見其他登記事項,鋼筋混凝土,111年10月13日,十五層,,
RPQNMLLMPHIGFDE18CC,1,24.53,本共有部分之項目有防空避難室兼停車空間、門廳、公共服務空間、門廊、管委會使用空間、梯間、車道、樓梯間、水箱及機械室等項。,鋼筋混凝土,111年10月13日,十五層,,
RPVNMLLMPHIGFDE68CC,26,63.46,住商用,鋼筋混凝土造,86年12月20日,十四層,,
RPVNMLLMPHIGFDE68CC,26,9.92,見使用執照,鋼筋混凝土造,86年12月20日,十四層,,
RPRNMLLMPHIGFDE28CC,27,27.79,住家用,鋼筋混凝土造,85年7月29日,十六層,,
RPSNMLLMPHIGFDE38CC,2,61.81,見其他登記事項,鋼筋混凝土,110年7月9日,十五層,,
RPUNMLLMPHIGFDE58CC,37,131.98,,鋼筋混凝土造,75年12月29日,五層,,
RPSNMLLMPHIGFDE38CC,2,33.60,本共有部分之項目有防空避難室兼停車空間、車道、門廳、門廊、管委會使用空間、公共服務空間、樓梯間、機械室、水箱等項。,鋼筋混凝土,110年7月9日,十五層,,
RPTNMLLMPHIGFDE48CC,1,42.33,見其他登記事項,鋼筋混凝土,111年10月13日,十五層,,
RPTNMLLMPHIGFDE48CC,1,24.24,本共有部分之項目有防空避難室兼停車空間、門廳、公共服務空間、門廊、管委會使用空間、梯間、車道、樓梯間、水箱及機械室等項。,鋼筋混凝土,111年10月13日,十五層,,
RPWNMLLMPHIGFDE78CC,3,95.88,見其它登記事項,鋼筋混凝土造,109年11月6日,二十一層,,
RPWNMLLMPHIGFDE78CC,3,51.98,本共有部分之項目有防空避難室兼停車空間、騎樓、門廊、外廊、車道、出入口緩衝空間、管委會空間、防災中心、機械室、樓電梯間、陽台、雨遮、通用化交誼廳、消防機械室、樓梯間及水箱等項。,鋼筋混凝土造,109年11月6日,二十一層,,
RPPNMLLJQHIGFDE87CC,32,388.99,,鋼筋混凝土造,80年5月9日,十二層,,
RPRNMLLJQHIGFDE08CC,43,44.78,,鋼筋混凝土造,69年7月22日,十二層,,
RPRNMLLJQHIGFDE08CC,43,11.00,,鋼筋混凝土造,69年7月21日,十二層,,
RPSNMLLJQHIGFDE18CC,25,92.93,住家用,鋼筋混凝土造,87年11月13日,十四層,,
RPQNMLLJQHIGFDE97CC,25,61.85,住家用,鋼筋混凝土造,87年5月7日,十四層,,
RPSNMLLJQHIGFDE18CC,25,28.84,見使用執照,鋼筋混凝土造,87年11月13日,十四層,,
RPQNMLLJQHIGFDE97CC,25,17.08,見使用執照,鋼筋混凝土造,87年5月7日,十四層,,
RPTNMLLJQHIGFDE28CC,24,65.67,住家用,鋼筋混凝土造,88年9月30日,十六層,,
RPTNMLLJQHIGFDE28CC,24,21.52,見使用執照,鋼筋混凝土造,88年9月30日,十六層,,
RPUNMLLJQHIGFDE38CC,8,85.40,住家用,鋼筋混凝土造,104年8月13日,十五層,,
RPUNMLLJQHIGFDE38CC,8,45.98,住家用,鋼筋混凝土造,104年8月13日,十五層,,
RPQOMLLJQHIGFDE08CC,1,53.94,見其他登記事項,鋼筋混凝土,111年10月13日,十五層,,
RPWNMLLJQHIGFDE58CC,1,42.33,見其他登記事項,鋼筋混凝土,111年10月13日,十五層,,
RPQOMLLJQHIGFDE08CC,1,31.16,本共有部分之項目有防空避難室兼停車空間、門廳、公共服務空間、門廊、管委會使用空間、梯間、車道、樓梯間、水箱及機械室等項。,鋼筋混凝土,111年10月13日,十五層,,
RPWNMLLJQHIGFDE58CC,1,24.24,本共有部分之項目有防空避難室兼停車空間、門廳、公共服務空間、門廊、管委會使用空間、梯間、車道、樓梯間、水箱及機械室等項。,鋼筋混凝土,111年10月13日,十五層,,
RPOOMLLJQHIGFDE87CC,1,54.52,見其他登記事項,鋼筋混凝土,111年10月13日,十五層,,
RPOOMLLJQHIGFDE87CC,1,31.45,本共有部分之項目有防空避難室兼停車空間、門廳、公共服務空間、門廊、管委會使用空間、梯間、車道、樓梯間、水箱及機械室等項。,鋼筋混凝土,111年10月13日,十五層,,
RPROMLLJQHIGFDE18CC,1,51.26,見其他登記事項,鋼筋混凝土,111年10月13日,十五層,,
RPROMLLJQHIGFDE18CC,1,29.14,本共有部分之項目有防空避難室兼停車空間、門廳、公共服務空間、門廊、管委會使用空間、梯間、車道、樓梯間、水箱及機械室等項。,鋼筋混凝土,111年10月13日,十五層,,
RPSOMLLJQHIGFDE28CC,3,45.28,見其他登記事項,鋼筋混凝土造,109年11月2日,二十六層,,
RPSOMLLJQHIGFDE28CC,3,37.88,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廳兼梯廳、樓梯間、儲藏室、防災中心、車道、陽台、梯廳、中繼水箱、機械室及水箱等項。,鋼筋混凝土造,109年11月2日,二十六層,,
RPPNMLLJQHIGFCE77CC,9,139.13,住家用,鋼筋混凝土造,103年7月15日,二十九層,,
RPPNMLLJQHIGFCE77CC,9,28.77,本共有部分之項目有防空避難室兼停車空間、停車空間、門廳、防災中心、管委會空間及垃圾儲存空間等６項。,鋼筋混凝土造,103年7月15日,二十九層,,
RPPNMLLJQHIGFCE77CC,9,28.39,本共有部分之項目有樓梯間、中繼機房、機械室及水箱等４項。,鋼筋混凝土造,103年7月15日,二十九層,,
RPRNMLLJQHIGFCE97CC,44,47.88,住商用,鋼筋混凝土造,68年10月9日,五層,,
RPQNMLLJQHIGFCE87CC,18,56.62,住家用,鋼筋混凝土造,94年3月30日,十五層,,
RPQNMLLJQHIGFCE87CC,18,5.01,住家用,鋼筋混凝土造,94年3月30日,十五層,,
RPQNMLLJQHIGFCE87CC,18,2.73,住家用,鋼筋混凝土造,94年3月30日,十五層,,
RPSNMLLJQHIGFCE08CC,52,98.86,,加強磚造,60年8月31日,二層,,
RPQNMLLJQHIGFCE87CC,18,30.37,共有部份,鋼筋混凝土造,94年3月30日,十五層,,
RPUNMLLJQHIGFAE08CC,11,58.03,住家用,鋼筋混凝土造,101年9月26日,十五層,,
RPUNMLLJQHIGFAE08CC,11,29.22,本共有部分之項目有防空避難室兼停車空間、樓梯間、屋頂突出物、管理委員會使用空間、門廳、外廊、車道等７項。,鋼筋混凝土造,101年9月26日,十五層,,
RPQNMLLJQHIGFAE67CC,27,25.82,住家用,鋼筋混凝土造,85年3月20日,十一層,,
RPQNMLLJQHIGFAE67CC,27,8.38,見使用執照,鋼筋混凝土造,85年3月20日,十一層,,
RPRNMLLJQHIGFAE77CC,16,82.81,住家用,鋼筋混凝土造,96年5月10日,十五層,,
RPPNMLLJQHIGFAE57CC,44,29.96,,鋼筋混凝土造,68年12月18日,十二層,,
RPRNMLLJQHIGFAE77CC,16,58.53,防空避難室及停車空間、屋頂突出物、樓梯間、管理委員會使用空間,鋼筋混凝土造,96年5月10日,十五層,,
RPPNMLLJQHIGFAE57CC,44,8.60,見使用執照,鋼筋混凝土造,68年12月18日,十二層,,
RPPNMLLJQHIGFHE28CC,62,47.69,住商用,加強磚造,50年7月18日,三層,,
RPWNMLLJQHIGFAE28CC,29,162.01,住家用,鋼筋混凝土造,84年1月10日,十六層,,
RPPNMLLJQHIGFLE68CC,29,88.55,住家用,鋼筋混凝土造,83年6月16日,七層,,
RPVNMLLJQHIGFAE18CC,5,46.20,見其它登記事項,鋼筋混凝土,108年1月15日,九層,,
RPQNMLLJQHIGFLE78CC,33,142.56,住家用,鋼筋混凝土造,79年12月20日,三層,,
RPPNMLLJQHIGFLE68CC,29,37.31,共有部份,鋼筋混凝土造,83年6月16日,七層,,
RPVNMLLJQHIGFAE18CC,5,27.58,本共有部分之項目有防空避難室兼停車空間、外廊、管委會使用空間、停車空間、樓梯間、汽車升降機道、機械室、水箱。,鋼筋混凝土,108年1月15日,九層,,
RPPNMLLJQHIGFIE38CC,33,46.19,住家用,鋼筋混凝土造,79年9月20日,七層,,
RPPNMLLJQHIGFIE38CC,33,15.36,共有部份,鋼筋混凝土造,79年9月20日,地下層,,
RPPNMLLJQHIGFGE18CC,41,48.98,住家用,鋼筋混凝土造,71年2月12日,七層,,
RPPNMLLJQHIGFGE18CC,41,9.37,共有部份,鋼筋混凝土造,71年2月12日,七層,,
RPQNMLLJQHIGFGE28CC,42,89.69,住家用,鋼筋混凝土造,70年9月26日,五層,,
RPRNMLLJQHIGFEE18CC,39,71.38,,鋼筋混凝土造,73年8月6日,五層,,
RPRNMLLJQHIGFEE18CC,39,12.27,,鋼筋混凝土造,73年8月6日,,,
RPSNMLLJQHIGFEE28CC,29,88.35,住家用,鋼筋混凝土造,83年6月28日,十九層,,
RPSNMLLJQHIGFEE28CC,29,9.98,見使用執照,鋼筋混凝土造,83年6月28日,十九層,,
RPTNMLLJQHIGFEE38CC,55,68.86,住家用,加強磚造,57年7月24日,二層,,
RPUNMLLJQHIGFEE48CC,10,130.73,住家用,鋼筋混凝土造,102年12月2日,二十五層,,
RPVNMLLJQHIGFEE58CC,19,215.81,住家用,見使用執照,93年4月30日,四層,,
RPUNMLLJQHIGFEE48CC,10,69.63,本共有部分之項目有防空避難室兼停車空間、停車空間、騎樓、門廳、門廊、梯間、防災中心、車道投影、管理委員會使用空間、設備空間、樓梯間、水箱、機械室、陽台、雨遮等１５項。,鋼筋混凝土造,102年12月2日,二十五層,,
RPRNMLMJQHIGFEE28CC,4,46.59,見其它登記事項,鋼筋混凝土,109年1月20日,二十層,,
RPRNMLMJQHIGFEE28CC,4,25.19,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳兼梯廳、防災中心、管委會使用空間、車道、中繼水箱、機械室、水箱等９項。,鋼筋混凝土,109年1月20日,二十層,,
RPPNMLMJQHIGFEE08CC,3,82.18,見其它登記事項,鋼筋混凝土,109年1月20日,二十層,,
RPQNMLMJQHIGFEE18CC,17,14.65,辦公室,鋼筋混凝土造,95年6月26日,十一層,,
RPWNMLLJQHIGFEE68CC,19,188.98,住家用,鋼筋混凝土造,93年11月19日,四層,,
RPPNMLMJQHIGFEE08CC,3,44.43,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳兼梯廳、防災中心、管委會使用空間、車道、中繼水箱、機械室、水箱等９項。,鋼筋混凝土,109年1月20日,二十層,,
RPQNMLMJQHIGFEE18CC,17,6.86,防空避難室，停車空間，樓梯間，機械室，水箱,鋼筋混凝土造,95年6月26日,十一層,,
RPQNMLMJQHIGFEE18CC,17,3.13,防空避難室，停車空間,鋼筋混凝土造,95年6月26日,十一層,,
RPSNMLMJQHIGFEE38CC,3,55.55,見其它登記事項,鋼筋混凝土,109年11月6日,十八層,,
RPSNMLMJQHIGFEE38CC,3,46.17,本共有部分之項目有防空避難室兼停車空間、停車空間、管理委員會使用空間、梯廳兼門廳、門廊計入、防災中心、投影計入、梯間、機械室、水箱等共１０項。,鋼筋混凝土,109年11月6日,十八層,,
RPTNMLMJQHIGFEE48CC,1,50.62,見其它登記事項,鋼筋混凝土,111年8月10日,十五層,,
RPVNMLMJQHIGFEE68CC,3,147.89,店舖、集合住宅,鋼筋混凝土,109年12月15日,十五層,,
RPUNMLMJQHIGFEE58CC,4,45.25,見其它登記事項,鋼筋混凝土,109年1月10日,十三層,,
RPUNMLMJQHIGFEE58CC,4,25.36,本共有部分之項目有防空避難室兼停車空間、梯間、梯廳、管委會使用空間、車道、樓梯間、機械室、水箱等８項。,鋼筋混凝土,109年1月10日,十三層,,
RPWNMLMJQHIGFEE78CC,28,105.51,住家用,鋼筋混凝土造,85年1月12日,十九層,,
RPWNMLMJQHIGFEE78CC,28,44.83,見使用執照,鋼筋混凝土造,85年1月12日,十九層,,
RPXNMLMJQHIGFEE88CC,7,72.57,見其它登記事項,鋼筋混凝土,105年3月25日,十五層,,
RPXNMLMJQHIGFEE88CC,7,35.74,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廊面積、停車空間、車道、陽台、管委會使用空間、機械室、水箱等９項。,鋼筋混凝土,105年3月25日,十五層,,
RPUOMLMJQHIGFEE68CC,9,56.25,住家用,鋼筋混凝土造,103年3月27日,十五層,,
RPUOMLMJQHIGFEE68CC,9,29.27,本共有部分之項目有防空避難室兼停車空間、停車空間、梯間、門廳、門廊、管理委員會使用空間、走廊、立體架構投影、機械室、水箱、夾層、遮、陽台等１３項。,鋼筋混凝土造,103年3月27日,十五層,,
RPOOMLMJQHIGFEE08CC,9,96.91,商業用,鋼骨構造,103年7月31日,一層,,
RPSOMLMJQHIGFEE48CC,23,28.01,住家用,見使用執照,89年9月21日,八層,,
RPQNMLMJQHIGFGE38CC,1,72.18,店舖,鋼筋混凝土,111年4月21日,十五層,,
RPQNMLMJQHIGFGE38CC,1,62.86,本共有部分之項目有防空避難室兼停車空間、門廳、樓梯間、車道、公共服務空間、管委會使用空間、機械室、水箱等項。,鋼筋混凝土,111年4月21日,十五層,,
RPRNMLMJQHIGFGE48CC,42,37.63,住家用,鋼筋混凝土造,70年12月1日,七層,,
RPROMLMJQHIGFEE38CC,23,28.01,住家用,見使用執照,89年9月21日,八層,,
RPSNMLMJQHIGFGE58CC,42,37.63,住家用,鋼筋混凝土造,70年12月1日,七層,,
RPUNMLMJQHIGFGE78CC,3,77.84,見其他登記事項,鋼筋混凝土造,110年1月4日,十五層,,
RPPNMLMJQHIGFIE48CC,2,68.10,見其他登記事項,鋼筋混凝土造,110年6月16日,十四層,,
RPUNMLMJQHIGFGE78CC,3,55.93,本共有部分之項目有法定防空避難室兼停車空間、車道、管理委員會使用空間、門廳、梯間、管道間、樓梯間、昇降機間、水箱及機械室等項。,鋼筋混凝土造,110年1月4日,十五層,,
RPPNMLMJQHIGFIE48CC,2,67.87,本共有部分之項目有停車空間、防空避難室兼停車空間、梯間、車道、垃圾暫存空間、門廊面積、涼亭面積、投影計入樓地板、門廳兼梯廳、公共服務空間、樓梯間、昇降機間、機械室、水箱等１４項,鋼筋混凝土造,110年6月16日,十五層,,
