編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPOMLRJOHIGFCH48DA,,27.97,共有部分：集合住宅（附屬公共服務空間、管委會使用空間）、樓梯間、機械室、水箱,鋼骨鋼筋混凝土造、鋼筋混凝土造,112年3月10日,十七層,,持分移轉
RPVOMLSJOHIGFFH86DA,,81.52,集合住宅,鋼筋混凝土造,112年4月13日,十五層,十四層 陽台,全筆移轉
RPPOMLRJOHIGFCH48DA,,48.01,共有部分：防空避難室兼停車空間、停車空間,鋼筋混凝土造,112年3月10日,十七層,,持分移轉
RPVOMLSJOHIGFFH86DA,,47.79,本建物共有部分項目：防空避難室兼停車空間、消防機械室、污水機房、雨水機房、無障礙電梯、無障礙樓梯、無障礙廁所、廢水池、雨水滯洪池、機房、水箱、消防蓄水池、發電機室、電信室、台電配電場所、垃圾集中處理室、公共服務空間、健身房、宅配室、交誼區、管委會使用空間及迎賓會客區等項。,鋼筋混凝土造,112年4月13日,十五層,,持分移轉
RPVOMLSJOHIGFFH86DA,,18.06,建物共有部分項目：梯廳、梯間、戶外安全梯、機械室、水箱、無障礙電梯、無障礙樓梯、信箱區等項。,鋼筋混凝土造,112年4月13日,十五層,,持分移轉
RPTOMLPLMHIGFAH48DA,,156.48,住家用,鋼筋混凝土造,112年3月17日,二十三層,二十層 陽台 雨遮,全筆移轉
RPTOMLPLMHIGFAH48DA,,45.09,本共有部分之項目有：梯間、中繼機房及機械房、水箱等４項。,鋼筋混凝土造,112年3月17日,二十三層,,持分移轉
RPTOMLPLMHIGFAH48DA,,101.82,本共有部分之項目有：集合住宅（附屬防災中心、附屬管委會空間）、防空避難室兼停車空間、停車空間等４項。,鋼筋混凝土造,112年3月17日,二十三層,,持分移轉
RPPOMLSJOHIGFFH88DA,,54.75,集合住宅,鋼筋混凝土造,112年4月13日,十五層,十五層 陽台,全筆移轉
RPPOMLSJOHIGFFH88DA,,41.36,本建物共有部分項目：防空避難室兼停車空間、消防機械室、污水機房、雨水機房、無障礙電梯、無障礙樓梯、無障礙廁所、廢水池、雨水滯洪池、機房、水箱、消防蓄水池、發電機室、電信室、台電配電場所、垃圾集中處理室、公共服務空間、健身房、宅配室、交誼區、管委會使用空間及迎賓會客區等項。,鋼筋混凝土造,112年4月13日,十五層,,持分移轉
RPPOMLSJOHIGFFH88DA,,11.44,本建物共有部分項目：梯廳、梯間、戶外安全梯、機械室、水箱、無障礙電梯、無障礙樓梯等項。,鋼筋混凝土造,112年4月13日,十五層,,持分移轉
RPROMLSJOHIGFFH09DA,,82.39,集合住宅,鋼筋混凝土造,112年4月13日,十五層,十四層 陽台,全筆移轉
RPROMLSJOHIGFFH09DA,,50.55,本建物共有部分項目：防空避難室兼停車空間、消防機械室、污水機房、雨水機房、無障礙電梯、無障礙樓梯、無障礙廁所、廢水池、雨水滯洪池、機房、水箱、消防蓄水池、發電機室、電信室、台電配電場所、垃圾集中處理室、公共服務空間、健身房、宅配室、交誼區、管委會使用空間及迎賓會客區等項。,鋼筋混凝土造,112年4月13日,十五層,,持分移轉
RPROMLSJOHIGFFH09DA,,16.59,本建物共有部分項目：梯廳、梯間、戶外安全梯、機械室、水箱、無障礙電梯、無障礙樓梯等項。,鋼筋混凝土造,112年4月13日,十五層,,持分移轉
RPOQMLSJOHIGFFH98DA,,81.70,集合住宅,鋼筋混凝土造,112年4月13日,十五層,十三層 陽台,全筆移轉
RPOQMLSJOHIGFFH98DA,,50.34,本建物共有部分項目：防空避難室兼停車空間、消防機械室、污水機房、雨水機房、無障礙電梯、無障礙樓梯、無障礙廁所、廢水池、雨水滯洪池、機房、水箱、消防蓄水池、發電機室、電信室、台電配電場所、垃圾集中處理室、公共服務空間、健身房、宅配室、交誼區、管委會使用空間及迎賓會客區等項。,鋼筋混凝土造,112年4月13日,十五層,,持分移轉
RPOQMLSJOHIGFFH98DA,,16.47,本建物共有部分項目：梯廳、梯間、戶外安全梯、機械室、水箱、無障礙電梯、無障礙樓梯等項。,鋼筋混凝土造,112年4月13日,十五層,,持分移轉
RPWQMLMLNHIGFBH88DA,,56.29,集合住宅,鋼筋混凝土造,112年4月6日,五層,五層 陽台,全筆移轉
RPWQMLMLNHIGFBH88DA,,17.78,本共有部分之項目有：停車空間、機械室、樓梯間、梯廳、水箱、電信室、車道及昇降機房等八項,鋼筋混凝土造,112年4月6日,五層,,持分移轉
RPWOMLOKOHIGFFH66DA,,66.29,集合住宅,鋼筋混凝土造,112年4月13日,十五層,十四層 陽台,全筆移轉
RPWOMLOKOHIGFFH66DA,,45.34,本建物共有部分項目：防空避難室兼停車空間、消防機械室、污水機房、雨水機房、無障礙電梯、無障礙樓梯、無障礙廁所、廢水池、雨水滯洪池、機房、水箱、消防蓄水池、發電機室、電信室、台電配電場所、垃圾集中處理室、公共服務空間、健身房、宅配室、交誼區、管委會使用空間及迎賓會客區等項。,鋼筋混凝土造,112年4月13日,十五層,,持分移轉
RPWOMLOKOHIGFFH66DA,,13.32,本建物共有部分項目：梯廳、梯間、戶外安全梯、機械室、水箱、無障礙電梯、無障礙樓梯等項。,鋼筋混凝土造,112年4月13日,十五層,,持分移轉
RPQOMLLMNHIGFDH28DA,,186.77,住宅、住宅（附屬停車空間）,鋼筋混凝土造,112年3月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLLMNHIGFDH28DA,,.25,本共有部分之項目有：住宅（附屬電信機房）等一項,鋼筋混凝土造,112年3月10日,一層,,持分移轉
RPQOMLOKOHIGFFH68DA,,57.59,集合住宅,鋼筋混凝土造,112年4月13日,十五層,二層 陽台,全筆移轉
RPQOMLOKOHIGFFH68DA,,42.28,本建物共有部分項目：防空避難室兼停車空間、消防機械室、污水機房、雨水機房、無障礙電梯、無障礙樓梯、無障礙廁所、廢水池、雨水滯洪池、機房、水箱、消防蓄水池、發電機室、電信室、台電配電場所、垃圾集中處理室、公共服務空間、健身房、宅配室、交誼區、管委會使用空間及迎賓會客區等項。,鋼筋混凝土造,112年4月13日,十五層,,持分移轉
RPQOMLOKOHIGFFH68DA,,12.02,本建物共有部分項目：梯廳、梯間、戶外安全梯、機械室、水箱、無障礙電梯、無障礙樓梯等項。,鋼筋混凝土造,112年4月13日,十五層,,持分移轉
RPVOMLOKOHIGFFH56DA,,81.70,集合住宅,鋼筋混凝土造,112年4月13日,十五層,十四層 陽台,全筆移轉
RPVOMLOKOHIGFFH56DA,,50.34,本建物共有部分項目：防空避難室兼停車空間、消防機械室、污水機房、雨水機房、無障礙電梯、無障礙樓梯、無障礙廁所、廢水池、雨水滯洪池、機房、水箱、消防蓄水池、發電機室、電信室、台電配電場所、垃圾集中處理室、公共服務空間、健身房、宅配室、交誼區、管委會使用空間及迎賓會客區等項。,鋼筋混凝土造,112年4月13日,十五層,,持分移轉
RPVOMLOKOHIGFFH56DA,,16.47,本建物共有部分項目：梯廳、梯間、戶外安全梯、機械室、水箱、無障礙電梯、無障礙樓梯等項。,鋼筋混凝土造,112年4月13日,十五層,,持分移轉
RPUNMLOKOHIGFFH98DA,,78.04,集合住宅,鋼筋混凝土造,112年4月13日,十五層,十三層 陽台,全筆移轉
RPUNMLOKOHIGFFH98DA,,47.99,本建物共有部分項目：防空避難室兼停車空間、消防機械室、污水機房、雨水機房、無障礙電梯、無障礙樓梯、無障礙廁所、廢水池、雨水滯洪池、機房、水箱、消防蓄水池、發電機室、電信室、台電配電場所、垃圾集中處理室、公共服務空間、健身房、宅配室、交誼區、管委會使用空間及迎賓會客區等項。,鋼筋混凝土造,112年4月13日,十五層,,持分移轉
RPUNMLOKOHIGFFH98DA,,17.28,建物共有部分項目：梯廳、梯間、戶外安全梯、機械室、水箱、無障礙電梯、無障礙樓梯、信箱區等項。,鋼筋混凝土造,112年4月13日,十五層,,持分移轉
RPTOMLOKOHIGFFH98DA,,66.15,集合住宅,鋼筋混凝土造,112年4月13日,十五層,七層 陽台,全筆移轉
RPTOMLOKOHIGFFH98DA,,44.93,本建物共有部分項目：防空避難室兼停車空間、消防機械室、污水機房、雨水機房、無障礙電梯、無障礙樓梯、無障礙廁所、廢水池、雨水滯洪池、機房、水箱、消防蓄水池、發電機室、電信室、台電配電場所、垃圾集中處理室、公共服務空間、健身房、宅配室、交誼區、管委會使用空間及迎賓會客區等項。,鋼筋混凝土造,112年4月13日,十五層,,持分移轉
RPTOMLOKOHIGFFH98DA,,13.79,本建物共有部分項目：梯廳、梯間、戶外安全梯、機械室、水箱、無障礙電梯、無障礙樓梯等項。,鋼筋混凝土造,112年4月13日,十五層,,持分移轉
RPTQMLOKOHIGFFH56DA,,89.36,集合住宅,鋼筋混凝土造,112年4月13日,十五層,一層 陽台,全筆移轉
RPTQMLOKOHIGFFH56DA,,52.79,本建物共有部分項目：防空避難室兼停車空間、消防機械室、污水機房、雨水機房、無障礙電梯、無障礙樓梯、無障礙廁所、廢水池、雨水滯洪池、機房、水箱、消防蓄水池、發電機室、電信室、台電配電場所、垃圾集中處理室、公共服務空間、健身房、宅配室、交誼區、管委會使用空間及迎賓會客區等項。,鋼筋混凝土造,112年4月13日,十五層,,持分移轉
RPTQMLOKOHIGFFH56DA,,17.99,本建物共有部分項目：梯廳、梯間、戶外安全梯、機械室、水箱、無障礙電梯、無障礙樓梯等項。,鋼筋混凝土造,112年4月13日,十五層,,持分移轉
RPUOMLOKOHIGFFH09DA,,66.15,集合住宅,鋼筋混凝土造,112年4月13日,十五層,十五層 陽台,全筆移轉
RPUOMLOKOHIGFFH09DA,,44.93,本建物共有部分項目：防空避難室兼停車空間、消防機械室、污水機房、雨水機房、無障礙電梯、無障礙樓梯、無障礙廁所、廢水池、雨水滯洪池、機房、水箱、消防蓄水池、發電機室、電信室、台電配電場所、垃圾集中處理室、公共服務空間、健身房、宅配室、交誼區、管委會使用空間及迎賓會客區等項。,鋼筋混凝土造,112年4月13日,十五層,,持分移轉
RPUOMLOKOHIGFFH09DA,,13.79,本建物共有部分項目：梯廳、梯間、戶外安全梯、機械室、水箱、無障礙電梯、無障礙樓梯等項。,鋼筋混凝土造,112年4月13日,十五層,,持分移轉
RPUPMLOKOHIGFFH56DA,,66.15,集合住宅,鋼筋混凝土造,112年4月13日,十五層,十四層 陽台,全筆移轉
RPUPMLOKOHIGFFH56DA,,44.93,本建物共有部分項目：防空避難室兼停車空間、消防機械室、污水機房、雨水機房、無障礙電梯、無障礙樓梯、無障礙廁所、廢水池、雨水滯洪池、機房、水箱、消防蓄水池、發電機室、電信室、台電配電場所、垃圾集中處理室、公共服務空間、健身房、宅配室、交誼區、管委會使用空間及迎賓會客區等項。,鋼筋混凝土造,112年4月13日,十五層,,持分移轉
RPUPMLOKOHIGFFH56DA,,13.79,本建物共有部分項目：梯廳、梯間、戶外安全梯、機械室、水箱、無障礙電梯、無障礙樓梯等項。,鋼筋混凝土造,112年4月13日,十五層,,持分移轉
RPTNMLOKOHIGFFH88DA,,78.04,集合住宅,鋼筋混凝土造,112年4月13日,十五層,三層 陽台,全筆移轉
RPTNMLOKOHIGFFH88DA,,47.99,本建物共有部分項目：防空避難室兼停車空間、消防機械室、污水機房、雨水機房、無障礙電梯、無障礙樓梯、無障礙廁所、廢水池、雨水滯洪池、機房、水箱、消防蓄水池、發電機室、電信室、台電配電場所、垃圾集中處理室、公共服務空間、健身房、宅配室、交誼區、管委會使用空間及迎賓會客區等項。,鋼筋混凝土造,112年4月13日,十五層,,持分移轉
RPTNMLOKOHIGFFH88DA,,17.28,建物共有部分項目：梯廳、梯間、戶外安全梯、機械室、水箱、無障礙電梯、無障礙樓梯、信箱區等項。,鋼筋混凝土造,112年4月13日,十五層,,持分移轉
RPQRMLQKQHIGFBH98DA,,71.35,集合住宅,鋼筋混凝土造,112年6月1日,十六層,六層 陽台 雨遮,全筆移轉
RPRQMLPKOHIGFAH58DA,,110.04,住家用,鋼筋混凝土造,112年4月18日,十八層,十八層 陽台,全筆移轉
RPQRMLQKQHIGFBH98DA,,67.82,本共有部分之項目有：防空避難室兼停車空間、車道、排煙室、安全梯、一般升降機、緊急升降機、汙水機房、消防機房、雨水機房、水箱、停車空間、電信室、防災中心、發電機室、台電配電室、垃圾貯存空間、機械室、集合住宅、（附屬管委會空間、梯廳、排煙室、特別安全梯、安全梯、戶外安全梯、機械室、一般昇降機、緊急昇降梯、車道、游泳池）、樓梯間、水表區等２０項。,鋼筋混凝土造,112年6月1日,十七層,,持分移轉
RPRQMLPKOHIGFAH58DA,,166.43,本共有部分之項目有：停車空間兼防空避難室、停車空間、防災中心、集合住宅（附屬車道、公共服務空間、高層緩衝空間）、集合住宅（附屬儲藏室、中繼機房）、梯廳、排煙室、儲藏室、機房及水箱等項。,鋼筋混凝土造,112年4月18日,十八層,,持分移轉
RPSQMLOKOHIGFFH09DA,,82.48,集合住宅,鋼筋混凝土造,112年4月13日,十五層,十五層 陽台,全筆移轉
RPSQMLOKOHIGFFH09DA,,49.93,本建物共有部分項目：防空避難室兼停車空間、消防機械室、污水機房、雨水機房、無障礙電梯、無障礙樓梯、無障礙廁所、廢水池、雨水滯洪池、機房、水箱、消防蓄水池、發電機室、電信室、台電配電場所、垃圾集中處理室、公共服務空間、健身房、宅配室、交誼區、管委會使用空間及迎賓會客區等項。,鋼筋混凝土造,112年4月13日,十五層,,持分移轉
RPSQMLOKOHIGFFH09DA,,17.24,本建物共有部分項目：梯廳、梯間、戶外安全梯、機械室、水箱、無障礙電梯、無障礙樓梯等項。,鋼筋混凝土造,112年4月13日,十五層,,持分移轉
RPQQMLKLLHIGFBH87DA,,71.38,集合住宅,鋼筋混凝土造,112年1月17日,十四層,十一層 陽台,全筆移轉
RPQQMLKLLHIGFBH87DA,,34.37,本共有部分之項目有：防空避難室兼停車空間、停車空間、管理委員會使用空間、梯廳、排煙室、梯間、水箱、機械室、電信室、發電機室、垃圾處理室、機房、排風機房、汙水幫浦雨水回收機房、台電配電場所、消防幫浦機室等十六項。,鋼筋混凝土造,112年1月17日,十四層,,持分移轉
RPWOMLTKOHIGFBH76DA,,59.39,集合住宅,鋼筋混凝土造,112年5月9日,十四層,四層 陽台,全筆移轉
RPWOMLTKOHIGFBH76DA,,11.87,本共有部分之項目有：梯間、水箱、機械室、梯廳兼排煙室、梯廳兼緊急用升降機機間、排煙室及梯廳等七項。,鋼筋混凝土造,112年5月9日,十四層,,持分移轉
RPWOMLTKOHIGFBH76DA,,44.76,本共有部分之項目有：防空避難室兼停車空間、雨水、汙水機房、消防泵浦室、水箱、梯間、停車空間、發電機房、台電配電場所、電信室、垃圾儲藏室、管委會使用空間、排煙室、門廊、閱讀室及健身房等十五項。,鋼筋混凝土造,112年5月9日,十四層,,持分移轉
