編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPOMLSJQHIGFGF98CB,坡道平面,2300000,35.65,地下三樓
RPOOMLSJQHIGFGF88CB,坡道平面,2250000,35.65,地下三樓
RPUNMLSJQHIGFGF76CB,升降機械,1300000,13.05,地下二樓
RPPNMLSJQHIGFEF68CB,坡道平面,1650000,26.46,地下一樓
RPXNMLSJQHIGFGF07CB,坡道平面,2750000,32.27,地下一樓
RPTNMLSJQHIGFGF66CB,坡道平面,2150000,32.27,地下三樓
RPVNMLSJQHIGFGF86CB,坡道平面,2600000,32.27,地下二樓
RPWNMLSJQHIGFGF96CB,坡道平面,2450000,32.27,地下二樓
RPQNMLSJQHIGFEF78CB,坡道平面,1900000,27.67,地下三樓
RPTOMLSJQHIGFEF56CB,坡道平面,1700000,25.18,地下三樓
RPROMLSJQHIGFEF98CB,坡道平面,1700000,25.18,地下三樓
RPPOMLSJQHIGFEF78CB,坡道平面,1550000,24.13,地下四樓
RPSOMLSJQHIGFEF09CB,坡道平面,1700000,25.18,地下三樓
RPTNMLSJQHIGFIF96DB,坡道平面,2000000,43.04,地下三樓
RPQNMLSJQHIGFIF66DB,坡道平面,2000000,43.04,地下三樓
RPPNMLSJQHIGFIF56DB,坡道平面,1900000,41.75,地下二樓
RPQNMLTJQHIGFIF76DB,坡道平面,2000000,43.04,地下三樓
RPTNMLTJQHIGFIF07DB,坡道平面,1800000,41.75,地下三樓
RPSNMLTJQHIGFIF96DB,坡道平面,2100000,43.04,地下二樓
RPSNMLTJQHIGFEF09CB,坡道平面,1200000,34.98,地下四樓
RPPNMLTJQHIGFEF78CB,坡道平面,1400000,34.98,地下二樓
RPRNMLTJQHIGFIF86DB,坡道平面,1900000,41.75,地下二樓
RPRNMLTJQHIGFEF98CB,坡道平面,1300000,34.98,地下三樓
RPVNMLTJQHIGFEF76CB,坡道平面,1200000,34.98,地下四樓
RPTNMLTJQHIGFEF56CB,坡道平面,1300000,34.98,地下三樓
RPWNMLTJQHIGFEF86CB,坡道平面,1200000,34.98,地下四樓
RPPOMLTJQHIGFEF88CB,坡道平面,1300000,34.98,地下三樓
RPXNMLTJQHIGFEF96CB,坡道平面,1200000,34.98,地下四樓
RPSOMLTJQHIGFEF56CB,坡道平面,1320000,31.91,地下四樓
RPQOMLTJQHIGFEF98CB,坡道平面,1200000,34.98,地下四樓
RPOOMLTJQHIGFEF78CB,坡道平面,1200000,34.98,地下四樓
RPTOMLTJQHIGFEF66CB,坡道平面,1450000,31.91,地下二樓
RPROMLTJQHIGFEF09CB,坡道平面,1400000,30.48,地下三樓
RPUOMLTJQHIGFEF76CB,坡道平面,1400000,31.91,地下三樓
RPVOMLTJQHIGFEF86CB,坡道平面,2100000,28.15,地下二樓
RPWOMLTJQHIGFEF96CB,坡道平面,1700000,27.89,地下三樓
RPXOMLTJQHIGFEF07CB,坡道平面,1600000,29.97,地下四樓
RPPPMLTJQHIGFEF98CB,坡道平面,1800000,29.97,地下三樓
RPOPMLTJQHIGFEF88CB,坡道平面,1550000,29.97,地下五樓含以下
RPRPMLTJQHIGFEF56CB,坡道平面,1800000,29.97,地下二樓
RPUPMLTJQHIGFEF86CB,坡道平面,1600000,29.97,地下四樓
RPSPMLTJQHIGFEF66CB,坡道平面,1550000,29.97,地下四樓
RPPNMLTJQHIGFGF98CB,坡道平面,2000000,33.49,地下三樓
RPTPMLTJQHIGFEF76CB,坡道平面,1600000,29.97,地下四樓
RPVPMLTJQHIGFEF96CB,坡道平面,1900000,29.97,地下三樓
RPQNMLTJQHIGFAF48CB,坡道平面,2100000,34.13,地下二樓
RPPNMLTJQHIGFAF38CB,坡道平面,1600000,28.05,地下四樓
RPSNMLTJQHIGFBF78CB,坡道平面,2350000,24.96,地下二樓
RPPNMLTJQHIGFBF48CB,坡道平面,2150000,24.96,地下四樓
RPUNMLTJQHIGFAF88CB,坡道平面,2650000,26.33,地下二樓
RPQNMLTJQHIGFBF58CB,坡道平面,2350000,24.96,地下二樓
RPTNMLTJQHIGFBF88CB,坡道平面,2250000,24.96,地下三樓
RPXNMLTJQHIGFBF66CB,坡道平面,2350000,24.96,地下二樓
RPSOMLTJQHIGFBF88CB,坡道平面,1950000,24.97,地下四樓
RPROMLTJQHIGFBF78CB,坡道平面,2250000,24.97,地下二樓
RPTOMLTJQHIGFBF98CB,坡道平面,2100000,24.97,地下三樓
RPWOMLTJQHIGFBF66CB,坡道平面,2350000,24.96,地下二樓
RPXOMLTJQHIGFBF76CB,坡道平面,2350000,24.96,地下三樓
RPOPMLTJQHIGFBF58CB,坡道平面,2150000,24.96,地下四樓
RPRPMLTJQHIGFBF88CB,坡道平面,2300000,29.03,地下三樓
RPSPMLTJQHIGFBF98CB,坡道平面,2500000,29.03,地下二樓
RPSPMLTJQHIGFBF98CB,坡道平面,2300000,25.97,地下二樓
RPWPMLTJQHIGFBF76CB,坡道平面,2450000,24.80,地下一樓
RPVPMLTJQHIGFBF66CB,坡道平面,2100000,24.80,地下四樓
RPRQMLTJQHIGFBF98CB,坡道平面,2400000,24.62,地下一樓
RPTQMLTJQHIGFBF56CB,坡道平面,2150000,24.57,地下二樓
RPSQMLTJQHIGFBF09CB,坡道平面,2350000,24.44,地下二樓
RPQQMLTJQHIGFBF88CB,坡道平面,2150000,24.62,地下二樓
RPVQMLTJQHIGFBF76CB,坡道平面,2150000,24.57,地下二樓
RPXQMLTJQHIGFBF96CB,坡道平面,2400000,21.49,地下二樓
RPQRMLTJQHIGFBF98CB,坡道平面,2450000,34.57,地下三樓
RPQNMLTJQHIGFAF58DB,升降平面,1600000,38.61,地下三樓
RPRNMLTJQHIGFAF68DB,升降平面,1650000,38.61,地下二樓
RPSNMLTJQHIGFAF78DB,升降平面,1600000,38.61,地下三樓
RPTNMLTJQHIGFAF88DB,升降平面,1700000,38.61,地下一樓
RPXNMLTJQHIGFAF66DB,升降平面,1600000,38.61,地下三樓
RPOOMLTJQHIGFAF48DB,升降平面,1600000,38.61,地下三樓
RPWPMLKKQHIGFAF48CB,坡道平面,2100000,34.97,地下一樓
RPTPMLKKQHIGFAF18CB,坡道平面,2350000,16.93,地下四樓
RPOQMLKKQHIGFAF77CB,坡道平面,2100000,34.97,地下一樓
RPPNMLKKQHIGFDF87CB,坡道平面,1150000,15.26,地下一樓
RPVPMLKKQHIGFAF38CB,坡道平面,2400000,18.40,地下五樓含以下
RPPQMLKKQHIGFAF87CB,坡道平面,1800000,34.97,地下三樓
RPQQMLKKQHIGFAF97CB,坡道平面,2250000,34.97,地下一樓
RPXPMLKKQHIGFAF58CB,坡道平面,2100000,34.97,地下二樓
RPRQMLKKQHIGFAF08CB,坡道平面,2150000,34.97,地下一樓
RPSQMLKKQHIGFAF18CB,坡道平面,2050000,34.97,地下二樓
RPTQMLKKQHIGFAF28CB,坡道平面,2500000,22.12,地下一樓
RPVQMLKKQHIGFAF48CB,坡道平面,2400000,24.00,地下三樓
RPORMLKKQHIGFAF87CB,坡道平面,2450000,18.40,地下五樓含以下
RPSRMLKKQHIGFAF28CB,坡道平面,2450000,16.93,地下三樓
RPTRMLKKQHIGFAF38CB,坡道平面,2300000,16.93,地下五樓含以下
RPUQMLKKQHIGFAF38CB,坡道平面,2400000,24.00,地下三樓
RPWQMLKKQHIGFAF58CB,坡道平面,2600000,24.00,地下一樓
RPXQMLKKQHIGFAF68CB,坡道平面,2400000,24.00,地下三樓
RPURMLKKQHIGFAF48CB,坡道平面,2450000,18.40,地下五樓含以下
RPVRMLKKQHIGFAF58CB,坡道平面,2650000,18.40,地下二樓
RPXRMLKKQHIGFAF78CB,坡道平面,2450000,16.93,地下三樓
RPQSMLKKQHIGFAF18CB,坡道平面,2450000,18.40,地下五樓含以下
RPOSMLKKQHIGFAF97CB,坡道平面,2450000,18.40,地下五樓含以下
RPTSMLKKQHIGFAF48CB,坡道平面,2350000,16.93,地下五樓含以下
RPSSMLKKQHIGFAF38CB,坡道平面,2450000,18.40,地下五樓含以下
RPRSMLKKQHIGFAF28CB,坡道平面,2450000,18.40,地下五樓含以下
RPPSMLKKQHIGFAF08CB,坡道平面,2450000,18.40,地下五樓含以下
RPUSMLKKQHIGFAF58CB,坡道平面,2450000,18.40,地下五樓含以下
RPVSMLKKQHIGFAF68CB,坡道平面,2450000,18.40,地下五樓含以下
RPWSMLKKQHIGFAF78CB,坡道平面,2400000,16.93,地下四樓
RPPTMLKKQHIGFAF18CB,坡道平面,2500000,18.40,地下四樓
RPQTMLKKQHIGFAF28CB,坡道平面,2500000,18.40,地下四樓
RPRTMLKKQHIGFAF38CB,坡道平面,2500000,18.40,地下四樓
RPXSMLKKQHIGFAF88CB,坡道平面,2400000,16.93,地下四樓
RPTNMLKKQHIGFBF18DB,坡道平面,1950000,26.01,地下四樓
RPSNMLKKQHIGFBF08DB,坡道平面,2250000,26.01,地下三樓
RPVNMLKKQHIGFBF38DB,坡道平面,2350000,23.93,地下一樓
RPWNMLKKQHIGFBF48DB,坡道平面,2650000,31.21,地下一樓
RPWNMLKKQHIGFBF48DB,坡道平面,2650000,31.21,地下一樓
RPQNMLKKQHIGFBF77CB,坡道平面,2450000,24.50,地下一樓
RPXNMLKKQHIGFBF58DB,坡道平面,2650000,31.21,地下一樓
RPRNMLKKQHIGFBF87CB,坡道平面,2150000,24.50,地下二樓
RPSNMLKKQHIGFBF97CB,坡道平面,2200000,24.50,地下二樓
RPTNMLKKQHIGFBF08CB,坡道平面,2200000,24.50,地下二樓
RPQOMLKKQHIGFBF87CB,坡道平面,0,23.55,地下二樓
RPTOMLKKQHIGFBF18CB,坡道平面,2200000,28.21,地下五樓含以下
RPUOMLKKQHIGFBF28CB,坡道平面,2100000,27.91,地下二樓
RPPOMLKKQHIGFBF77CB,坡道平面,0,23.55,地下四樓
RPVOMLKKQHIGFBF38CB,坡道平面,2200000,27.39,地下四樓
RPWOMLKKQHIGFBF48CB,坡道平面,1650000,27.03,地下四樓
RPXOMLKKQHIGFBF58CB,坡道平面,1850000,16.80,地下二樓
RPOPMLKKQHIGFBF77CB,坡道平面,1900000,29.07,地下三樓
RPPPMLKKQHIGFBF87CB,坡道平面,1950000,29.07,地下二樓
RPQPMLKKQHIGFBF97CB,坡道平面,1950000,16.80,地下一樓
RPRNMLKKQHIGFAF77CB,坡道平面,2200000,24.63,地下三樓
RPRPMLKKQHIGFBF08CB,坡道平面,1700000,29.74,地下二樓
RPTNMLKKQHIGFAF97CB,坡道平面,2250000,23.62,地下二樓
RPPNMLKKQHIGFAF57CB,坡道平面,2600000,27.68,地下三樓
RPWNMLKKQHIGFAF28CB,坡道平面,2300000,24.63,地下二樓
RPSNMLKKQHIGFAF87CB,坡道平面,2050000,24.63,地下三樓
RPUNMLKKQHIGFAF08CB,坡道平面,2100000,23.62,地下二樓
RPXNMLKKQHIGFAF38CB,坡道平面,2250000,23.62,地下二樓
RPOOMLKKQHIGFAF57CB,坡道平面,2000000,34.13,地下三樓
RPQOMLKKQHIGFAF77CB,坡道平面,2550000,18.40,地下三樓
RPPOMLKKQHIGFAF67CB,坡道平面,2150000,23.62,地下三樓
RPROMLKKQHIGFAF87CB,坡道平面,2450000,18.40,地下五樓含以下
RPVOMLKKQHIGFAF28CB,坡道平面,2200000,26.21,地下二樓
RPSOMLKKQHIGFAF97CB,坡道平面,2000000,26.21,地下三樓
RPWOMLKKQHIGFAF38CB,坡道平面,2200000,26.21,地下二樓
RPTOMLKKQHIGFAF08CB,坡道平面,2050000,26.21,地下二樓
RPXOMLKKQHIGFAF48CB,坡道平面,2000000,26.21,地下三樓
RPOPMLKKQHIGFAF67CB,坡道平面,2000000,26.21,地下三樓
RPPPMLKKQHIGFAF77CB,坡道平面,2050000,26.21,地下二樓
RPQPMLKKQHIGFAF87CB,坡道平面,2400000,18.40,地下五樓含以下
RPSPMLKKQHIGFAF08CB,坡道平面,2450000,18.40,地下五樓含以下
RPPNMLKKQHIGFGF18CB,坡道平面,2050000,34.64,地下三樓
RPRPMLKKQHIGFAF97CB,坡道平面,3500000,33.38,地下三樓
RPSNMLKKQHIGFGF48CB,坡道平面,2450000,18.00,地下五樓含以下
RPUNMLKKQHIGFGF68CB,坡道平面,2650000,18.00,地下三樓
RPTNMLKKQHIGFGF58CB,坡道平面,2750000,18.00,地下二樓
RPVNMLKKQHIGFGF78CB,坡道平面,2300000,18.00,地下五樓含以下
RPXNMLKKQHIGFGF98CB,坡道平面,2750000,18.00,地下二樓
RPWNMLKKQHIGFGF88CB,坡道平面,2750000,18.00,地下二樓
RPTOMLKKQHIGFGF68CB,坡道平面,2350000,40.93,地下四樓
RPPOMLKKQHIGFGF28CB,坡道平面,2650000,18.00,地下三樓
RPROMLKKQHIGFGF48CB,坡道平面,2400000,16.53,地下四樓
RPSOMLKKQHIGFGF58CB,坡道平面,2300000,18.00,地下五樓含以下
RPQOMLKKQHIGFGF38CB,坡道平面,2450000,18.00,地下五樓含以下
RPRNMLKKQHIGFEF18CB,坡道平面,1350000,31.28,地下四樓
RPPNMLKKQHIGFEF97CB,坡道平面,1300000,32.39,地下四樓
RPQNMLKKQHIGFEF08CB,坡道平面,1350000,31.28,地下四樓
RPTNMLKKQHIGFEF38CB,坡道平面,1400000,32.39,地下四樓
RPVNMLKKQHIGFEF58CB,坡道平面,1400000,32.39,地下四樓
RPSNMLKKQHIGFEF28CB,坡道平面,1400000,32.39,地下四樓
RPXNMLKKQHIGFEF78CB,坡道平面,2100000,35.11,地下二樓
RPWNMLKKQHIGFEF68CB,坡道平面,1900000,35.11,地下四樓
RPUNMLKKQHIGFEF48CB,坡道平面,1350000,31.28,地下四樓
RPOOMLKKQHIGFEF97CB,坡道平面,2000000,35.11,地下二樓
RPPOMLKKQHIGFEF08CB,坡道平面,1900000,37.54,地下一樓
RPPNMLKKQHIGFIF38CB,坡道平面,1750000,35.69,地下三樓
RPPNMLKKQHIGFCF77CB,坡道平面,3050000,29.12,地下一樓
RPPNMLKKQHIGFCF77CB,坡道平面,2900000,29.12,地下一樓
RPQNMLKKQHIGFIF48CB,坡道平面,2000000,34.62,地下二樓
RPQNMLLKQHIGFIF58CB,坡道平面,1900000,24.70,地下二樓
RPSNMLKKQHIGFIF68CB,一樓平面,0,16.20,一樓
RPPNMLLKQHIGFIF48CB,坡道平面,1700000,23.61,地下三樓
RPRNMLLKQHIGFIF68CB,坡道平面,1700000,23.61,地下三樓
RPTNMLLKQHIGFIF88CB,坡道平面,1800000,24.70,地下三樓
RPVNMLLKQHIGFIF09CB,坡道平面,1800000,24.70,地下三樓
RPUNMLLKQHIGFIF98CB,坡道平面,1800000,32.99,地下四樓
RPWNMLLKQHIGFIF56CB,坡道平面,1800000,24.70,地下三樓
RPXNMLLKQHIGFIF66CB,坡道平面,1900000,24.70,地下二樓
RPQNMLLKQHIGFIF68DB,坡道平面,2000000,43.04,地下三樓
RPPNMLLKQHIGFEF08CB,坡道平面,1330000,26.46,地下三樓
RPSNMLLKQHIGFEF38CB,坡道平面,1750000,26.46,地下二樓
RPUNMLLKQHIGFGF78CB,坡道平面,2300000,18.00,地下五樓含以下
RPRNMLLKQHIGFGF48CB,坡道平面,2300000,16.53,地下五樓含以下
RPOOMLLKQHIGFGF28CB,升降平面,2450000,38.26,地下二樓
RPSNMLLKQHIGFGF58CB,坡道平面,2550000,21.66,地下五樓含以下
RPTNMLLKQHIGFGF68CB,坡道平面,2450000,18.00,地下五樓含以下
RPVNMLLKQHIGFGF88CB,坡道平面,2150000,32.27,地下三樓
RPXNMLLKQHIGFGF09CB,坡道平面,2150000,32.27,地下三樓
RPQOMLLKQHIGFGF48CB,升降機械,1000000,14.35,地下四樓
RPPOMLLKQHIGFGF38CB,坡道平面,2450000,24.21,地下五樓含以下
RPQNMLLKQHIGFBF87CB,坡道平面,2550000,26.80,地下三樓
RPQNMLLKQHIGFHF48CB,升降機械,2200000,13.38,地下二樓
RPRNMLLKQHIGFHF58CB,升降機械,2200000,13.38,地下二樓
RPPNMLLKQHIGFAF67CB,坡道平面,1750000,40.11,地下五樓含以下
RPPOMLMKQHIGFBF97CB,坡道平面,2150000,22.77,地下四樓
RPOOMLMKQHIGFBF87CB,坡道平面,2150000,24.75,地下五樓含以下
RPWOMLMKQHIGFBF68CB,坡道平面,2250000,24.97,地下二樓
RPQOMLMKQHIGFBF08CB,坡道平面,2250000,24.75,地下四樓
RPPNMLMKQHIGFGF38CB,坡道平面,2800000,19.66,地下二樓
RPQNMLMKQHIGFGF48CB,坡道平面,2650000,18.00,地下三樓
RPRNMLMKQHIGFGF58CB,坡道平面,2650000,18.00,地下三樓
RPSNMLMKQHIGFGF68CB,坡道平面,2300000,18.00,地下五樓含以下
RPTNMLMKQHIGFGF78CB,坡道平面,2450000,18.00,地下五樓含以下
RPXNMLMKQHIGFGF56CB,坡道平面,2750000,18.00,地下二樓
RPUNMLMKQHIGFGF88CB,坡道平面,2300000,18.00,地下五樓含以下
RPVNMLMKQHIGFGF98CB,坡道平面,2550000,18.00,地下四樓
RPWNMLMKQHIGFGF09CB,坡道平面,2650000,18.00,地下三樓
RPOOMLMKQHIGFGF38CB,坡道平面,2300000,16.53,地下五樓含以下
RPPOMLMKQHIGFGF48CB,坡道平面,2450000,18.00,地下五樓含以下
RPQOMLMKQHIGFGF58CB,坡道平面,2650000,18.00,地下三樓
RPSOMLMKQHIGFGF78CB,坡道平面,2450000,18.00,地下五樓含以下
RPROMLMKQHIGFGF68CB,坡道平面,2650000,18.00,地下三樓
RPUOMLMKQHIGFGF98CB,坡道平面,2450000,18.00,地下五樓含以下
RPWOMLMKQHIGFGF56CB,坡道平面,2600000,16.53,地下二樓
RPTOMLMKQHIGFGF88CB,坡道平面,2550000,18.00,地下四樓
RPPNMLMKQHIGFEF18CB,坡道平面,1900000,27.67,地下三樓
RPVOMLMKQHIGFGF09CB,坡道平面,2300000,16.53,地下五樓含以下
RPSNMLMKQHIGFEF48CB,坡道平面,1900000,27.67,地下三樓
RPQNMLMKQHIGFEF28CB,坡道平面,1800000,26.57,地下三樓
RPTNMLMKQHIGFEF58CB,坡道平面,1900000,27.67,地下三樓
RPXNMLMKQHIGFEF98CB,坡道平面,1650000,30.36,地下四樓
RPWNMLMKQHIGFEF88CB,坡道平面,1500000,28.17,地下二樓
RPSNMLNKQHIGFGF78CB,坡道平面,2600000,35.35,地下三樓
RPQNMLNKQHIGFGF58CB,坡道平面,2300000,35.35,地下五樓含以下
RPTNMLNKQHIGFGF88CB,坡道平面,2600000,35.35,地下三樓
RPVNMLNKQHIGFGF09CB,坡道平面,2250000,35.35,地下五樓含以下
RPUNMLNKQHIGFGF98CB,坡道平面,2100000,35.35,地下五樓含以下
RPWNMLNKQHIGFGF56CB,坡道平面,2500000,35.35,地下四樓
RPXNMLNKQHIGFGF66CB,坡道平面,2500000,35.35,地下四樓
RPRNMLNKQHIGFBF18CB,坡道平面,1900000,35.53,地下三樓
RPTNMLNKQHIGFBF38CB,坡道平面,1900000,35.53,地下三樓
RPSNMLNKQHIGFBF28CB,坡道平面,1900000,35.53,地下三樓
RPWNMLNKQHIGFBF68CB,坡道平面,1900000,35.53,地下三樓
RPPNMLNKQHIGFAF97DB,升降平面,1600000,38.61,地下三樓
RPPNMLNKQHIGFBF08DB,坡道平面,2350000,26.01,地下三樓
RPQNMLNKQHIGFAF08DB,升降平面,1600000,38.61,地下三樓
RPTNMLNKQHIGFAF38DB,升降平面,1600000,38.61,地下三樓
RPUNMLNKQHIGFAF48DB,升降平面,1600000,38.61,地下三樓
RPXNMLNKQHIGFAF78DB,升降平面,1800000,38.61,地下一樓
RPQNMLNKQHIGFAF97CB,塔式車位,1400000,10.04,
RPRNMLNKQHIGFAF08CB,塔式車位,1400000,10.04,
RPPNMLOKQHIGFAF97CB,坡道平面,2150000,30.38,地下四樓
RPQNMLOKQHIGFAF08CB,坡道平面,2250000,30.38,地下四樓
RPRNMLOKQHIGFAF18CB,坡道平面,2150000,30.38,地下四樓
RPSNMLOKQHIGFAF28CB,坡道平面,2100000,30.38,地下五樓含以下
RPPNMLOKQHIGFBF18DB,升降平面,1400000,40.68,地下三樓
RPUNMLOKQHIGFAF48CB,坡道平面,2550000,29.55,地下三樓
RPOOMLOKQHIGFAF97CB,坡道平面,2550000,24.78,地下二樓
RPOOMLOKQHIGFAF97CB,坡道平面,2550000,24.78,地下二樓
RPPNMLOKQHIGFHF68CB,坡道平面,2450000,36.48,地下二樓
RPQNMLOKQHIGFBF18CB,坡道平面,0,23.55,地下二樓
RPPNMLOKQHIGFBF08CB,坡道平面,0,32.16,地下三樓
RPSNMLOKQHIGFBF38CB,坡道平面,0,23.55,地下五樓含以下
RPRNMLOKQHIGFBF28CB,坡道平面,0,23.55,地下二樓
RPQNMLOKQHIGFGF68CB,坡道平面,2350000,22.25,地下四樓
RPRNMLOKQHIGFGF78CB,坡道平面,2450000,24.21,地下四樓
RPPNMLOKQHIGFGF58CB,坡道平面,2100000,38.46,地下四樓
RPVNMLOKQHIGFGF56CB,坡道平面,2350000,24.21,地下五樓含以下
RPOOMLOKQHIGFGF58CB,坡道平面,2450000,24.21,地下五樓含以下
RPWNMLOKQHIGFGF66CB,坡道平面,2450000,24.21,地下四樓
RPUNMLOKQHIGFGF09CB,坡道平面,2350000,22.25,地下四樓
RPSNMLOKQHIGFGF88CB,坡道平面,2450000,24.21,地下五樓含以下
RPXNMLOKQHIGFGF76CB,坡道平面,2450000,24.21,地下五樓含以下
RPPOMLOKQHIGFGF68CB,坡道平面,2350000,22.25,地下四樓
RPROMLOKQHIGFGF88CB,坡道平面,2450000,24.21,地下五樓含以下
RPQOMLOKQHIGFGF78CB,坡道平面,2550000,24.21,地下四樓
RPTNMLOKQHIGFGF98CB,坡道平面,2550000,24.21,地下四樓
RPSOMLOKQHIGFGF98CB,坡道平面,2450000,24.21,地下四樓
RPTOMLOKQHIGFGF09CB,坡道平面,2450000,24.21,地下四樓
RPVOMLOKQHIGFGF66CB,坡道平面,2550000,24.21,地下三樓
RPUOMLOKQHIGFGF56CB,坡道平面,2350000,24.21,地下五樓含以下
RPXOMLOKQHIGFGF86CB,坡道平面,2450000,24.21,地下五樓含以下
RPQPMLOKQHIGFGF88CB,坡道平面,2300000,19.40,地下五樓含以下
RPPPMLOKQHIGFGF78CB,坡道平面,2500000,19.40,地下五樓含以下
RPOPMLOKQHIGFGF68CB,坡道平面,2350000,24.21,地下五樓含以下
RPWOMLOKQHIGFGF76CB,坡道平面,2550000,24.21,地下三樓
RPRPMLOKQHIGFGF98CB,坡道平面,2450000,19.40,地下四樓
RPSPMLOKQHIGFGF09CB,坡道平面,2150000,19.40,地下五樓含以下
RPUPMLOKQHIGFGF66CB,坡道平面,2800000,19.40,地下二樓
RPWPMLOKQHIGFGF86CB,坡道平面,2350000,19.40,地下五樓含以下
RPTPMLOKQHIGFGF56CB,坡道平面,2350000,19.40,地下五樓含以下
RPRQMLOKQHIGFGF09CB,坡道平面,2350000,19.40,地下五樓含以下
RPOQMLOKQHIGFGF78CB,坡道平面,2350000,19.40,地下五樓含以下
RPPNMLOKQHIGFEF38CB,坡道平面,1650000,31.70,地下二樓
RPSQMLOKQHIGFGF56CB,坡道平面,2550000,19.40,地下三樓
RPXPMLOKQHIGFGF96CB,坡道平面,2450000,19.40,地下四樓
RPQNMLOKQHIGFEF48CB,坡道平面,1700000,31.70,地下一樓
RPSNMLOKQHIGFEF68CB,坡道平面,2400000,25.93,地下二樓
RPUNMLOKQHIGFEF88CB,坡道平面,1900000,33.07,地下三樓
RPTNMLOKQHIGFEF78CB,坡道平面,2300000,24.64,地下一樓
RPVNMLOKQHIGFEF98CB,坡道平面,1900000,33.07,地下三樓
RPWNMLOKQHIGFEF09CB,坡道平面,1600000,24.13,地下二樓
RPOOMLOKQHIGFEF38CB,坡道平面,1700000,29.77,地下二樓
RPROMLOKQHIGFEF68CB,坡道平面,1750000,25.70,地下三樓
RPPOMLOKQHIGFEF48CB,坡道平面,1800000,26.46,地下三樓
RPSOMLOKQHIGFEF78CB,坡道平面,1600000,24.13,地下二樓
RPQOMLOKQHIGFEF58CB,坡道平面,1600000,24.13,地下二樓
RPTOMLOKQHIGFEF88CB,坡道機械,700000,13.83,地下三樓
RPUOMLOKQHIGFEF98CB,坡道平面,1500000,24.13,地下三樓
RPQNMLOKQHIGFCF28CB,坡道平面,2300000,31.55,地下三樓
RPVOMLOKQHIGFEF09CB,坡道平面,1750000,25.70,地下三樓
RPUNMLOKQHIGFCF68CB,坡道平面,2400000,26.71,地下三樓
RPSNMLPKQHIGFCF58CB,其他,1600000,31.26,地下二樓
RPVNMLOKQHIGFCF78CB,坡道平面,2400000,26.71,地下三樓
RPRNMLOKQHIGFCF38CB,坡道平面,2700000,34.00,地下四樓
RPTNMLPKQHIGFEF88CB,坡道平面,1850000,31.45,地下三樓
RPVNMLPKQHIGFEF09CB,坡道平面,1800000,31.45,地下四樓
RPQNMLPKQHIGFEF58CB,坡道平面,1800000,31.45,地下四樓
RPPOMLPKQHIGFEF58CB,坡道平面,2200000,24.64,地下二樓
RPSNMLPKQHIGFEF78CB,坡道平面,1950000,31.45,地下三樓
RPUNMLPKQHIGFEF98CB,坡道平面,2050000,31.45,地下二樓
RPQOMLPKQHIGFEF68CB,坡道平面,1750000,36.69,地下三樓
RPSOMLPKQHIGFEF88CB,坡道平面,1650000,35.54,地下二樓
RPXOMLPKQHIGFEF76CB,坡道平面,1600000,33.06,地下三樓
RPTOMLPKQHIGFEF98CB,坡道平面,1750000,36.69,地下二樓
RPWOMLPKQHIGFEF66CB,坡道平面,1600000,33.06,地下三樓
RPPNMLPKQHIGFGF68CB,坡道平面,2500000,24.20,地下三樓
RPSNMLPKQHIGFGF98CB,坡道平面,2200000,24.20,地下五樓含以下
RPQNMLPKQHIGFGF78CB,坡道平面,2600000,24.20,地下三樓
RPQNMLPKQHIGFGF78CB,坡道平面,2500000,24.20,地下三樓
RPPNMLPKQHIGFBF18CB,坡道平面,2300000,24.77,地下二樓
RPTNMLPKQHIGFGF09CB,坡道平面,2500000,24.20,地下三樓
RPRNMLPKQHIGFGF88CB,坡道平面,2400000,22.24,地下三樓
RPWNMLPKQHIGFBF88CB,坡道平面,2600000,22.08,地下三樓
RPPNMLPKQHIGFBF28DB,坡道平面,2200000,26.01,地下四樓
RPWNMLPKQHIGFBF98DB,坡道平面,2000000,23.93,地下四樓
RPUNMLPKQHIGFAF58CB,升降平面,2000000,36.36,地下一樓
RPPNMLPKQHIGFAF08CB,坡道平面,2500000,18.40,地下四樓
RPVNMLPKQHIGFAF68CB,坡道平面,2300000,31.77,地下三樓
RPPOMLPKQHIGFAF18CB,坡道平面,2500000,18.40,地下四樓
RPPNMLQKQHIGFAF18CB,塔式車位,1700000,8.30,
RPXNMLPKQHIGFAF88CB,坡道平面,2600000,18.40,地下三樓
RPOOMLPKQHIGFAF08CB,坡道平面,2500000,18.40,地下四樓
RPWNMLPKQHIGFAF78CB,坡道平面,2250000,29.55,地下五樓含以下
RPQNMLQKQHIGFAF28CB,坡道平面,2300000,26.33,地下四樓
RPQOMLPKQHIGFAF28CB,坡道平面,2750000,29.55,地下二樓
RPRNMLQKQHIGFAF38CB,坡道平面,2550000,24.22,地下二樓
RPUNMLQKQHIGFAF68CB,坡道平面,2000000,34.44,地下三樓
RPRNMLQKQHIGFBF58DB,坡道平面,2400000,28.56,地下二樓
RPRNMLQKQHIGFBF58DB,坡道平面,2500000,28.56,地下二樓
RPSNMLQKQHIGFBF68DB,坡道平面,2400000,28.56,地下二樓
RPTNMLQKQHIGFBF78DB,坡道平面,2400000,28.56,地下二樓
RPSNMLQKQHIGFBF68DB,坡道平面,2500000,28.56,地下二樓
RPTNMLQKQHIGFBF78DB,坡道平面,2500000,28.56,地下二樓
