編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPXNMLQJOHIGFBG88DA,2,37.87,本共有部分之項目有：停車空間、消防機械室、排煙室、機械室、台電配電室、發電機房、防災中心、無頂蓋採光井、門廳、梯廳、特別安全梯、樓梯間、水錶室、安全梯、消防中繼機房、消防中繼水箱、電梯機房、水箱等１８項。,鋼筋混凝土造,110年7月1日,二十二層,,持分移轉
RPXNMLQJOHIGFBG88DA,2,.20,本共有部分之項目有：管理室等１項。,鋼筋混凝土造,110年7月1日,二十二層,,持分移轉
RPRNMLNKLHIGFAG67DA,1,61.45,集合住宅,鋼筋混凝土造,110年10月4日,四層,二層 陽台,全筆移轉
RPRNMLNKLHIGFAG67DA,1,78.09,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造,110年10月4日,四層,,持分移轉
RPSOMLQLNHIGFAG48DA,19,29.73,共有部份,鋼筋混凝土造,93年3月11日,六層,,持分移轉
RPSOMLQLNHIGFAG48DA,19,83.75,住家用,鋼筋混凝土造,93年3月11日,六層,二層 陽台 雨遮,全筆移轉
RPXNMLQJOHIGFAG78DA,,86.97,農糧產品加工室,鋼筋混凝土造,112年4月17日,一層,一層,全筆移轉
RPTNMLLMLHIGFBG97DA,7,195.33,住家用,鋼筋混凝土造,104年12月31日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLRLNHIGFAG68DA,,176.44,住家用,鋼筋混凝土造,112年3月6日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLMKNHIGFAG97DA,5,213.36,農舍,鋼筋混凝土造,107年3月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLRLOHIGFAG88DA,10,203.76,住家用,鋼筋混凝土造,102年8月9日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLLJOHIGFAG77DA,3,176.63,住家用,鋼筋混凝土造,108年10月23日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLRLOHIGFAG09DA,,149.24,住家用,鋼筋混凝土造,112年2月9日,三層,一層 二層 三層 陽台,全筆移轉
RPQOMLTLOHIGFBG78DA,12,108.24,集合住宅,鋼筋混凝土造,100年4月14日,七層,三層 陽台,全筆移轉
RPQNMLRLOHIGFBG48DA,3,215.52,住宅（附屬停車空間、機電空間、電梯）,鋼筋混凝土造,109年2月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQOMLTLOHIGFBG78DA,12,71.11,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電梯機房、水箱等４項。,鋼筋混凝土造,100年4月14日,七層,,持分移轉
RPQNMLRLOHIGFBG48DA,3,44.13,本共有部分之項目有：停車空間、機電空間等２項,鋼筋混凝土造,109年2月25日,四層,,持分移轉
RPTQMLOJPHIGFBG68DA,32,354.66,住家用,鋼筋混凝土造,80年6月24日,八層,八層,全筆移轉
RPTQMLOJPHIGFBG68DA,32,354.66,住家用,鋼筋混凝土造,80年6月24日,八層,七層,全筆移轉
RPTQMLOJPHIGFBG68DA,32,354.66,辦公室,鋼筋混凝土造,80年6月24日,八層,六層,全筆移轉
RPTQMLOJPHIGFBG68DA,32,354.66,辦公室,鋼筋混凝土造,80年6月24日,八層,五層,全筆移轉
RPTQMLOJPHIGFBG68DA,32,354.66,辦公室,鋼筋混凝土造,80年6月24日,八層,四層,全筆移轉
RPTQMLOJPHIGFBG68DA,32,354.66,辦公室,鋼筋混凝土造,80年6月24日,八層,三層,全筆移轉
RPTQMLOJPHIGFBG68DA,32,354.66,辦公室,鋼筋混凝土造,80年6月24日,八層,二層,全筆移轉
RPTQMLOJPHIGFBG68DA,32,354.66,店舖及停車空間,鋼筋混凝土造,80年6月24日,八層,一層 騎樓,全筆移轉
RPTQMLOJPHIGFBG68DA,32,345.23,防空避難室．配電室．水池．化糞池,鋼筋混凝土造,80年6月24日,八層,地下層,全筆移轉
RPTQMLOJPHIGFBG68DA,32,42.91,,鋼筋混凝土造,80年6月24日,八層,見其他登記事項,全筆移轉
RPSNMLRJPHIGFAG48DA,4,49.96,集合住宅,鋼筋混凝土造,108年7月11日,十三層,二層 陽台,全筆移轉
RPSNMLRJPHIGFAG48DA,4,24.42,共有部份,鋼筋混凝土造,108年7月11日,十三層,,持分移轉
RPQOMLRJPHIGFBG48DA,7,174.43,住宅、樓梯間,鋼筋混凝土造,104年11月2日,三層,一層 二層 三層 陽台 屋簷 見其他登記事項,全筆移轉
RPXNMLMJOHIGFBG48DA,43,102.26,住家用,ＲＣ磚造,69年9月9日,四層,一層 騎樓,全筆移轉
RPPNMLQKPHIGFBG28DA,40,80.75,住家用,鋼筋混凝土造,71年10月22日,六層,六層 陽台,全筆移轉
RPPNMLQKPHIGFBG28DA,40,13.59,共有部份,鋼筋混凝土造,71年10月22日,七層,,持分移轉
RPWNMLSLNHIGFAG98DA,,162.17,住家用,鋼筋混凝土造,112年3月6日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLPLPHIGFAG58DA,26,2364.99,工業用,鋼筋混凝土造,86年6月24日,二層,一層 二層,全筆移轉
RPTNMLPLPHIGFAG58DA,26,19.95,消防機械室,鋼筋混凝土造,86年6月24日,一層,一層,全筆移轉
RPRNMLKLPHIGFAG87DA,,233.96,農舍,鋼筋混凝土造,112年1月4日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSNMLLLOHIGFAG97DA,30,291.28,工業用,鋼造,82年2月23日,一層,一層,全筆移轉
RPVNMLLMPHIGFAG48DA,24,223.26,農舍,鋼筋混凝土造,88年7月15日,三層,一層 二層 三層,全筆移轉
RPROMLKKPHIGFAG87DA,49,141.75,住家用,鋼筋混凝土加強磚造,63年3月5日,三層,一層 二層 三層 騎樓,全筆移轉
RPVNMLTJQHIGFAG09DA,,212.74,停車空間、住宅,鋼筋混凝土造,112年2月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLRKQHIGFAG38DA,1,155.79,住家用,鋼筋混凝土造,111年8月8日,三層,一層 二層 三層 陽台,全筆移轉
RPUOMLRKQHIGFBG56EA,7,60.25,集合住宅,鋼筋混凝土（ＲＣ）,104年11月26日,十二層,二層 陽台,全筆移轉
RPUOMLRKQHIGFBG56EA,7,34.00,本共有部分之項目有：停車空間、機械室、受電室、門廳、守衛室、樓梯間、電梯間、水箱等８項,鋼筋混凝土造,104年11月26日,十二層,,持分移轉
RPUOMLRKQHIGFBG56EA,7,32.50,本共有部分之項目有：停車（塔、空間）等１項,鋼筋混凝土造,104年11月26日,十二層,,持分移轉
RPSOMLSLQHIGFBG09DA,,12.60,農業資材室,鋼鐵造有牆,112年6月8日,一層,一層,全筆移轉
RPRNMLOJRHIGFAG38EA,11,165.58,農舍,鋼筋混凝土造,101年6月1日,二層,一層 二層 陽台,全筆移轉
RPSOMLPJRHIGFAG58DA,10,225.50,店舖、住宅,鋼筋混凝土造,102年5月28日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLMLOHIGFAG87DA,6,226.76,住家用,鋼筋混凝土造,106年3月27日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLTLOHIGFBG56EA,,174.32,住宅、停車空間,鋼筋混凝土造,111年10月3日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLOLPHIGFAG58DA,,48.81,集合住宅,鋼筋混凝土造,112年1月11日,五層,二層 陽台,全筆移轉
RPUNMLOLPHIGFAG58DA,,14.16,本共有部分之項目有樓梯間、機械室、儲水槽等３項。,鋼筋混凝土造,112年1月11日,五層,,持分移轉
RPUNMLOLPHIGFAG58DA,,7.84,本共有部分之項目有機電空間、停車空間等２項。,鋼筋混凝土造,112年1月11日,五層,,持分移轉
RPTNMLRKQHIGFBG88DA,18,297.77,住家用,鋼筋混凝土造,94年2月18日,三層,一層 二層 三層 陽台 平台 騎樓 見其他登記事項,全筆移轉
RPWOMLOKQHIGFAG88DA,,167.35,農舍,鋼筋混凝土造,112年4月24日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPWOMLOKQHIGFAG88DA,,41.37,農糧產品加工室,鋼筋混凝土造,112年4月24日,一層,一層,全筆移轉
RPTOMLOJPHIGFBG48DA,55,131.97,住家用,鋼筋混凝土加強磚造,57年6月5日,二層,一層 二層,全筆移轉
RPPNMLSJPHIGFAG28DA,6,273.05,停車場、集合住宅,鋼筋混凝土造,105年12月7日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項,全筆移轉
RPPNMLSJPHIGFAG28DA,6,6.06,本共有部分之項目有：機電設備１項,鋼筋混凝土造,105年12月7日,,,持分移轉
RPVNMLRKPHIGFBG98DA,45,191.52,住商用,鋼筋混凝土加強磚造,67年2月21日,三層,一層 二層 三層 騎樓,全筆移轉
RPROMLLLPHIGFBG18DA,55,125.68,住家用,鋼筋混凝土加強磚造,57年6月1日,二層,一層 二層,全筆移轉
RPROMLKLOHIGFAG87DA,,65.25,集合住宅,鋼筋混凝土（ＲＣ）,112年3月15日,五層,五層 陽台,全筆移轉
RPROMLKLOHIGFAG87DA,,30.56,本件共有部分之項目：停車空間、騎樓、樓梯間等３項,鋼筋混凝土（ＲＣ）,112年3月15日,五層,,持分移轉
RPPNMLKMOHIGFBG77DA,,302.89,農舍,鋼筋混凝土造,112年3月8日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLMLQHIGFBG38DA,,207.02,住宅、樓梯間,鋼筋混凝土造,112年5月12日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPROMLQKQHIGFAG58DA,,332.02,農舍、樓梯間,鋼筋混凝土造,112年5月31日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
SPROMLSJQHIGFBG88DA,,54.06,集合住宅,鋼筋混凝土造,112年6月9日,五層,四層 陽台,全筆移轉
SPROMLSJQHIGFBG88DA,,36.00,本共有部分之項目有：停車空間、樓梯間等２項,鋼筋混凝土造,112年6月9日,五層,,持分移轉
RPROMLSJQHIGFBG78DA,,53.93,集合住宅,鋼筋混凝土造,112年6月9日,五層,五層 陽台,全筆移轉
RPROMLSJQHIGFBG78DA,,21.94,本共有部分之項目有：停車空間、樓梯間等２項,鋼筋混凝土造,112年6月9日,五層,,持分移轉
RPTQMLMLQHIGFAG68DA,,83.28,集合住宅,鋼筋混凝土造,112年5月18日,四層,四層 陽台,全筆移轉
RPTQMLMLQHIGFAG68DA,,41.71,本共有部分之項目有停車空間、電信室、樓梯間等３項。,鋼筋混凝土造,112年5月18日,四層,,持分移轉
RPXNMLKLPHIGFAG48DA,,87.09,集合住宅,鋼筋混凝土造,112年5月18日,四層,三層 陽台,全筆移轉
RPXNMLKLPHIGFAG48DA,,42.66,本共有部分之項目有停車空間、電信室、樓梯間等３項。,鋼筋混凝土造,112年5月18日,四層,,持分移轉
RPUNMLMLQHIGFBG58DA,,202.34,住宅、樓梯間,鋼筋混凝土造,112年5月12日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLQLOHIGFAG78EA,,223.79,住宅、樓梯間,鋼筋混凝土造,112年5月17日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSOMLKLOHIGFAG97DA,,65.25,集合住宅,鋼筋混凝土（ＲＣ）,112年3月15日,五層,三層 陽台,全筆移轉
RPSOMLKLOHIGFAG97DA,,30.56,本件共有部分之項目：停車空間、騎樓、樓梯間等３項,鋼筋混凝土（ＲＣ）,112年3月15日,五層,,持分移轉
RPTOMLPLQHIGFBG88DA,,156.66,住家用,鋼筋混凝土造,112年5月16日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLMLQHIGFBG88DA,,204.62,住宅、樓梯間,鋼筋混凝土造,112年5月12日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUOMLPLQHIGFBG98DA,,154.72,住家用,鋼筋混凝土造,112年5月16日,三層,一層 二層 三層 陽台,全筆移轉
RPXOMLPLQHIGFBG66DA,,161.80,住家用,鋼筋混凝土造,112年5月16日,三層,一層 二層 三層 陽台,全筆移轉
RPQOMLPLQHIGFBG58DA,,148.68,住家用,鋼筋混凝土造,112年5月16日,三層,一層 二層 三層 陽台,全筆移轉
RPSOMLPLQHIGFBG78DA,,156.66,住家用,鋼筋混凝土造,112年5月16日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLOKOHIGFAG18EA,,79.02,農業設施－農糧產品加工室,鋼筋混凝土造,112年4月14日,一層,一層,全筆移轉
RPQNMLOJQHIGFBG28EA,,162.86,住家用,鋼筋混凝土造,112年5月23日,三層,一層 二層 三層 陽台,全筆移轉
RPUOMLLLQHIGFAG48DA,,156.62,住家用,鋼筋混凝土造,112年5月15日,三層,一層 二層 三層 陽台,全筆移轉
RPQOMLLLQHIGFAG08DA,,376.79,農舍,鋼筋混凝土造,112年4月20日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVOMLPLQHIGFBG09DA,,146.64,住家用,鋼筋混凝土造,112年5月16日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLMLQHIGFBG78DA,,198.98,住宅、樓梯間,鋼筋混凝土造,112年5月12日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLMLQHIGFBG68DA,,220.16,住宅、樓梯間,鋼筋混凝土造,112年5月12日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLMLQHIGFBG48DA,,204.14,住宅、樓梯間,鋼筋混凝土造,112年5月12日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLLJRHIGFBG97DA,,155.52,住家用,鋼筋混凝土造,112年5月16日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLSLQHIGFBG78EA,,144.22,住家用,鋼筋混凝土造,112年5月16日,三層,一層 二層 三層 陽台,全筆移轉
RPWOMLPLQHIGFBG56DA,,156.66,住家用,鋼筋混凝土造,112年5月16日,三層,一層 二層 三層 陽台,全筆移轉
RPSOMLQKOHIGFBG58DA,,85.48,集合住宅,鋼筋混凝土造,112年4月25日,四層,二層 陽台,全筆移轉
RPSOMLQKOHIGFBG58DA,,36.43,本共有部分之項目有：停車空間、樓梯間、管委會、電信室、梯廳、電梯、無障礙樓梯等七項,鋼筋混凝土造,112年4月25日,四層,,持分移轉
RPQNMLRLPHIGFBG68EA,,179.25,住家用,鋼筋混凝土造,112年5月23日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLRLPHIGFBG88EA,,174.47,住家用,鋼筋混凝土造,112年5月23日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLRLPHIGFBG56EA,,154.35,住家用,鋼筋混凝土造,112年5月23日,三層,一層 二層 三層 陽台,全筆移轉
RPOPMLOJRHIGFAG18DA,,165.06,住家用,鋼筋混凝土造,112年6月15日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLRLPHIGFBG98EA,,159.69,住家用,鋼筋混凝土造,112年5月23日,三層,一層 二層 三層 陽台,全筆移轉
RPSOMLOJRHIGFAG48DA,,165.06,住家用,鋼筋混凝土造,112年6月15日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLRLPHIGFBG09EA,,179.76,住家用,鋼筋混凝土造,112年5月23日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVOMLOJRHIGFAG78DA,,165.06,住家用,鋼筋混凝土造,112年6月15日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLRLPHIGFBG66EA,,157.11,住家用,鋼筋混凝土造,112年5月23日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLQKOHIGFBG98DA,,85.50,集合住宅,鋼筋混凝土造,112年4月25日,四層,三層 陽台,全筆移轉
RPXNMLQKOHIGFBG98DA,,36.27,本共有部分之項目有：停車空間、樓梯間、管委會、電信室、梯廳、電梯、無障礙樓梯等七項,鋼筋混凝土造,112年4月25日,四層,,持分移轉
RPROMLQKOHIGFBG48DA,,84.36,集合住宅,鋼筋混凝土造,112年4月25日,四層,四層 陽台,全筆移轉
RPROMLQKOHIGFBG48DA,,36.08,本共有部分之項目有：停車空間、樓梯間、管委會、電信室、梯廳、電梯、無障礙樓梯等七項,鋼筋混凝土造,112年4月25日,四層,,持分移轉
RPQOMLQKOHIGFBG38DA,,84.36,集合住宅,鋼筋混凝土造,112年4月25日,四層,三層 陽台,全筆移轉
RPQOMLQKOHIGFBG38DA,,35.99,本共有部分之項目有：停車空間、樓梯間、管委會、電信室、梯廳、電梯、無障礙樓梯等七項,鋼筋混凝土造,112年4月25日,四層,,持分移轉
RPPNMLLJQHIGFBG77DA,,54.06,集合住宅,鋼筋混凝土造,112年6月9日,五層,二層 陽台,全筆移轉
RPPNMLLJQHIGFBG77DA,,21.94,本共有部分之項目有：停車空間、樓梯間等２項,鋼筋混凝土造,112年6月9日,五層,,持分移轉
RPUOMLQKOHIGFBG78DA,,84.78,集合住宅,鋼筋混凝土造,112年4月25日,四層,四層 陽台,全筆移轉
RPUOMLQKOHIGFBG78DA,,36.08,本共有部分之項目有：停車空間、樓梯間、管委會、電信室、梯廳、電梯、無障礙樓梯等七項,鋼筋混凝土造,112年4月25日,四層,,持分移轉
RPXNMLSJQHIGFBG66DA,,54.06,集合住宅,鋼筋混凝土造,112年6月9日,五層,三層 陽台,全筆移轉
RPXNMLSJQHIGFBG66DA,,36.00,本共有部分之項目有：停車空間、樓梯間等２項,鋼筋混凝土造,112年6月9日,五層,,持分移轉
RPWNMLQKOHIGFBG88DA,,85.50,集合住宅,鋼筋混凝土造,112年4月25日,四層,二層 陽台,全筆移轉
RPWNMLQKOHIGFBG88DA,,36.27,本共有部分之項目有：停車空間、樓梯間、管委會、電信室、梯廳、電梯、無障礙樓梯等七項,鋼筋混凝土造,112年4月25日,四層,,持分移轉
RPOOMLSJQHIGFBG48DA,,53.93,集合住宅,鋼筋混凝土造,112年6月9日,五層,四層 陽台,全筆移轉
RPOOMLSJQHIGFBG48DA,,36.00,本共有部分之項目有：停車空間、樓梯間等２項,鋼筋混凝土造,112年6月9日,五層,,持分移轉
RPPOMLSJQHIGFBG58DA,,54.06,集合住宅,鋼筋混凝土造,112年6月9日,五層,四層 陽台,全筆移轉
RPPOMLSJQHIGFBG58DA,,21.94,本共有部分之項目有：停車空間、樓梯間等２項,鋼筋混凝土造,112年6月9日,五層,,持分移轉
RPSNMLLJQHIGFBG08DA,,53.93,集合住宅,鋼筋混凝土造,112年6月9日,五層,三層 陽台,全筆移轉
RPSNMLLJQHIGFBG08DA,,21.94,本共有部分之項目有：停車空間、樓梯間等２項,鋼筋混凝土造,112年6月9日,五層,,持分移轉
RPVNMLLJQHIGFBG38DA,,53.93,集合住宅,鋼筋混凝土造,112年6月9日,五層,二層 陽台,全筆移轉
RPVNMLLJQHIGFBG38DA,,36.00,本共有部分之項目有：停車空間、樓梯間等２項,鋼筋混凝土造,112年6月9日,五層,,持分移轉
RPQPMLTLQHIGFBG09DA,,64.58,集合住宅,鋼筋混凝土造,112年6月6日,四層,四層 陽台,全筆移轉
RPXOMLOJRHIGFAG98DA,,165.06,住家用,鋼筋混凝土造,112年6月15日,三層,一層 二層 三層 陽台,全筆移轉
RPQPMLTLQHIGFBG09DA,,32.60,本共有部分之項目有：停車空間、樓梯間等２項,鋼筋混凝土造,112年6月6日,四層,,持分移轉
RPQPMLTLQHIGFBG09DA,,7.06,本共有部分之項目有：梯廳、廊道等２項,鋼筋混凝土造,112年6月6日,四層,,持分移轉
RPQNMLLLQHIGFAG97DA,,159.80,住家用,鋼筋混凝土造,112年5月15日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLQKOHIGFBG28DA,,85.27,集合住宅,鋼筋混凝土造,112年4月25日,四層,二層 陽台,全筆移轉
RPPOMLQKOHIGFBG28DA,,36.43,本共有部分之項目有：停車空間、樓梯間、管委會、電信室、梯廳、電梯、無障礙樓梯等七項,鋼筋混凝土造,112年4月25日,四層,,持分移轉
RPVOMLTJOHIGFAG98DA,,170.74,住家用,鋼筋混凝土造,112年2月15日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLQKOHIGFBG18DA,,85.50,集合住宅,鋼筋混凝土造,112年4月25日,四層,四層 陽台,全筆移轉
RPOOMLQKOHIGFBG18DA,,36.27,本共有部分之項目有：停車空間、樓梯間、管委會、電信室、梯廳、電梯、無障礙樓梯等七項,鋼筋混凝土造,112年4月25日,四層,,持分移轉
RPTOMLQKOHIGFBG68DA,,84.57,集合住宅,鋼筋混凝土造,112年4月25日,四層,三層 陽台,全筆移轉
RPTOMLQKOHIGFBG68DA,,35.99,本共有部分之項目有：停車空間、樓梯間、管委會、電信室、梯廳、電梯、無障礙樓梯等七項,鋼筋混凝土造,112年4月25日,四層,,持分移轉
RPRNMLQKOHIGFBG38DA,,84.66,集合住宅,鋼筋混凝土造,112年4月25日,四層,二層 陽台,全筆移轉
RPRNMLQKOHIGFBG38DA,,36.06,本共有部分之項目有：停車空間、樓梯間、管委會、電信室、梯廳、電梯、無障礙樓梯等七項,鋼筋混凝土造,112年4月25日,四層,,持分移轉
RPTNMLQKOHIGFBG58DA,,84.66,集合住宅,鋼筋混凝土造,112年4月25日,四層,三層 陽台,全筆移轉
RPTNMLQKOHIGFBG58DA,,36.06,本共有部分之項目有：停車空間、樓梯間、管委會、電信室、梯廳、電梯、無障礙樓梯等七項,鋼筋混凝土造,112年4月25日,四層,,持分移轉
RPSOMLOJPHIGFBG38DA,,152.56,住宅、停車場空間,鋼筋混凝土造,112年2月23日,三層,一層 二層 三層 陽台,全筆移轉
RPVOMLTLOHIGFBG66DA,,182.32,農舍,鋼筋混凝土造,112年5月4日,二層,一層 二層,全筆移轉
RPPPMLOJPHIGFBG18DA,,152.56,住宅、停車場空間,鋼筋混凝土造,112年2月23日,三層,一層 二層 三層 陽台,全筆移轉
RPXOMLLLPHIGFAG68DA,,314.34,農舍、樓梯間,鋼筋混凝土造,112年5月26日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLTLPHIGFAG78DA,,65.01,集合住宅,鋼筋混凝土造,112年5月18日,四層,二層 陽台,全筆移轉
