編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUPMLSKQHIGFAD88DA,,21.69,本共有部分之項目有防空避難室兼停車空間、停車空間、電信室、公共服務空間、梯廳、防災中心、機房等７項。,鋼筋混凝土構造,112年4月11日,十五層,,持分移轉
RPUPMLSKQHIGFAD88DA,,19.79,本共有部分之項目有防空避難室兼停車空間、停車空間、電信室、公共服務空間、梯廳、防災中心、機房等７項。,鋼筋混凝土構造,112年4月11日,十五層,,持分移轉
RPQOMLSKQHIGFAD38DA,,100.95,集合住宅,鋼筋混凝土構造,112年4月11日,十四層,十四層 陽台,全筆移轉
RPQOMLSKQHIGFAD38DA,,24.44,本共有部分之項目有排煙室、昇降機、安全梯、機房、管道間、梯廳、水表室、電梯機房等８項。,鋼筋混凝土構造,112年4月11日,十四層,,持分移轉
RPQOMLSKQHIGFAD38DA,,26.25,本共有部分之項目有防空避難室兼停車空間、停車空間、電信室、公共服務空間、梯廳、防災中心、機房等７項。,鋼筋混凝土構造,112年4月11日,十五層,,持分移轉
RPQOMLSKQHIGFAD38DA,,19.79,本共有部分之項目有防空避難室兼停車空間、停車空間、電信室、公共服務空間、梯廳、防災中心、機房等７項。,鋼筋混凝土構造,112年4月11日,十五層,,持分移轉
RPPOMLSKQHIGFAD28DA,,100.95,集合住宅,鋼筋混凝土構造,112年4月11日,十四層,四層 陽台,全筆移轉
RPPOMLSKQHIGFAD28DA,,24.44,本共有部分之項目有排煙室、昇降機、安全梯、機房、管道間、梯廳、水表室、電梯機房等８項。,鋼筋混凝土構造,112年4月11日,十四層,,持分移轉
RPPOMLSKQHIGFAD28DA,,26.25,本共有部分之項目有防空避難室兼停車空間、停車空間、電信室、公共服務空間、梯廳、防災中心、機房等７項。,鋼筋混凝土構造,112年4月11日,十五層,,持分移轉
RPPOMLSKQHIGFAD28DA,,19.79,本共有部分之項目有防空避難室兼停車空間、停車空間、電信室、公共服務空間、梯廳、防災中心、機房等７項。,鋼筋混凝土構造,112年4月11日,十五層,,持分移轉
RPVNMLKLNHIGFAD77DA,,85.38,集合住宅,鋼筋混凝土構造,112年3月23日,二十二層,二十層 陽台,全筆移轉
RPQOMLPLNHIGFAD87DA,,100.78,集合住宅,鋼筋混凝土構造,112年3月23日,二十二層,十二層 陽台 雨遮,全筆移轉
RPVNMLKLNHIGFAD77DA,,17.42,本共有部分之項目有車道、防空避難室兼停車空間、停車空間、電信室、公共服務空間、梯廳、防災中心、機房等８項。,鋼筋混凝土構造,112年3月23日,二十二層,,持分移轉
RPQOMLPLNHIGFAD87DA,,20.64,本共有部分之項目有車道、防空避難室兼停車空間、停車空間、電信室、公共服務空間、梯廳、防災中心、機房等８項。,鋼筋混凝土構造,112年3月23日,二十二層,,持分移轉
RPVNMLKLNHIGFAD77DA,,26.18,本共有部分之項目有管道間、梯廳、機房、水箱、樓梯間等５項。,鋼筋混凝土構造,112年3月23日,二十二層,,持分移轉
RPQOMLPLNHIGFAD87DA,,30.64,本共有部分之項目有管道間、梯廳、陽臺、機房、水箱、樓梯間等６項。,鋼筋混凝土構造,112年3月23日,二十二層,,持分移轉
RPVNMLKLNHIGFAD77DA,,27.08,本共有部分之項目有停車空間、防空避難室兼停車空間等２項。,鋼筋混凝土構造,112年3月23日,二十二層,,持分移轉
RPQOMLPLNHIGFAD87DA,,27.08,本共有部分之項目有停車空間、防空避難室兼停車空間等２項。,鋼筋混凝土構造,112年3月23日,二十二層,,持分移轉
RPSRMLSJOHIGFAD58DA,,85.37,集合住宅,鋼筋混凝土構造,112年3月23日,二十二層,十三層 陽台,全筆移轉
RPSRMLSJOHIGFAD58DA,,17.42,本共有部分之項目有車道、防空避難室兼停車空間、停車空間、電信室、公共服務空間、梯廳、防災中心、機房等８項。,鋼筋混凝土構造,112年3月23日,二十二層,,持分移轉
RPSRMLSJOHIGFAD58DA,,26.15,本共有部分之項目有管道間、梯廳、機房、水箱、樓梯間等５項。,鋼筋混凝土構造,112年3月23日,二十二層,,持分移轉
RPSRMLSJOHIGFAD58DA,,27.08,本共有部分之項目有停車空間、防空避難室兼停車空間等２項。,鋼筋混凝土構造,112年3月23日,二十二層,,持分移轉
RPTPMLMLOHIGFAD08DA,,117.89,店舖,鋼筋混凝土構造,112年4月11日,十四層,一層,全筆移轉
RPTPMLMLOHIGFAD08DA,,31.74,本共有部分之項目有排煙室、昇降機、安全梯、機房、管道間、梯廳、水表室、電梯機房等８項。,鋼筋混凝土構造,112年4月11日,十四層,,持分移轉
RPORMLSJOHIGFAD18DA,,100.83,集合住宅,鋼筋混凝土構造,112年3月23日,二十二層,四層 陽台 雨遮,全筆移轉
RPTPMLMLOHIGFAD08DA,,33.79,本共有部分之項目有防空避難室兼停車空間、停車空間、電信室、公共服務空間、梯廳、防災中心、機房等７項。,鋼筋混凝土構造,112年4月11日,十五層,,持分移轉
RPORMLSJOHIGFAD18DA,,20.64,本共有部分之項目有車道、防空避難室兼停車空間、停車空間、電信室、公共服務空間、梯廳、防災中心、機房等８項。,鋼筋混凝土構造,112年3月23日,二十二層,,持分移轉
RPORMLSJOHIGFAD18DA,,30.64,本共有部分之項目有管道間、梯廳、陽臺、機房、水箱、樓梯間等６項。,鋼筋混凝土構造,112年3月23日,二十二層,,持分移轉
RPORMLSJOHIGFAD18DA,,27.08,本共有部分之項目有停車空間、防空避難室兼停車空間等２項。,鋼筋混凝土構造,112年3月23日,二十二層,,持分移轉
RPSPMLMLOHIGFAD97DA,,95.65,店舖,鋼筋混凝土構造,112年4月11日,十四層,一層,全筆移轉
RPSPMLMLOHIGFAD97DA,,25.67,本共有部分之項目有排煙室、昇降機、安全梯、機房、管道間、梯廳、水表室、電梯機房等８項。,鋼筋混凝土構造,112年4月11日,十四層,,持分移轉
RPSPMLMLOHIGFAD97DA,,27.39,本共有部分之項目有防空避難室兼停車空間、停車空間、電信室、公共服務空間、梯廳、防災中心、機房等７項。,鋼筋混凝土構造,112年4月11日,十五層,,持分移轉
RPUPMLMLOHIGFAD18DA,,122.46,店舖,鋼筋混凝土構造,112年4月11日,十四層,一層,全筆移轉
RPUPMLMLOHIGFAD18DA,,32.78,本共有部分之項目有排煙室、昇降機、安全梯、機房、管道間、梯廳、水表室、電梯機房等８項。,鋼筋混凝土構造,112年4月11日,十四層,,持分移轉
RPUPMLMLOHIGFAD18DA,,35.16,本共有部分之項目有防空避難室兼停車空間、停車空間、電信室、公共服務空間、梯廳、防災中心、機房等７項。,鋼筋混凝土構造,112年4月11日,十五層,,持分移轉
RPRQMLNJPHIGFAD97DA,,70.46,見其他登記事項,鋼筋混凝土構造,112年5月1日,十五層,七層 陽台,全筆移轉
RPRQMLNJPHIGFAD97DA,,85.46,共有部分包括：門廊、梯廳、管委會使用空間、機車停車空間、樓梯間、水錶室、機械室、水箱、停車空間、防空避難室兼停車空間。,鋼筋混凝土構造,112年5月1日,十五層,,持分移轉
RPWQMLNJPHIGFAD48DA,,70.46,見其他登記事項,鋼筋混凝土構造,112年5月1日,十五層,六層 陽台,全筆移轉
RPWQMLNJPHIGFAD48DA,,60.35,共有部分包括：門廊、梯廳、管委會使用空間、機車停車空間、樓梯間、水錶室、機械室、水箱、停車空間、防空避難室兼停車空間。,鋼筋混凝土構造,112年5月1日,十五層,,持分移轉
RPOSMLQJPHIGFKD56DA,,72.65,集合住宅,鋼筋混凝土構造,112年5月18日,十三層,十一層 陽台,全筆移轉
RPOSMLQJPHIGFKD56DA,,65.53,本共有部分之項目有：防空避難室兼停車空間，停車空間，門廊，機電設備空間，樓梯間，梯廳兼走廊，昇降機，管委會使用空間，水箱，梯廳，機械房等１１項,筋混凝土構造,112年5月18日,十三層,,持分移轉
RPOPMLMJOHIGFAD37DA,,98.23,集合住宅,鋼筋混凝土構造,112年3月23日,二十二層,十四層 陽台,全筆移轉
RPOPMLMJOHIGFAD37DA,,19.53,本共有部分之項目有車道、防空避難室兼停車空間、停車空間、電信室、公共服務空間、梯廳、防災中心、機房等８項。,鋼筋混凝土構造,112年3月23日,二十二層,,持分移轉
RPOPMLMJOHIGFAD37DA,,29.23,本共有部分之項目有管道間、梯廳、機房、水箱、樓梯間等５項。,鋼筋混凝土構造,112年3月23日,二十二層,,持分移轉
RPOPMLMJOHIGFAD37DA,,27.08,本共有部分之項目有停車空間、防空避難室兼停車空間等２項。,鋼筋混凝土構造,112年3月23日,二十二層,,持分移轉
RPVQMLMLOHIGFAD38DA,,99.48,集合住宅,鋼筋混凝土構造,112年3月23日,二十二層,三層 陽台,全筆移轉
RPVQMLMLOHIGFAD38DA,,20.64,本共有部分之項目有車道、防空避難室兼停車空間、停車空間、電信室、公共服務空間、梯廳、防災中心、機房等８項。,鋼筋混凝土構造,112年3月23日,二十二層,,持分移轉
RPVQMLMLOHIGFAD38DA,,30.64,本共有部分之項目有管道間、梯廳、陽臺、機房、水箱、樓梯間等６項。,鋼筋混凝土構造,112年3月23日,二十二層,,持分移轉
RPVQMLMLOHIGFAD38DA,,27.08,本共有部分之項目有停車空間、防空避難室兼停車空間等２項。,鋼筋混凝土構造,112年3月23日,二十二層,,持分移轉
RPORMLQJPHIGFKD09DA,,71.75,集合住宅,鋼筋混凝土構造,112年5月18日,十三層,五層 陽台,全筆移轉
RPORMLQJPHIGFKD09DA,,65.04,本共有部分之項目有：防空避難室兼停車空間，停車空間，門廊，機電設備空間，樓梯間，梯廳兼走廊，昇降機，管委會使用空間，水箱，梯廳，機械房等１１項,筋混凝土構造,112年5月18日,十三層,,持分移轉
RPXOMLKKPHIGFAD18DA,,94.67,店舖,鋼筋混凝土構造,112年4月11日,十五層,一層,全筆移轉
RPXOMLKKPHIGFAD18DA,,26.23,本共有部分之項目有排煙室、昇降機、安全梯、機房、管道間、梯廳、水表室、電梯機房等８項。,鋼筋混凝土構造,112年4月11日,十五層,,持分移轉
RPXOMLKKPHIGFAD18DA,,26.94,本共有部分之項目有防空避難室兼停車空間、停車空間、電信室、公共服務空間、梯廳、防災中心、機房等７項。,鋼筋混凝土構造,112年4月11日,十五層,,持分移轉
RPPPMLKKPHIGFAD47DA,,83.25,店舖,鋼筋混凝土構造,112年4月11日,十五層,一層,全筆移轉
RPPPMLKKPHIGFAD47DA,,22.68,本共有部分之項目有排煙室、昇降機、安全梯、機房、管道間、梯廳、水表室、電梯機房等８項。,鋼筋混凝土構造,112年4月11日,十五層,,持分移轉
RPSOMLNJPHIGFKD88DA,,65.15,集合住宅,鋼筋混凝土構造,112年5月18日,十三層,九層 陽台,全筆移轉
RPPPMLKKPHIGFAD47DA,,23.29,本共有部分之項目有防空避難室兼停車空間、停車空間、電信室、公共服務空間、梯廳、防災中心、機房等７項。,鋼筋混凝土構造,112年4月11日,十五層,,持分移轉
RPSOMLNJPHIGFKD88DA,,62.03,本共有部分之項目有：防空避難室兼停車空間，停車空間，門廊，機電設備空間，樓梯間，梯廳兼走廊，昇降機，管委會使用空間，水箱，梯廳，機械房等１１項,筋混凝土構造,112年5月18日,十三層,,持分移轉
RPRNMLPLPHIGFAD08DA,,84.00,集合住宅,鋼筋混凝土構造,112年3月23日,二十二層,十六層 陽台 雨遮,全筆移轉
RPRNMLPLPHIGFAD08DA,,16.49,本共有部分之項目有車道、防空避難室兼停車空間、停車空間、電信室、公共服務空間、梯廳、防災中心、機房等８項。,鋼筋混凝土構造,112年3月23日,二十二層,,持分移轉
RPRNMLPLPHIGFAD08DA,,24.76,本共有部分之項目有管道間、梯廳、機房、水箱、樓梯間等５項。,鋼筋混凝土構造,112年3月23日,二十二層,,持分移轉
RPRNMLPLPHIGFAD08DA,,27.08,本共有部分之項目有停車空間、防空避難室兼停車空間等２項。,鋼筋混凝土構造,112年3月23日,二十二層,,持分移轉
RPQNMLRKPHIGFKD09DA,,65.15,集合住宅,鋼筋混凝土構造,112年5月18日,十三層,四層 陽台,全筆移轉
RPQNMLRKPHIGFKD09DA,,62.03,本共有部分之項目有：防空避難室兼停車空間，停車空間，門廊，機電設備空間，樓梯間，梯廳兼走廊，昇降機，管委會使用空間，水箱，梯廳，機械房等１１項,筋混凝土構造,112年5月18日,十三層,,持分移轉
RPTQMLMLOHIGFAD18DA,,88.98,集合住宅,鋼筋混凝土構造,112年3月23日,二十二層,四層 陽台,全筆移轉
RPTQMLMLOHIGFAD18DA,,18.35,本共有部分之項目有車道、防空避難室兼停車空間、停車空間、電信室、公共服務空間、梯廳、防災中心、機房等８項。,鋼筋混凝土構造,112年3月23日,二十二層,,持分移轉
RPTQMLMLOHIGFAD18DA,,27.26,本共有部分之項目有管道間、梯廳、陽臺、機房、水箱、樓梯間等６項。,鋼筋混凝土構造,112年3月23日,二十二層,,持分移轉
RPTQMLMLOHIGFAD18DA,,27.08,本共有部分之項目有停車空間、防空避難室兼停車空間等２項。,鋼筋混凝土構造,112年3月23日,二十二層,,持分移轉
RPWOMLOLMHIGFKD66DA,,86.40,見其他登記事項,鋼筋混凝土構造,112年3月9日,十五層,五層 陽台,全筆移轉
RPWOMLOLMHIGFKD66DA,,76.91,本共有部分之項目有：防空避難室兼停車空間，停車空間，垃圾車暫停區，無障礙廁所，公共服務空間，垃圾儲藏室，車道，門廊，梯間，管委會空間，樓電梯間，樓梯間，水箱，昇降機機房等１４項,鋼筋混凝土構造,112年3月9日,十五層,,持分移轉
RPQNMLMJQHIGFAD57DA,,85.38,集合住宅,鋼筋混凝土構造,112年3月23日,二十二層,十六層 陽台,全筆移轉
RPQNMLMJQHIGFAD57DA,,17.42,本共有部分之項目有車道、防空避難室兼停車空間、停車空間、電信室、公共服務空間、梯廳、防災中心、機房等８項。,鋼筋混凝土構造,112年3月23日,二十二層,,持分移轉
RPQNMLMJQHIGFAD57DA,,26.18,本共有部分之項目有管道間、梯廳、機房、水箱、樓梯間等５項。,鋼筋混凝土構造,112年3月23日,二十二層,,持分移轉
RPQNMLMJQHIGFAD57DA,,27.08,本共有部分之項目有停車空間、防空避難室兼停車空間等２項。,鋼筋混凝土構造,112年3月23日,二十二層,,持分移轉
RPWOMLTKPHIGFAD98DA,,91.68,集合住宅,鋼筋混凝土構造,112年4月11日,十五層,十一層 陽台,全筆移轉
RPWOMLTKPHIGFAD98DA,,23.41,本共有部分之項目有排煙室、昇降機、安全梯、機房、管道間、梯廳、水表室、電梯機房等８項。,鋼筋混凝土構造,112年4月11日,十五層,,持分移轉
RPWOMLTKPHIGFAD98DA,,23.74,本共有部分之項目有防空避難室兼停車空間、停車空間、電信室、公共服務空間、梯廳、防災中心、機房等７項。,鋼筋混凝土構造,112年4月11日,十五層,,持分移轉
RPWOMLTKPHIGFAD98DA,,19.79,本共有部分之項目有防空避難室兼停車空間、停車空間、電信室、公共服務空間、梯廳、防災中心、機房等７項。,鋼筋混凝土構造,112年4月11日,十五層,,持分移轉
RPURMLMLPHIGFAD48DA,,91.68,集合住宅,鋼筋混凝土構造,112年4月11日,十五層,十四層 陽台,全筆移轉
RPURMLMLPHIGFAD48DA,,23.41,本共有部分之項目有排煙室、昇降機、安全梯、機房、管道間、梯廳、水表室、電梯機房等８項。,鋼筋混凝土構造,112年4月11日,十五層,,持分移轉
